samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
427001,3.03275876359289,2.50294760478846,0,0.188249358176347,0,0.503363161767233,0,0.0704836813257333,0.00417656367721913,0,12,1.11016658129727,0.001,0,0,2.01117701462541,0,0.843582426208713,0,0.00322852129319224,0,0,0.0209305893557738,0,8,0.889234307167996,0.001,0.5,0.5,0,-7316.90390351316,-5891.06605849338,-1425.83784501978
427501,2.94918902434725,2.4991674198304,0,0.187808323120231,0,0.488827956700018,0,0.0624773381433922,0.0156507682872224,0,12,1.12970877767181,0.001,0,0,2.09374437757651,0,0.869271150545831,0,0.00392177698839645,0,0,0.0331891776436348,0,8,0.892081722636829,0.001,0.5,0.5,0,-7311.90389330656,-5915.77138674849,-1396.13250655807
428001,3.13334367937623,2.46566847401272,0,0.227812908992324,0,0.483856954880152,0,0.0676390866471559,0.0169085708062874,0,12,1.12303825946596,0.001,0,0,1.98209934312483,0,0.82038214148731,0,0.00444514655068528,0,0,0.0205906909262706,0,8,0.916546260362045,0.001,0.5,0.5,0,-7330.62289734078,-5920.90883625661,-1409.71406108417
428501,3.08256402276246,2.6353268735169,0,0.204906365570424,0,0.531334257557587,0,0.0714742261013239,0.00314927404493397,0,12,1.16093023374169,0.001,0,0,2.05894372717108,0,0.833639725404257,0,0.004505013461236,0,0,0.0335164211566683,0,8,0.907963459412221,0.001,0.5,0.5,0,-7307.76554507306,-5904.7135212309,-1403.05202384216
429001,3.17044716268935,2.45057124664524,0,0.204847733861095,0,0.582608071636272,0,0.0637342771901112,0.0153834150412693,0,12,1.1372545101463,0.001,0,0,2.04387938559435,0,0.825928711803398,0,0.00172814298001667,0,0,0.0307212726541277,0,8,0.897839431080861,0.001,0.5,0.5,0,-7279.00206394061,-5894.668995407,-1384.3330685336
429501,3.06538827273965,2.62428881974105,0,0.224870582495175,0,0.509999761185844,0,0.0597801496203724,0.0218646485400766,0,12,1.13443842706285,0.001,0,0,1.99734426422672,0,0.891407809790849,0,0.00161005233907945,0,0,0.0171260838538584,0,8,0.900569655939495,0.001,0.5,0.5,0,-7300.41056241977,-5921.54993069241,-1378.86063172736
430001,3.11728654555859,2.65123035552598,0,0.219404839007814,0,0.511679450472697,0,0.0671456172946559,0.0161942075812867,0,12,1.16871726845179,0.001,0,0,1.99162852245298,0,0.822614471987136,0,0.000773822016119219,0,0,0.0212893333030018,0,8,0.902465008221781,0.001,0.5,0.5,0,-7354.16380626427,-5913.09862490672,-1441.06518135755
430501,2.98657632418564,2.65022346560385,0,0.227006977008145,0,0.499600381634147,0,0.063093513379498,0.00868951706293762,0,12,1.12120071042319,0.001,0,0,1.97050259444682,0,0.77732114813602,0,0.000763766155968899,0,0,0.0305700049562353,0,8,0.896574849445751,0.001,0.5,0.5,0,-7354.7601216562,-5901.9023298118,-1452.8577918444
431001,3.02601541503257,2.71037832040344,0,0.19897088345402,0,0.512560121970421,0,0.0716351706093247,0.0102392311556047,0,12,1.13840546273425,0.001,0,0,1.99847544276596,0,0.836809922096651,0,0.00155507485461378,0,0,0.0281693088158015,0,8,0.916500252654071,0.001,0.5,0.5,0,-7329.04274659027,-5888.76219812235,-1440.28054846791
431501,3.00351601119057,2.60319103567512,0,0.212191864791918,0,0.493648016311914,0,0.0654436857361529,0.00174679130454573,0,12,1.1247331388133,0.001,0,0,1.94927730424963,0,0.72394067668566,0,0.00187207305150791,0,0,0.0292423426625332,0,8,0.909052554680086,0.001,0.5,0.5,0,-7316.46446354779,-5876.93607059737,-1439.52839295042
432001,3.02074294720035,2.5142732206265,0,0.19907537354132,0,0.535706529236493,0,0.0625786930847067,0.00616191619094286,0,12,1.12580190774876,0.001,0,0,1.90386496446529,0,0.803741291096467,0,0.000310532901960181,0,0,0.0177856620957721,0,8,0.895868289286603,0.001,0.5,0.5,0,-7290.63418649502,-5868.91166830111,-1421.7225181939
432501,3.09332878860123,2.57390774558722,0,0.180884877376988,0,0.548754931549021,0,0.0691163609736295,0.000353151774928811,0,12,1.12707494491331,0.001,0,0,2.06438211671076,0,0.874589098701612,0,0.000244530418466795,0,0,0.0309458803968855,0,8,0.908962506519779,0.001,0.5,0.5,0,-7296.57273881016,-5885.99575502874,-1410.57698378142
433001,3.03093340650149,2.42206270997724,0,0.156499691012,0,0.532590115629284,0,0.0656909464970395,0.0129325759834039,0,12,1.17765510984614,0.001,0,0,2.00366470384293,0,0.864573516073115,0,0.00177606326064457,0,0,0.0280196605835722,0,8,0.901832831118246,0.001,0.5,0.5,0,-7332.02566883998,-5923.32404613902,-1408.70162270096
433501,3.11743898784042,2.46730470860338,0,0.242073107902964,0,0.502578157953848,0,0.0719246280409159,0.015324228779664,0,12,1.10039411635537,0.001,0,0,1.99000096045324,0,0.799029253911836,0,0.00154908577783564,0,0,0.0330806806306425,0,8,0.905375340886981,0.001,0.5,0.5,0,-7338.30031256403,-5901.4259292959,-1436.87438326812
434001,3.12990362296588,2.63728773749725,0,0.243355382287733,0,0.483710917864364,0,0.0734251520132446,0.00304353417983913,0,12,1.13318450910186,0.001,0,0,1.97492257820033,0,0.765844355195884,0,0.00356135267433822,0,0,0.020750087313817,0,8,0.948755384760794,0.001,0.5,0.5,0,-7281.75621043594,-5931.73378139837,-1350.02242903757
434501,3.13784908945148,2.59501727803557,0,0.257649654256154,0,0.472930021048854,0,0.069491068642991,0.00795518202264073,0,12,1.13579968169033,0.001,0,0,1.97625960239804,0,0.792552937276425,0,0.000685990317555752,0,0,0.02443338027361,0,8,0.906300381808178,0.001,0.5,0.5,0,-7280.44687630498,-5907.62668055074,-1372.82019575423
435001,3.15835835063708,2.65836904592571,0,0.254349373366923,0,0.507804409461625,0,0.0700055422498746,0.00376569645038277,0,12,1.12879077363721,0.001,0,0,2.02382853680257,0,0.775189017581048,0,0.00209044353846683,0,0,0.0342822898713587,0,8,0.890438814457242,0.001,0.5,0.5,0,-7296.93260088375,-5875.24370365214,-1421.68889723161
435501,3.05998083875804,2.75615327107861,0,0.227232620077727,0,0.498919521765512,0,0.0707825032863322,0.00173635120921107,0,12,1.16110901579421,0.001,0,0,1.95131647591236,0,0.773069845570868,0,0.00134981713998775,0,0,0.0234995600985576,0,8,0.894836591085186,0.001,0.5,0.5,0,-7317.4298583849,-5905.33391889648,-1412.09593948842
436001,3.0392988469671,2.631306455984,0,0.242903617058167,0,0.495905346423155,0,0.0716499543194273,0.0178073841335878,0,12,1.12487805598755,0.001,0,0,1.93036004442292,0,0.773395870759146,0,0.00156222112405914,0,0,0.0282272362048598,0,8,0.93840942093453,0.001,0.5,0.5,0,-7349.02248835304,-5911.6030775934,-1437.41941075964
436501,3.0323246352324,2.58989807548107,0,0.202052440142588,0,0.611810264149123,0,0.0712072193174142,0.00668284161682876,0,12,1.12750563480471,0.001,0,0,2.00245647154851,0,0.864506788916325,0,0.0018999951142933,0,0,0.0214107209867714,0,8,0.92597952951993,0.001,0.5,0.5,0,-7340.94544437199,-5894.88863030829,-1446.0568140637
437001,3.1131093630623,2.65765146313773,0,0.210701148835757,0,0.520313182010596,0,0.0718715150327253,0.00182973247640281,0,12,1.13157082286097,0.001,0,0,1.96332752247496,0,0.833909580871437,0,0.00145144272938271,0,0,0.0266510359351227,0,8,0.912065690453967,0.001,0.5,0.5,0,-7314.10021084833,-5898.37659129757,-1415.72361955077
437501,3.12050727398387,2.68493028122672,0,0.215600495235457,0,0.526693053911144,0,0.0676558186081562,0.00873799368819639,0,12,1.09389995784512,0.001,0,0,2.00015178040269,0,0.826766609969213,0,0.00186586980474962,0,0,0.0320744471101531,0,8,0.896955247486302,0.001,0.5,0.5,0,-7283.66522011094,-5875.15638940005,-1408.50883071089
438001,3.02391718011224,2.79410098888057,0,0.203200351714169,0,0.523842621822831,0,0.0738770220105432,0.00504212209886459,0,12,1.16779992555502,0.001,0,0,2.00629470739,0,0.82560882815115,0,0.000851216716366867,0,0,0.0279596547461994,0,8,0.922314848138751,0.001,0.5,0.5,0,-7309.27797486071,-5912.96654664875,-1396.31142821196
438501,3.18264285125533,2.66468362833186,0,0.208271827920456,0,0.531213495964466,0,0.0750890440387085,0.00138743538816626,0,12,1.10081618035994,0.001,0,0,2.08456185210421,0,0.835804389681149,0,0.00271303690804817,0,0,0.0342251466911609,0,8,0.894472427090943,0.001,0.5,0.5,0,-7269.81151164737,-5879.34421704052,-1390.46729460685
439001,2.94105133121389,2.65432507389612,0,0.224378417163428,0,0.511841061694159,0,0.0691782506776869,0.0054355680238229,0,12,1.10932429681631,0.001,0,0,2.01671619351742,0,0.802525615090384,0,0.00857307851456546,0,0,0.0284524579674359,0,8,0.922176544026958,0.001,0.5,0.5,0,-7299.32767003871,-5865.69950767345,-1433.62816236526
439501,2.96952378000095,2.70996080622537,0,0.192907998357089,0,0.54580353996517,0,0.0702490697585866,0.00973390322260006,0,12,1.13054172603501,0.001,0,0,2.06139541293019,0,0.831876360761947,0,0.00287887394256009,0,0,0.0357362184947508,0,8,0.915754888924601,0.001,0.5,0.5,0,-7291.49943340517,-5861.69093517112,-1429.80849823405
440001,2.95334371970419,2.70461481933871,0,0.204791252708838,0,0.471333391170108,0,0.0691429977797858,0.0126490888191477,0,12,1.13732484192394,0.001,0,0,2.06670253263064,0,0.846419158792016,0,0.00287612125640595,0,0,0.0278565881199402,0,8,0.902806245451042,0.001,0.5,0.5,0,-7298.76193511898,-5879.90712016609,-1418.85481495289
440501,2.97823778705392,2.36495407014632,0,0.159043335926201,0,0.630943475179987,0,0.062451753576631,0.0108895251153554,0,12,1.17280727197465,0.001,0,0,1.88895974391584,0,0.818332901821545,0,0.00284566982934776,0,0,0.01137960170956,0,8,0.902313441395854,0.001,0.5,0.5,0,-7299.531604963,-5914.16009147506,-1385.37151348794
441001,3.02153107887777,2.61229871583837,0,0.172768402788716,0,0.521459272198494,0,0.0711360714302354,0.0162457565770027,0,12,1.09139006938382,0.001,0,0,1.93929638076675,0,0.78088506233501,0,0.00398098464415995,0,0,0.0254785037829502,0,8,0.906738303353526,0.001,0.5,0.5,0,-7277.10106027044,-5876.07215018052,-1401.02891008991
441501,2.96904461793015,2.34258954836656,0,0.194466742093496,0,0.553712608720334,0,0.0703495441342896,0.00422046448588945,0,12,1.11843179049126,0.001,0,0,1.99120119618726,0,0.790644377471048,0,0.00101659223665878,0,0,0.0274678636361883,0,8,0.894860867650758,0.001,0.5,0.5,0,-7340.31447331404,-5884.13399848217,-1456.18047483187
442001,3.05385066907854,2.27114387085865,0,0.196807786142262,0,0.491400238684836,0,0.0712589415069173,6.20050416998592e-05,0,12,1.1240079060478,0.001,0,0,1.98123385465651,0,0.814784294016485,0,0.00183780897362574,0,0,0.0261441124557836,0,8,0.932627525738261,0.001,0.5,0.5,0,-7315.87517007293,-5922.78831473668,-1393.08685533625
442501,2.98530045449033,2.34432352010289,0,0.193009866607046,0,0.469477195976749,0,0.0726876538840926,0.000676386428570526,0,12,1.13861037673985,0.001,0,0,2.01279244203981,0,0.803397864700101,0,0.00684686939822842,0,0,0.027836925762912,0,8,0.889054953285694,0.001,0.5,0.5,0,-7302.1527841294,-5896.79056575794,-1405.36221837147
443001,3.01761186921969,2.33579288153659,0,0.202402477260799,0,0.501089183816986,0,0.0670239481057459,0.00335948388086516,0,12,1.1167507513616,0.001,0,0,1.90951393820742,0,0.76970366331803,0,0.00509570003972911,0,0,0.0214566974257045,0,8,0.896168938722104,0.001,0.5,0.5,0,-7309.49108352368,-5897.59283767831,-1411.89824584537
443501,3.0844617697774,2.35597373442768,0,0.208137237292056,0,0.497274116337254,0,0.0601405413326013,0.00752153880769055,0,12,1.11019703674033,0.001,0,0,1.92281978193006,0,0.750103509975669,0,0.00168213617793234,0,0,0.0289603634760854,0,8,0.905736560143212,0.001,0.5,0.5,0,-7311.71855495246,-5904.54455080237,-1407.17400415009
444001,3.05972117670307,2.39045622185598,0,0.213775722054185,0,0.504308409927919,0,0.0689891302630107,0.00551594310437945,0,12,1.15228456981024,0.001,0,0,1.98913010582276,0,0.784094499963693,0,0.00400206296351271,0,0,0.0296803051901885,0,8,0.888233874099228,0.001,0.5,0.5,0,-7323.65486842554,-5885.65431551131,-1438.00055291423
444501,3.08486592743147,2.44040649287331,0,0.223414319186919,0,0.483668514142906,0,0.0603662036758888,0.0194432554016053,0,12,1.13618536557542,0.001,0,0,2.01899972473121,0,0.804069961607851,0,0.00555626262281345,0,0,0.0267954052271472,0,8,0.885850478332793,0.001,0.5,0.5,0,-7268.1417984629,-5901.37272599567,-1366.76907246723
445001,3.01349691778007,2.70525184224433,0,0.240687360522969,0,0.443855795360627,0,0.0713068705157173,0.00521366188426241,0,12,1.07618048794616,0.001,0,0,1.98088939336377,0,0.807787410465344,0,0.00156965342282646,0,0,0.0308117648643818,0,8,0.908833197177681,0.001,0.5,0.5,0,-7269.59520935622,-5880.4486489292,-1389.14656042702
445501,3.05834592662731,2.61931389216781,0,0.225176755747645,0,0.475511918211974,0,0.0677652820272647,0.000263087224050437,0,12,1.12750098422791,0.001,0,0,1.99987063048735,0,0.790889391405987,0,0.00238710188203531,0,0,0.0288727752463033,0,8,0.906697563239326,0.001,0.5,0.5,0,-7301.25410346743,-5880.81028642165,-1420.44381704578
446001,2.98269502912849,3.02217128505283,0,0.236090034279358,0,0.505313286694225,0,0.0640652083571209,0.0219386651799298,0,12,1.15445838935649,0.001,0,0,1.98142455487392,0,0.83957918519146,0,0.00457505528196896,0,0,0.0191524273764451,0,8,0.883473413400151,0.001,0.5,0.5,0,-7333.10453748953,-5900.15842112119,-1432.94611636834
446501,3.08843086824025,2.90626507135634,0,0.264629816352965,0,0.516905313171942,0,0.0585639101881544,0.0228348851618282,0,12,1.14683988449157,0.001,0,0,2.04393358093806,0,0.790930350861724,0,0.00226006470452615,0,0,0.0362941917530616,0,8,0.918606365033474,0.001,0.5,0.5,0,-7349.46193650403,-5904.42543234359,-1445.03650416044
447001,3.01135702563499,2.77652996591657,0,0.225472534543966,0,0.483622476874942,0,0.0656182843579112,0.0142682762635361,0,12,1.12697299198189,0.001,0,0,2.02871395455432,0,0.776446322701782,0,0.00432014635206799,0,0,0.03318295146101,0,8,0.911304702950655,0.001,0.5,0.5,0,-7275.05407010042,-5885.39602211908,-1389.65804798134
447501,3.14921715519794,2.77081375578503,0,0.266845728404187,0,0.553422141453592,0,0.0721079966746708,0.00215923786734991,0,12,1.1055767546595,0.001,0,0,2.08833224049521,0,0.814493804955593,0,0.0163180418254503,0,0,0.0269828884195856,0,8,0.906913436845087,0.001,0.5,0.5,0,-7315.68505656098,-5881.87336732756,-1433.81168923342
448001,3.15273797038507,2.92552353944949,0,0.29888140212568,0,0.508358606623986,0,0.0678402753230409,0.00396881805331911,0,12,1.16026430270862,0.001,0,0,1.97811274636294,0,0.797976901238735,0,0.00220903829632973,0,0,0.0276055658966921,0,8,0.869300564539393,0.001,0.5,0.5,0,-7345.41143619739,-5901.69861216576,-1443.71282403163
448501,3.24947640480431,2.90310971814501,0,0.299474913286531,0,0.510676293832601,0,0.0755575587337773,0.00579379674763495,0,12,1.11251076713807,0.001,0,0,2.04207729359319,0,0.838302686033171,0,0.00216220019561834,0,0,0.0320642322492167,0,8,0.870386925841106,0.001,0.5,0.5,0,-7321.93195631217,-5901.28821496199,-1420.64374135018
449001,2.97896488581694,3.27559603339139,0,0.281113835822023,0,0.513013256329138,0,0.0692409715434526,0.0115832096632846,0,12,1.11172075584883,0.001,0,0,1.95310886113667,0,0.789261452330961,0,0.00129709606678131,0,0,0.0200875979565859,0,8,0.915335570163211,0.001,0.5,0.5,0,-7277.06964824,-5865.16666490897,-1411.90298333103
449501,3.17976975600543,3.21237749809804,0,0.292774076081098,0,0.534156436051016,0,0.0742473245983913,0.00498060148425078,0,12,1.12609469175382,0.001,0,0,2.00847507088699,0,0.815692865054127,0,0.0063831123972874,0,0,0.0240838919812628,0,8,0.899603603544615,0.001,0.5,0.5,0,-7302.60523852134,-5897.62941799098,-1404.97582053036
450001,3.19678127368116,2.903261890963,0,0.287235473557117,0,0.518304971931916,0,0.0664176941838261,0.0115543460797283,0,12,1.21094394981066,0.001,0,0,1.93926680067216,0,0.749579657414346,0,0.00385469630988786,0,0,0.0299971549655492,0,8,0.884554085316691,0.001,0.5,0.5,0,-7331.64607105058,-5957.23683985848,-1374.4092311921
450501,3.11763512299337,3.07356356679571,0,0.309795363718442,0,0.492438324720412,0,0.0693087321237123,0.00520383121220547,0,12,1.13694072102265,0.001,0,0,1.9063504353489,0,0.705742810119445,0,0.00168839438455852,0,0,0.0280669028257539,0,8,0.916309594954227,0.001,0.5,0.5,0,-7295.28596402888,-5880.89011750136,-1414.39584652752
451001,2.9654833558066,3.07143018394095,0,0.29089397138506,0,0.527680268260336,0,0.0696744876719146,0.0141926238188767,0,12,1.12754620354424,0.001,0,0,1.88964072743744,0,0.687672642448848,0,0.00101382591678576,0,0,0.0287178871530165,0,8,0.898845327685698,0.001,0.5,0.5,0,-7395.97061020326,-5906.14869205398,-1489.82191814929
451501,2.96233907973631,2.99124800213994,0,0.313055994988089,0,0.512895803278306,0,0.0675990582532107,0.000111992044075995,0,12,1.15185826195946,0.001,0,0,1.98308568793881,0,0.771076761960377,0,0.00428811560938796,0,0,0.024841301363179,0,8,0.907816926312467,0.001,0.5,0.5,0,-7365.49316220842,-5898.29172409819,-1467.20143811023
452001,3.16009338264371,3.07176556795014,0,0.321444976026062,0,0.494803188639133,0,0.0690318904696981,0.00667599304337042,0,12,1.0882778678611,0.001,0,0,1.99025262898377,0,0.771763538037372,0,0.0073530553100272,0,0,0.023998145470444,0,8,0.880002471885782,0.001,0.5,0.5,0,-7322.77577856119,-5879.47425480633,-1443.30152375486
452501,3.15533710428728,3.2422192601982,0,0.304274904503737,0,0.530967261681926,0,0.0758458292222471,0.00342661458570371,0,12,1.12754028296607,0.001,0,0,1.90821217594753,0,0.755031172250882,0,0.00192484932223785,0,0,0.0253889142261968,0,8,0.904379298764508,0.001,0.5,0.5,0,-7311.94651214351,-5878.24866659892,-1433.6978455446
453001,3.02022394751965,3.18308518226588,0,0.319785846534723,0,0.521280642246508,0,0.0741971014189369,0.00360036943340461,0,12,1.15080347057629,0.001,0,0,1.93707655024262,0,0.777040103932115,0,0.00245733424731881,0,0,0.0252673852126263,0,8,0.867465712914452,0.001,0.5,0.5,0,-7330.63976736352,-5895.26885398977,-1435.37091337375
453501,3.00997243540445,3.02602294741081,0,0.297062599336015,0,0.512472339439107,0,0.0700567394926247,0.0145011705410672,0,12,1.08749455366956,0.001,0,0,1.95930858747994,0,0.777717335715697,0,0.00383089561102275,0,0,0.026319549804125,0,8,0.87538549626776,0.001,0.5,0.5,0,-7269.94366450349,-5850.78232935794,-1419.16133514554
454001,3.00197443559954,2.73445576921828,0,0.298107950543938,0,0.488609002171576,0,0.0713855501713955,0.00369901444805198,0,12,1.13865680865327,0.001,0,0,1.96778194384172,0,0.802076594757235,0,0.000811421462632157,0,0,0.0273831701936053,0,8,0.92338473016444,0.001,0.5,0.5,0,-7292.68182166833,-5897.35386060831,-1395.32796106002
454501,3.07330841201241,2.83452406968395,0,0.281418110995686,0,0.490914976553942,0,0.0699950090444405,0.00395388044301783,0,12,1.15963818527527,0.001,0,0,2.00402290911801,0,0.819886811209932,0,0.00292225313879517,0,0,0.0276611567138634,0,8,0.87769455325058,0.001,0.5,0.5,0,-7334.91662258117,-5902.63231991905,-1432.28430266213
455001,3.03159960958514,2.48893026385589,0,0.222199670212726,0,0.508626700901566,0,0.0705902146917661,0.000407949234243707,0,12,1.14268720906411,0.001,0,0,2.05721814988423,0,0.82726902094901,0,0.00395766040589184,0,0,0.0319009646271601,0,8,0.885309217585119,0.001,0.5,0.5,0,-7311.5967651504,-5889.62445429811,-1421.97231085229
455501,2.93436651546913,2.67269082669361,0,0.243984384863649,0,0.46306677007194,0,0.0712813776489754,0.00258204739068212,0,12,1.13511319852511,0.001,0,0,2.03324431421435,0,0.860529962271044,0,0.00610493160841346,0,0,0.0313157318088901,0,8,0.902672071668988,0.001,0.5,0.5,0,-7329.27764356797,-5870.55581103149,-1458.72183253648
456001,3.06069674410156,2.55451749604357,0,0.249775387562049,0,0.463874685618548,0,0.0673588459599672,0.0135893388315029,0,12,1.11542304298001,0.001,0,0,2.06001491204468,0,0.831685572392169,0,0.00618743837483701,0,0,0.0262610548671905,0,8,0.893334586464782,0.001,0.5,0.5,0,-7311.37477449354,-5900.62773707331,-1410.74703742023
