samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
238001,2.89013327872215,2.29554978120628,0,0.183246987045546,0,0.499609103546647,0,0.0664395436828239,0.0127070886093365,0,12,1.12195516384714,0.001,0,0,1.95471058446465,0,0.753835866615775,0,0.00629074716074618,0,0,0.0293189766420311,0,8,0.872551752168898,0.001,0.5,0.5,0,-7338.51604903075,-5892.75379437465,-1445.76225465609
238501,3.08810919383559,2.64905264044989,0,0.231187919719675,0,0.503865259868796,0,0.0726575038360471,0.00603032327784931,0,12,1.0943244665924,0.001,0,0,1.97104615914623,0,0.778370752274545,0,0.0107028733904316,0,0,0.0173721486176888,0,8,0.897929941382182,0.001,0.5,0.5,0,-7317.84752528017,-5889.45873058086,-1428.38879469931
239001,3.0907428658961,2.73877539472953,0,0.231905191095055,0,0.497234367144968,0,0.0707690086118411,0.004500901881577,0,12,1.1570237683549,0.001,0,0,1.922306207587,0,0.784534752664695,0,0.000293688702816411,0,0,0.0214524095939562,0,8,0.901074102773926,0.001,0.5,0.5,0,-7337.79695725873,-5909.0550056869,-1428.74195157183
239501,3.16908869863968,2.48098108843496,0,0.217634928747067,0,0.474893157766674,0,0.065298679169026,0.0105163999621347,0,12,1.13396330672227,0.001,0,0,1.97500907764029,0,0.819401007391238,0,0.00131346987216775,0,0,0.0238609951492373,0,8,0.889576192535779,0.001,0.5,0.5,0,-7293.27942366125,-5900.24773394351,-1393.03168971774
240001,3.0068577590475,2.48010621268112,0,0.195464543443472,0,0.549633808369799,0,0.0626107097171406,0.0053176414194664,0,12,1.1235111315547,0.001,0,0,1.88123929022836,0,0.799763531702333,0,0.000708973959628227,0,0,0.0156652017187696,0,8,0.927869900249656,0.001,0.5,0.5,0,-7299.21567285026,-5874.9445023817,-1424.27117046856
240501,3.11935453086883,2.37945005062757,0,0.212928227374416,0,0.495664651981484,0,0.0680497849100488,0.00509263228768784,0,12,1.14479446766346,0.001,0,0,1.99825472151882,0,0.78498799154423,0,0.000971763493645637,0,0,0.0343731309091948,0,8,0.896252054240968,0.001,0.5,0.5,0,-7302.11557610121,-5875.80852221816,-1426.30705388305
241001,3.05460096337592,2.50395377063609,0,0.206993746063571,0,0.566315182881917,0,0.0692149675353961,0.00323414232097589,0,12,1.14573056879499,0.001,0,0,1.91376778740683,0,0.768517145486134,0,0.00120025013627097,0,0,0.0284568575166583,0,8,0.89304683003311,0.001,0.5,0.5,0,-7315.53723187913,-5891.81603042639,-1423.72120145274
241501,3.04907922251334,2.39081852758363,0,0.223311506572112,0,0.569383413436198,0,0.0672752290143457,0.00317195056059353,0,12,1.20286349216037,0.001,0,0,1.96430208805711,0,0.811278594507681,0,0.00191169113365906,0,0,0.0235332089061969,0,8,0.893290862797389,0.001,0.5,0.5,0,-7331.3516321027,-5908.67542370121,-1422.67620840149
242001,3.11411307420256,2.26419542497817,0,0.232560564106193,0,0.543403059682015,0,0.0651486031934034,0.0119181922200852,0,12,1.17433130830926,0.001,0,0,1.97527425272007,0,0.762529914281058,0,0.000980518420694497,0,0,0.0181119867413348,0,8,0.894505157839638,0.001,0.5,0.5,0,-7291.45462937099,-5902.8383467611,-1388.61628260989
242501,3.07150733982465,2.09725827771464,0,0.161589469095662,0,0.541447604192037,0,0.0691357210085031,0.00299267238889605,0,12,1.12484809203457,0.001,0,0,2.02168688171689,0,0.827141779746024,0,0.00232006484280612,0,0,0.0230051727446346,0,8,0.894001317153119,0.001,0.5,0.5,0,-7320.07139897387,-5920.1604354918,-1399.91096348207
243001,3.11233793435903,2.40664065513987,0,0.219228070140248,0,0.50124606436573,0,0.0685193646356036,0.00168401612369287,0,12,1.14451762052138,0.001,0,0,2.02125063041485,0,0.801298429534958,0,0.000729858637542995,0,0,0.031874370107475,0,8,0.881645620553529,0.001,0.5,0.5,0,-7341.29362114233,-5898.7274304054,-1442.56619073693
243501,3.03054469948063,2.51793057623943,0,0.153538544812883,0,0.54763373406856,0,0.0706545413043808,0.0046935822633997,0,12,1.12161142159706,0.001,0,0,2.0683853624632,0,0.802376510773178,0,0.00569962767250408,0,0,0.0287054863685384,0,8,0.89516289763017,0.001,0.5,0.5,0,-7287.3677504069,-5890.28026097018,-1397.08748943672
244001,3.0689020289457,2.4730166733149,0,0.160340961455549,0,0.51849850109406,0,0.0672062988466087,0.0133635636089257,0,12,1.09891935513519,0.001,0,0,1.95571644862361,0,0.805702698503615,0,0.000515998182796016,0,0,0.0201295635752664,0,8,0.89531672869255,0.001,0.5,0.5,0,-7253.66862530942,-5884.27698153226,-1369.39164377716
244501,3.06563739884256,2.34573524599411,0,0.199594301729628,0,0.557986587892503,0,0.0650541550585287,0.00124985280099657,0,12,1.15707532210711,0.001,0,0,1.9816683630774,0,0.818922903907445,0,0.0047199603392154,0,0,0.0208246674492112,0,8,0.897281600474338,0.001,0.5,0.5,0,-7331.80538483693,-5884.93164497501,-1446.87373986192
245001,3.10111329291559,2.33333058068479,0,0.213059995100049,0,0.524317698552325,0,0.0678271282890287,0.00240659529888508,0,12,1.17651324297279,0.001,0,0,1.96405056419688,0,0.753926240649212,0,0.0068820666461065,0,0,0.0321905492536845,0,8,0.880173880247235,0.001,0.5,0.5,0,-7332.03233846003,-5913.29294806771,-1418.73939039233
245501,3.15014931161479,2.51064406514065,0,0.211561795507262,0,0.556784208452449,0,0.0643913412595213,0.0031149201673317,0,12,1.13931973960954,0.001,0,0,1.91706561098729,0,0.780892418515964,0,0.00336345269435256,0,0,0.0224281716831773,0,8,0.918731179712968,0.001,0.5,0.5,0,-7276.87400102212,-5911.34118166295,-1365.53281935918
246001,3.01717678193006,2.42597178079032,0,0.182691866520798,0,0.571166903242423,0,0.0623585665873294,0.00917400906716161,0,12,1.11088746730852,0.001,0,0,1.92132577784021,0,0.801237699132431,0,0.00129774934405458,0,0,0.0184034717180588,0,8,0.899827401940846,0.001,0.5,0.5,0,-7311.79443645225,-5880.95826834724,-1430.83616810501
246501,2.97445345033682,2.65379308525569,0,0.166423345697945,0,0.540050756099608,0,0.0656398762598612,0.019237931319082,0,12,1.09729627735861,0.001,0,0,2.0422798372864,0,0.869109121461298,0,9.86531004751896e-05,0,0,0.0318126632626844,0,8,0.905587063549878,0.001,0.5,0.5,0,-7298.65044309937,-5870.63399218184,-1428.01645091753
247001,3.06577031593512,2.46306102496781,0,0.130848955445237,0,0.566691609261738,0,0.0617544199189772,0.0158033973503319,0,12,1.14199849531578,0.001,0,0,2.00716495025517,0,0.824110919473466,0,0.00116782182076683,0,0,0.0284327239232384,0,8,0.897859178838713,0.001,0.5,0.5,0,-7298.13444958969,-5911.17682000041,-1386.95762958928
247501,3.07847525138083,2.44246568126338,0,0.191006310883724,0,0.528978251697156,0,0.0681832317826882,0.00840721738959034,0,12,1.09841507446147,0.001,0,0,2.01418327662404,0,0.855903160162331,0,0.0029252197107472,0,0,0.0268259047691452,0,8,0.909901752991328,0.001,0.5,0.5,0,-7310.73542371357,-5868.11907920025,-1442.61634451332
248001,2.9003646984284,2.85220848295696,0,0.169232288234822,0,0.638551060659963,0,0.0672279547718087,0.0117599894790285,0,12,1.1109689899481,0.001,0,0,2.00579958034647,0,0.831976094473511,0,0.00348194063290399,0,0,0.0274455323227713,0,8,0.895173579562597,0.001,0.5,0.5,0,-7310.54403679268,-5880.97169145711,-1429.57234533556
248501,2.9408042573732,2.62590262005859,0,0.220071276754098,0,0.53683850840889,0,0.0625884990791871,0.0237133075776437,0,12,1.11638400110247,0.001,0,0,2.02591269401,0,0.845391664995434,0,0.00342577294177515,0,0,0.0276486900452373,0,8,0.881419733003365,0.001,0.5,0.5,0,-7344.79715712311,-5893.51985168694,-1451.27730543617
249001,2.98891688306379,2.75526498439174,0,0.218290015353791,0,0.481377153437606,0,0.0653022182829521,0.0128574923162012,0,12,1.13870709283667,0.001,0,0,2.02827130633404,0,0.844258853248792,0,0.00072653644133276,0,0,0.0266230124049798,0,8,0.904744884515606,0.001,0.5,0.5,0,-7286.89878406694,-5891.69258808148,-1395.20619598547
249501,2.91643060808638,2.80715256220384,0,0.217303044638373,0,0.476787082044276,0,0.0649645931353857,0.0206058081356109,0,12,1.09531951314372,0.001,0,0,1.93790119653848,0,0.773457258425461,0,0.00178988650363726,0,0,0.0254476757708453,0,8,0.898010555135158,0.001,0.5,0.5,0,-7295.37713237481,-5875.5206248124,-1419.85650756242
250001,3.02989575929906,2.90024255475693,0,0.245172605695623,0,0.525952911938619,0,0.0685059244369705,0.0174124107297315,0,12,1.10106166537183,0.001,0,0,1.9536773086936,0,0.778179736520973,0,0.00367175085847911,0,0,0.0287185707188313,0,8,0.889707024210915,0.001,0.5,0.5,0,-7326.33843300024,-5893.46573454164,-1432.87269845861
250501,2.97708092831679,2.72005714089867,0,0.211135682321318,0,0.521079949495445,0,0.064842062087762,0.0176044742155161,0,12,1.10776087158253,0.001,0,0,1.8955269027314,0,0.732012903551275,0,0.00101382228414057,0,0,0.0230413403688638,0,8,0.889226874948911,0.001,0.5,0.5,0,-7316.62150049007,-5881.75388342995,-1434.86761706013
251001,3.05063967022946,2.53316331719035,0,0.189524173841449,0,0.555301240336872,0,0.0674546029606014,0.00713684588017719,0,12,1.12690076119463,0.001,0,0,1.89598913840615,0,0.768138228968968,0,0.000717757265082142,0,0,0.0254398395927112,0,8,0.903521874108887,0.001,0.5,0.5,0,-7326.46870409871,-5896.31151113322,-1430.15719296549
251501,3.11566689307534,2.22551059980261,0,0.182977428569099,0,0.534034447688214,0,0.0697799109863202,0.00134327289940104,0,12,1.13369087895033,0.001,0,0,1.996036431018,0,0.81766300886325,0,0.0021157709906625,0,0,0.0239937487053869,0,8,0.926808629398928,0.001,0.5,0.5,0,-7324.14384589116,-5907.7017099663,-1416.44213592487
252001,3.02638437104302,2.56481947375962,0,0.223628411734836,0,0.449625289732876,0,0.0629546063522052,0.0159473429464715,0,12,1.16772186427875,0.001,0,0,2.03452310136924,0,0.774943855976185,0,0.00234225410670014,0,0,0.029091165913949,0,8,0.907152202600227,0.001,0.5,0.5,0,-7285.37839242595,-5926.50989339647,-1358.86849902948
252501,3.04766185738473,2.52786716003068,0,0.236426094977952,0,0.461369385080302,0,0.065621042295724,0.000933829686540886,0,12,1.16270855035643,0.001,0,0,2.04142151948531,0,0.772067543836102,0,0.0028143792865646,0,0,0.0269816328717794,0,8,0.918519334830311,0.001,0.5,0.5,0,-7297.77816468758,-5908.31085361418,-1389.4673110734
253001,3.11700747901127,2.47901952873148,0,0.239880849607636,0,0.473818859232028,0,0.0704286862021979,0.00204085044919203,0,12,1.11687884604395,0.001,0,0,2.000039845051,0,0.85061975212003,0,6.19018853385738e-05,0,0,0.0191234220883264,0,8,0.88688063681095,0.001,0.5,0.5,0,-7320.76477324741,-5903.54103064017,-1417.22374260725
253501,3.12217662087848,2.50243372473472,0,0.233366372026041,0,0.522401533802319,0,0.0720803480344668,0.00942508693276767,0,12,1.11248782626748,0.001,0,0,1.97840454627891,0,0.838414947404372,0,0.00116495051502269,0,0,0.0212686528335203,0,8,0.910715680697872,0.001,0.5,0.5,0,-7323.04809874298,-5880.72086315035,-1442.32723559263
254001,3.09246496089257,2.37206211655778,0,0.212396748396271,0,0.600846722517581,0,0.0687713288919363,0.00728796538730895,0,12,1.09059618354502,0.001,0,0,1.90999888890928,0,0.789778219643352,0,0.000262928367585956,0,0,0.021415892631957,0,8,0.909673103557788,0.001,0.5,0.5,0,-7294.34508654712,-5855.92381712876,-1438.42126941836
254501,3.05329871909707,2.58787541309306,0,0.204844329701252,0,0.521338697872805,0,0.0728810606974418,0.00294633815254859,0,12,1.0773200600566,0.001,0,0,1.95072307088102,0,0.814906474604686,0,0.000855841503588364,0,0,0.0273558867618986,0,8,0.896794409266694,0.001,0.5,0.5,0,-7293.23915752442,-5858.01676149129,-1435.22239603313
255001,3.11982019817214,2.57892580813572,0,0.228302204407769,0,0.541052119337766,0,0.066342639156075,0.00361006869354553,0,12,1.08057076468278,0.001,0,0,1.88763672692171,0,0.786521363248129,0,0.00389503036545211,0,0,0.0140739285025504,0,8,0.90691591800711,0.001,0.5,0.5,0,-7321.96966431267,-5909.89257675004,-1412.07708756264
255501,3.1230611281525,2.90050323602759,0,0.223830874034481,0,0.520897340373289,0,0.0719463347981246,0.00161032163640898,0,12,1.12723522536465,0.001,0,0,1.96989193296809,0,0.834197025503868,0,0.00207244729912773,0,0,0.0185886799055646,0,8,0.89195815436571,0.001,0.5,0.5,0,-7306.96781758416,-5889.06161489114,-1417.90620269302
256001,2.9872525862216,2.69986169356667,0,0.220934031150939,0,0.466939309099889,0,0.0718505428827507,0.00332611968500381,0,12,1.15128709835527,0.001,0,0,1.98130218931274,0,0.773689178869668,0,0.00256074091789168,0,0,0.0193351837079983,0,8,0.900943793759121,0.001,0.5,0.5,0,-7292.57878533042,-5900.70142951718,-1391.87735581324
256501,2.9801723791832,2.897578335416,0,0.264495134563719,0,0.485607159438737,0,0.0733744230744712,0.00187824825529342,0,12,1.1485749914483,0.001,0,0,1.99313923622416,0,0.833494095034851,0,0.00235890100989244,0,0,0.0232857790345659,0,8,0.910616653952733,0.001,0.5,0.5,0,-7321.16727542212,-5900.47263613644,-1420.69463928568
257001,3.00896294742457,2.74017491405123,0,0.218564272067716,0,0.487471276762872,0,0.0700823840805252,0.000208938250146331,0,12,1.07957052064776,0.001,0,0,1.99122494666533,0,0.787461042760859,0,0.0047472576612364,0,0,0.0249900921441815,0,8,0.933170421361177,0.001,0.5,0.5,0,-7332.88615450423,-5894.26521184327,-1438.62094266097
257501,2.8330017612167,2.66534170715158,0,0.20981624209025,0,0.525544699974985,0,0.0679208192726409,0.0046673586996117,0,12,1.11435045850445,0.001,0,0,1.90555811804221,0,0.742714456486298,0,0.000370320391016785,0,0,0.0283865518119188,0,8,0.889878168772549,0.001,0.5,0.5,0,-7293.91518705836,-5869.42727362554,-1424.48791343282
258001,2.92491105450613,2.68920923598089,0,0.197016019059619,0,0.536593384915287,0,0.0726293840832373,0.0021391605019485,0,12,1.09868965946912,0.001,0,0,1.96129564265032,0,0.833386354570339,0,0.00263536267664041,0,0,0.0181054433176208,0,8,0.887744707002492,0.001,0.5,0.5,0,-7252.76894573846,-5873.29822930732,-1379.47071643113
258501,2.81273113095092,2.614364752593,0,0.209057838531773,0,0.468657049454141,0,0.0715160447020235,0.000123714648810122,0,12,1.12115185532543,0.001,0,0,1.97806086689096,0,0.77051788731209,0,0.000393299967511963,0,0,0.0325912033452757,0,8,0.905180551742044,0.001,0.5,0.5,0,-7311.05637635236,-5871.77528920476,-1439.2810871476
259001,2.66060654212702,2.86262464928334,0,0.197674327002299,0,0.450714959667645,0,0.0678161472400364,0.0106291686309857,0,12,1.1268331281234,0.001,0,0,1.87908519973885,0,0.752431315411896,0,0.000612748390902258,0,0,0.0200747098672646,0,8,0.871321167659524,0.001,0.5,0.5,0,-7326.73017954995,-5855.17908804633,-1471.55109150362
259501,2.69570207652165,2.90452676864137,0,0.1958233511012,0,0.459786343649198,0,0.0670973483876153,0.0154970372609153,0,12,1.12374310602265,0.001,0,0,1.92501459600442,0,0.750402293274005,0,0.000159887076182801,0,0,0.0301261869802154,0,8,0.851663023199058,0.001,0.5,0.5,0,-7273.9438826907,-5878.10230683228,-1395.84157585842
260001,2.85412380109523,2.72624724922129,0,0.160453142695782,0,0.4992181031181,0,0.0710697805660119,0.00557954425692041,0,12,1.11172514892347,0.001,0,0,1.90413965739489,0,0.754700817978445,0,0.00116635355076386,0,0,0.0240453974259866,0,8,0.888705200071412,0.001,0.5,0.5,0,-7274.3694675904,-5874.85856509477,-1399.51090249562
260501,2.77481770212021,2.48516825965642,0,0.164735049122542,0,0.51015003612641,0,0.0701413473350191,0.000273030641723363,0,12,1.14679142138495,0.001,0,0,2.00859752687692,0,0.788034605370601,0,0.00465855539524108,0,0,0.0325597589241631,0,8,0.915318027682621,0.001,0.5,0.5,0,-7314.07012598935,-5847.85390385923,-1466.21622213013
261001,2.83770103771451,2.57596119775918,0,0.157384130215911,0,0.527169975657276,0,0.0692774506222727,0.00330523836041525,0,12,1.15855772029469,0.001,0,0,1.95395324033968,0,0.791823553388923,0,0.00184223437717103,0,0,0.0220080078473593,0,8,0.897859493302202,0.001,0.5,0.5,0,-7302.64668580403,-5868.45254985527,-1434.19413594876
261501,2.99950467391147,2.36838526303962,0,0.210384623935265,0,0.512249270405504,0,0.0706976700676524,0.00675014784387006,0,12,1.1112602132628,0.001,0,0,1.92302875106997,0,0.7381633038758,0,0.000956316283708161,0,0,0.0287877079130665,0,8,0.905943865612871,0.001,0.5,0.5,0,-7309.22366212384,-5871.08667474059,-1438.13698738325
262001,2.96034776800359,2.57383494307545,0,0.209335588343014,0,0.505537243906959,0,0.0750376328976564,0.00259577647699791,0,12,1.12940433667469,0.001,0,0,1.848928270193,0,0.660012131408477,0,0.00140393411312771,0,0,0.0238233393033342,0,8,0.900182459370254,0.001,0.5,0.5,0,-7286.31947962515,-5890.94710645316,-1395.37237317199
262501,3.17783217576924,2.54337078426709,0,0.185640508605289,0,0.611397590304564,0,0.0745705807806479,0.00611385668419259,0,12,1.13866675145897,0.001,0,0,1.97276989500072,0,0.772157414478598,0,0.00319216624291983,0,0,0.023361215119877,0,8,0.894066833865528,0.001,0.5,0.5,0,-7271.4854785619,-5907.41728065116,-1364.06819791074
263001,3.06718770391714,2.4281801496257,0,0.217909106187039,0,0.551759497548799,0,0.0700666030270363,0.00308681061125119,0,12,1.10391822627743,0.001,0,0,1.97996787792049,0,0.74702286071492,0,0.00342933655169247,0,0,0.0312689680584692,0,8,0.910760002390482,0.001,0.5,0.5,0,-7312.01719832245,-5910.32626514743,-1401.69093317502
263501,2.90306156498377,2.54584529653433,0,0.184333003393536,0,0.488232983997131,0,0.0709155167251751,0.00123402983116862,0,12,1.09863787568435,0.001,0,0,1.96740619430022,0,0.782553108506238,0,0.00409942319749739,0,0,0.0249962573796573,0,8,0.911109734229238,0.001,0.5,0.5,0,-7283.16218647623,-5854.32205642611,-1428.84013005012
264001,2.8988917848832,2.48692032415223,0,0.191736232948563,0,0.538649882725424,0,0.069601909938674,0.00812128445632111,0,12,1.12033643057365,0.001,0,0,1.99990878207981,0,0.851955474181689,0,0.00190967180499864,0,0,0.021732216065948,0,8,0.895258898396212,0.001,0.5,0.5,0,-7278.39912502056,-5867.46558672208,-1410.93353829848
264501,2.95283707282442,2.49901742837727,0,0.206398003184185,0,0.557512643640667,0,0.066326672931357,0.0074338130150871,0,12,1.10661565540463,0.001,0,0,1.9113811765192,0,0.750064321796909,0,0.0052132398629845,0,0,0.0232260030429929,0,8,0.914963364433337,0.001,0.5,0.5,0,-7297.21029731302,-5907.65081614508,-1389.55948116795
265001,2.84592296670439,2.61100283793592,0,0.173111907787475,0,0.587451636625987,0,0.0688913848506552,0.00643741221815443,0,12,1.09162740575519,0.001,0,0,1.9199800367248,0,0.744650454977806,0,0.00290227698489292,0,0,0.0291344328386219,0,8,0.896564225134709,0.001,0.5,0.5,0,-7291.78355493473,-5878.53969665649,-1413.24385827824
265501,2.82371881455076,2.80870716382049,0,0.187992813330902,0,0.537400600409511,0,0.0630465619186513,0.0101521509125858,0,12,1.15203835746312,0.001,0,0,1.98126538604649,0,0.762912110074112,0,0.000551263940824519,0,0,0.0265311635207742,0,8,0.903583484497,0.001,0.5,0.5,0,-7303.80114118043,-5891.68997522499,-1412.11116595543
266001,2.85998861104213,2.73106471040692,0,0.208152950693434,0,0.494219505740904,0,0.0700431447547097,0.00683034949313637,0,12,1.14681394903478,0.001,0,0,1.94829302932911,0,0.809554150275812,0,5.66995794192655e-05,0,0,0.0250768651813219,0,8,0.882143319987894,0.001,0.5,0.5,0,-7290.26315040696,-5867.41910783908,-1422.84404256788
266501,3.0474615902606,2.40129031975637,0,0.191821983134225,0,0.483956787786892,0,0.0725577830853128,0.00207468170960088,0,12,1.10243982761788,0.001,0,0,1.96040109108758,0,0.812841513332959,0,0.000892090310675989,0,0,0.0243959740006858,0,8,0.908203879096083,0.001,0.5,0.5,0,-7261.96851748195,-5869.04007679463,-1392.92844068732
267001,3.00565083263851,2.59226726847229,0,0.188977161859492,0,0.472656762999851,0,0.0615115981530354,0.0269312447921283,0,12,1.13256921444429,0.001,0,0,1.89851534243471,0,0.801366086381319,0,0.00126477234521694,0,0,0.0153808488115324,0,8,0.906363996986505,0.001,0.5,0.5,0,-7302.13443221672,-5893.14986768007,-1408.98456453665
