samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
517001,2.55734973600941,3.02960876986629,0,0.249507990644206,0,0.33109922941432,0,0.0796913880393377,0.00680160491777725,0,12,1.12356679045329,0.001,0,0,1.96543595779189,0,0.765835467574219,0,0.00351187794799439,0,0,0.0263287169322689,0,8,0.90085493422346,0.001,0.5,0.5,0,-7383.39486807915,-5879.37195574898,-1504.02291233016
517501,2.644540650748,2.96990958785855,0,0.251210138983528,0,0.363161271897001,0,0.0743492135439642,0.00261343540597375,0,12,1.15666340477144,0.001,0,0,2.02118377757767,0,0.757334017196241,0,0.00269883440600832,0,0,0.0306513998091004,0,8,0.881766847075369,0.001,0.5,0.5,0,-7345.95520193721,-5911.85557437591,-1434.0996275613
518001,2.79279552807659,3.01415446798824,0,0.267361865664742,0,0.388579342804274,0,0.0746019563502502,0.00110942198860453,0,12,1.1361802214371,0.001,0,0,2.01383405204985,0,0.736514238231398,0,0.00407754718372935,0,0,0.0331520816943455,0,8,0.890597872055988,0.001,0.5,0.5,0,-7411.10262614321,-5915.51715969134,-1495.58546645187
518501,2.61060970312617,3.13596994196271,0,0.218563459837779,0,0.370887332619912,0,0.0752314237022191,0.00502472709007398,0,12,1.16599139669216,0.001,0,0,1.94822713134067,0,0.77229811911963,0,0.00442012993209449,0,0,0.0203888208371763,0,8,0.888405129213769,0.001,0.5,0.5,0,-7318.92296629286,-5883.51425280305,-1435.40871348982
519001,2.69164923458079,3.13412648198766,0,0.245250638112296,0,0.345696151887067,0,0.0719606546240773,0.0124679848810474,0,12,1.1499568412625,0.001,0,0,1.93246208260571,0,0.761471672961422,0,0.005151901994904,0,0,0.0225696107428491,0,8,0.878680368866384,0.001,0.5,0.5,0,-7290.19936756468,-5891.15115643616,-1399.04821112851
519501,2.75546802117139,2.95827187878788,0,0.263808991093111,0,0.396318726678804,0,0.0698688916869803,0.0042252582240826,0,12,1.13147024687434,0.001,0,0,1.92031589911644,0,0.752141283737573,0,0.000519860440264052,0,0,0.0257057546844869,0,8,0.931820520929778,0.001,0.5,0.5,0,-7335.33150992491,-5874.34821016083,-1460.98329976407
520001,2.81932608658068,2.96599564765601,0,0.285459124260365,0,0.387403606882113,0,0.0753950055121364,0.000663292149201231,0,12,1.16985050053396,0.001,0,0,1.92175624174836,0,0.68664837638381,0,0.00234717568180612,0,0,0.0252209151620411,0,8,0.894406334907067,0.001,0.5,0.5,0,-7347.83376020949,-5891.90385049847,-1455.92990971102
520501,2.77881037665785,3.18419289292708,0,0.276610246784492,0,0.422336633139048,0,0.0728186014226079,0.00810195511579537,0,12,1.15840608431602,0.001,0,0,1.78676659416542,0,0.661430940342398,0,0.00361016413255577,0,0,0.012563556017417,0,8,0.914494004524128,0.001,0.5,0.5,0,-7320.70062632231,-5890.79310391294,-1429.90752240937
521001,2.78966466330648,2.94700063565906,0,0.238534852887745,0,0.418425841332645,0,0.0684361277599291,0.000684499593654379,0,12,1.16121953431258,0.001,0,0,1.89795132741196,0,0.701207226558208,0,0.000525228361382023,0,0,0.0253238049809647,0,8,0.872260144710021,0.001,0.5,0.5,0,-7354.4455648027,-5927.17332632614,-1427.27223847655
521501,2.70876947609519,2.93541229258574,0,0.231107636660399,0,0.410043644469023,0,0.0697210405112157,0.00650608340721804,0,12,1.11792505681965,0.001,0,0,1.97999369376936,0,0.764435307901434,0,7.9770563477768e-05,0,0,0.033106831575941,0,8,0.890084813651476,0.001,0.5,0.5,0,-7295.36817966052,-5870.53741459116,-1424.83076506936
522001,2.8247752149597,3.00802862600083,0,0.229482813105993,0,0.416545815728314,0,0.0640191197305484,0.0368625956844715,0,12,1.16059947988651,0.001,0,0,1.96619733894234,0,0.802136652536409,0,0.00128316552327183,0,0,0.028011329191928,0,8,0.901881592211443,0.001,0.5,0.5,0,-7371.19835014484,-5902.69052546556,-1468.50782467928
522501,2.82887491261102,2.7330333827929,0,0.21424355503,0,0.496484905491141,0,0.0642074953097714,0.0070296308121628,0,12,1.13178920711037,0.001,0,0,2.00015066219375,0,0.827240609819501,0,0.00236873722128131,0,0,0.0292381502637399,0,8,0.899425343505408,0.001,0.5,0.5,0,-7365.45714271546,-5878.4011760245,-1487.05596669097
523001,2.86753168342547,2.62508564986449,0,0.150438318399985,0,0.533979036086612,0,0.0712967482252238,0.00316113821075998,0,12,1.11372174818787,0.001,0,0,1.91299456456944,0,0.768932865185466,0,0.00160622917389825,0,0,0.0192507970577078,0,8,0.888187505952811,0.001,0.5,0.5,0,-7302.17096264602,-5871.56034145485,-1430.61062119117
523501,3.00802986390939,2.2988250476421,0,0.186446491373087,0,0.495429602616159,0,0.0728586550228884,0.00420852024325996,0,12,1.07395002722577,0.001,0,0,1.98967439840859,0,0.773076327127661,0,0.00348538125260574,0,0,0.0289543719208327,0,8,0.890875385137808,0.001,0.5,0.5,0,-7266.22265228025,-5834.78511823813,-1431.43753404212
524001,3.06467801811405,2.34678930763375,0,0.196867514185713,0,0.554232032437188,0,0.0740725627437334,0.00458046261317838,0,12,1.11185100577544,0.001,0,0,1.92058712474884,0,0.759913000375227,0,0.000370549360689219,0,0,0.0224831337133599,0,8,0.889268253433338,0.001,0.5,0.5,0,-7281.82695932788,-5885.3741888997,-1396.45277042817
524501,3.12569002820136,2.36301662967037,0,0.213121493686298,0,0.514395945503225,0,0.0651609956376168,0.00720145718423518,0,12,1.11296472690085,0.001,0,0,1.94188715506678,0,0.822081207064389,0,0.00079835472323016,0,0,0.021770875006692,0,8,0.89119548010165,0.001,0.5,0.5,0,-7271.35192394801,-5889.13396375025,-1382.21796019776
525001,3.20774212434498,2.30736494312058,0,0.209489151264262,0,0.494917417038382,0,0.06822899118457,0.00645574308825983,0,12,1.14541265306054,0.001,0,0,1.94315525214915,0,0.828028274216157,0,0.000840334605563922,0,0,0.0161935067749724,0,8,0.904153656519524,0.001,0.5,0.5,0,-7302.76945181171,-5905.29357740254,-1397.47587440917
525501,3.08871912340377,2.27242158342973,0,0.172096821402762,0,0.528952752288574,0,0.0660913020716954,0.000262659900774199,0,12,1.10819056509484,0.001,0,0,1.96842656256101,0,0.793557057899706,0,0.00347477412473981,0,0,0.0266123405514862,0,8,0.893399724359578,0.001,0.5,0.5,0,-7265.43084210619,-5868.03467371136,-1397.39616839483
526001,3.03322531119618,2.41239429060336,0,0.181613450236975,0,0.573618507607932,0,0.0698246921604509,2.60408150593627e-05,0,12,1.14401015196665,0.001,0,0,1.98179114041086,0,0.831799168460264,0,0.00250341076261754,0,0,0.0185552211785391,0,8,0.937039788353534,0.001,0.5,0.5,0,-7251.51814267359,-5881.01864485971,-1370.49949781388
526501,3.0758435486322,2.49303313824144,0,0.245141630440371,0,0.476314300385199,0,0.0653647527954905,0.00118388742678956,0,12,1.10532136620176,0.001,0,0,1.98309350018463,0,0.801730398365696,0,0.00172621641208915,0,0,0.0281359088380774,0,8,0.877323123757959,0.001,0.5,0.5,0,-7297.85154961988,-5883.50539550852,-1414.34615411136
527001,2.98760159255032,2.56303796340385,0,0.225191830495292,0,0.455025777125642,0,0.0717216647565273,0.00478335258483961,0,12,1.09763706165093,0.001,0,0,1.95330173340088,0,0.772547095591463,0,0.0016908571339057,0,0,0.0264398786903961,0,8,0.91300967370318,0.001,0.5,0.5,0,-7322.89818231049,-5877.17024612694,-1445.72793618354
527501,2.94913629306912,2.61797806556787,0,0.217759388204808,0,0.39337986064113,0,0.0752743087512247,0.00278941176483009,0,12,1.13580482328209,0.001,0,0,1.98070575752944,0,0.771365991773913,0,0.00165656984697908,0,0,0.0271191107111001,0,8,0.895918599755334,0.001,0.5,0.5,0,-7273.73841803392,-5886.43423204046,-1387.30418599346
528001,2.91917289304729,2.53963824021869,0,0.208771281595951,0,0.428315829903225,0,0.07273142974709,0.00487384462678828,0,12,1.11044180085325,0.001,0,0,1.88319014134606,0,0.772593611746166,0,0.00117490777593307,0,0,0.0172852567233521,0,8,0.907975278115896,0.001,0.5,0.5,0,-7262.60378501628,-5878.33634723425,-1384.26743778204
528501,2.86655603586098,2.65935842639186,0,0.190760362620243,0,0.43721038054005,0,0.0665108118214555,0.012251522807195,0,12,1.09622699379631,0.001,0,0,2.00447230028508,0,0.832650880743134,0,0.00166677559948009,0,0,0.022427269475883,0,8,0.871668411361417,0.001,0.5,0.5,0,-7269.33969568082,-5866.35320645869,-1402.98648922213
529001,2.9210301474912,2.75056051324135,0,0.176532390624148,0,0.446783567199169,0,0.0689835274052909,0.00276832670358384,0,12,1.10171116160923,0.001,0,0,1.95105996783081,0,0.801742645125777,0,0.000281474261196642,0,0,0.0231585374642435,0,8,0.88845641945568,0.001,0.5,0.5,0,-7240.92665425993,-5881.4595004226,-1359.46715383734
529501,2.94008408603969,2.53368264265807,0,0.199550083500548,0,0.491308137640051,0,0.0698614955240724,0.00544958886468964,0,12,1.1276480051501,0.001,0,0,1.93650459690804,0,0.797174940692698,0,0.00234949692075618,0,0,0.0186893887306235,0,8,0.916369115429607,0.001,0.5,0.5,0,-7298.78738301887,-5885.85975848707,-1412.9276245318
530001,3.02993823423973,2.55362310329417,0,0.223789351380476,0,0.444341791873869,0,0.0695749540379922,0.00204692294975247,0,12,1.16132101584327,0.001,0,0,2.03333975512587,0,0.803073145230664,0,0.00513420448304749,0,0,0.0298139825959515,0,8,0.881397704423289,0.001,0.5,0.5,0,-7318.04438615082,-5906.81377828518,-1411.23060786564
530501,3.0271883817876,2.49899118245975,0,0.191430272861824,0,0.501185052344957,0,0.0671940674539874,0.00350986999300169,0,12,1.14240162887626,0.001,0,0,1.91552212473806,0,0.842065120711111,0,9.40008266979355e-05,0,0,0.0145538981451026,0,8,0.899174612742051,0.001,0.5,0.5,0,-7337.08739487502,-5901.71396072404,-1435.37343415099
531001,3.07224701733808,2.67450799614982,0,0.213698098988087,0,0.531328635427945,0,0.0739309998485421,0.00808186935589256,0,12,1.10610616661293,0.001,0,0,1.99661409692283,0,0.796959521298507,0,0.000895730903963713,0,0,0.0295140011863972,0,8,0.898993748733468,0.001,0.5,0.5,0,-7304.39451905449,-5898.14763125316,-1406.24688780133
531501,3.08046509705531,2.87953049645778,0,0.242022198925688,0,0.540293968506768,0,0.0677068106252487,0.000142937116528186,0,12,1.13895211443548,0.001,0,0,2.03714767276683,0,0.761812140390016,0,0.00380528665181287,0,0,0.0321187868170673,0,8,0.928220466398852,0.001,0.5,0.5,0,-7332.01189931915,-5914.71285849851,-1417.29904082064
532001,3.10321684297386,2.85065513681725,0,0.243139551199545,0,0.503509463162998,0,0.0699655793752037,0.00504235810663213,0,12,1.10078488851771,0.001,0,0,2.02714882651402,0,0.779489535715507,0,0.00847230434864365,0,0,0.0285024773032269,0,8,0.878237830676613,0.001,0.5,0.5,0,-7270.88105046131,-5868.4847801093,-1402.39627035201
532501,3.05479903902483,2.84492210826513,0,0.252148044047547,0,0.50668480784166,0,0.0684877584164396,0.00462799949634746,0,12,1.10431294684744,0.001,0,0,2.08021359234876,0,0.846424674294467,0,0.00205394053238387,0,0,0.0359399914062864,0,8,0.87453380830228,0.001,0.5,0.5,0,-7333.08396379549,-5892.47618746717,-1440.60777632832
533001,3.09349073654695,2.51818018112203,0,0.226999188349639,0,0.49746499867211,0,0.0709245922901609,0.00104629019000225,0,12,1.11185895904269,0.001,0,0,2.01013034547072,0,0.816663753107632,0,0.00123414459747886,0,0,0.0303456172069886,0,8,0.88407082248141,0.001,0.5,0.5,0,-7349.11061721238,-5893.04818106495,-1456.06243614743
533501,2.99357706815955,2.65955547668311,0,0.216318382168546,0,0.479340865550121,0,0.0681730096203312,0.010156882711417,0,12,1.09836704933902,0.001,0,0,1.91991547594596,0,0.804518386809534,0,0.00247851967521161,0,0,0.0214283159738947,0,8,0.887583289124624,0.001,0.5,0.5,0,-7309.19600032892,-5874.67432606646,-1434.52167426245
534001,2.93828737556628,2.68585298190346,0,0.196659676977775,0,0.450566068494444,0,0.0650393076353273,0.0141800058413923,0,12,1.1033326558745,0.001,0,0,1.97993273449667,0,0.872475711590879,0,0.000883605099103435,0,0,0.0236547421549054,0,8,0.921316264773176,0.001,0.5,0.5,0,-7286.16317515347,-5877.75764277125,-1408.40553238222
534501,2.83610734998971,2.96465204700384,0,0.200365323199133,0,0.477214132430529,0,0.0678748669059939,0.0113801167229245,0,12,1.12397727207117,0.001,0,0,1.98386095096112,0,0.824790947260837,0,0.000700714502769578,0,0,0.0325941738004997,0,8,0.900524575165101,0.001,0.5,0.5,0,-7347.59156204316,-5900.03765361741,-1447.55390842575
535001,2.89101993654062,2.9516122322367,0,0.230841773322167,0,0.432935547571152,0,0.0682321589169569,0.0174907922439293,0,12,1.17218043109494,0.001,0,0,1.93774897611547,0,0.783051249240748,0,0.00176395547768545,0,0,0.0222570037682001,0,8,0.923645462643492,0.001,0.5,0.5,0,-7378.1707246928,-5911.70776984764,-1466.46295484517
535501,2.72972909562516,2.91537325286027,0,0.214590925904671,0,0.422278288572474,0,0.0691238832489603,0.0173410091599471,0,12,1.12843312810918,0.001,0,0,2.05056962054996,0,0.798334005466339,0,0.00422472432557712,0,0,0.0360771243870504,0,8,0.897662642457194,0.001,0.5,0.5,0,-7310.32355373857,-5861.96702816618,-1448.35652557239
536001,2.8766464863779,2.6542294278609,0,0.235112367617493,0,0.450356476628449,0,0.0662245459939795,0.0260354287741164,0,12,1.13380448988168,0.001,0,0,1.95577631146211,0,0.774645197075436,0,0.00108613604204803,0,0,0.022338161627263,0,8,0.885979257429015,0.001,0.5,0.5,0,-7293.66660504762,-5883.04533709167,-1410.62126795596
536501,3.01768061915559,2.67888346740707,0,0.269801227740031,0,0.50652372320452,0,0.066642181873735,0.00165735933158927,0,12,1.10842378235348,0.001,0,0,1.9909791087565,0,0.813279571705669,0,0.00103925619414571,0,0,0.0244798414402294,0,8,0.926519765992446,0.001,0.5,0.5,0,-7300.40340115587,-5905.26881925247,-1395.13458190339
537001,2.97047643121041,2.88191927382757,0,0.241170361147406,0,0.506869709510997,0,0.0724801945121458,0.00228358524522604,0,12,1.10100456307604,0.001,0,0,1.9789915199001,0,0.790530799788017,0,0.00167484187832543,0,0,0.028846024156335,0,8,0.899589910351993,0.001,0.5,0.5,0,-7278.8981567022,-5855.31941042931,-1423.57874627288
537501,3.05724666313015,2.54699683745018,0,0.254749177281863,0,0.536524963494482,0,0.0734102740216543,0.00259597202369427,0,12,1.10772201251698,0.001,0,0,1.95843894241056,0,0.793737321417397,0,0.00378023291373051,0,0,0.0236054696228032,0,8,0.896130146027583,0.001,0.5,0.5,0,-7299.40597453106,-5882.55672918663,-1416.84924534444
538001,3.11596229859977,2.39403782245549,0,0.193738447979341,0,0.508437979730286,0,0.0723920790046972,0.00107341897124254,0,12,1.1295911213304,0.001,0,0,2.00455853783245,0,0.781022668180754,0,0.00139715898635549,0,0,0.0331776673688557,0,8,0.885737273092677,0.001,0.5,0.5,0,-7276.72393382776,-5899.16292440374,-1377.56100942403
538501,3.06598428882944,2.56577358697011,0,0.208145456259737,0,0.526274922170611,0,0.0699583340504516,0.00752963993283149,0,12,1.1687168238378,0.001,0,0,1.96124099267914,0,0.765664181162695,0,0.00279706388972037,0,0,0.0266683242617005,0,8,0.898352779776941,0.001,0.5,0.5,0,-7293.17145380119,-5918.04891191573,-1375.12254188547
539001,2.9526079104823,2.51129510537897,0,0.189391857422322,0,0.471032159489631,0,0.0671352548545367,0.00840534581235792,0,12,1.15982933495395,0.001,0,0,1.91362017370513,0,0.812482935359317,0,0.000123790073135405,0,0,0.0228457170215632,0,8,0.905189804869752,0.001,0.5,0.5,0,-7295.63118572063,-5892.97840927165,-1402.65277644898
539501,3.10368513356684,2.35077636055671,0,0.205410608743578,0,0.495831987855964,0,0.0696412947984458,0.000187250957213314,0,12,1.11311818739219,0.001,0,0,1.88767638030562,0,0.766895603489065,0,0.000229843019230939,0,0,0.0212463227062386,0,8,0.882926007985916,0.001,0.5,0.5,0,-7267.86619960511,-5875.10954652753,-1392.75665307759
540001,3.0060680850685,2.52624809537668,0,0.19331059031735,0,0.527534713725504,0,0.0729262316227735,0.00110859178337115,0,12,1.09733204119169,0.001,0,0,2.0060890201923,0,0.79729249974385,0,0.00236961015298619,0,0,0.0267023487208657,0,8,0.889199998104579,0.001,0.5,0.5,0,-7277.22025150395,-5887.59934822791,-1389.62090327604
540501,2.94498963839921,2.50423228353416,0,0.21028761299556,0,0.539309659510575,0,0.0636854848522661,0.0178344576051417,0,12,1.1402001012478,0.001,0,0,1.93668552396392,0,0.794799929990392,0,0.00143897129197176,0,0,0.0178412618919646,0,8,0.898539804744942,0.001,0.5,0.5,0,-7281.02195814032,-5900.80188928218,-1380.22006885815
541001,2.99991291537045,2.62301718095005,0,0.236950635425194,0,0.524833122239527,0,0.068311673149789,0.0118942640358699,0,12,1.13083871322215,0.001,0,0,1.92901188800698,0,0.745263700715259,0,0.000168437479884685,0,0,0.0319062411705205,0,8,0.877100678174961,0.001,0.5,0.5,0,-7282.01530104873,-5890.00918949535,-1392.00611155338
541501,2.99370751841469,2.51002150906219,0,0.22671340945242,0,0.48237715041966,0,0.0637802230749072,0.0155204193718746,0,12,1.09642885261319,0.001,0,0,2.00567764443127,0,0.776868550515792,0,0.0037464364577431,0,0,0.0291835664376389,0,8,0.88215039409499,0.001,0.5,0.5,0,-7261.45490573946,-5873.19101619823,-1388.26388954123
542001,2.87956582047735,2.46183196536726,0,0.211388669707588,0,0.487419359586901,0,0.0653648787220025,0.00346776979203821,0,12,1.13607853853855,0.001,0,0,1.93115899617949,0,0.794608915435945,0,0.00270693752856754,0,0,0.0253382175601085,0,8,0.864258180060205,0.001,0.5,0.5,0,-7325.70003939207,-5876.80646199426,-1448.89357739781
542501,3.10313988521751,2.37382348664935,0,0.248075141575878,0,0.499722055497247,0,0.0703320675817734,0.00862010291452464,0,12,1.15784034867037,0.001,0,0,1.93056193057352,0,0.789707860862503,0,0.00199048733533499,0,0,0.0219886387781813,0,8,0.906795094143594,0.001,0.5,0.5,0,-7287.16725127918,-5875.07956489483,-1412.08768638435
543001,3.00892829212224,2.64859206534906,0,0.240090552622043,0,0.494883530326501,0,0.0726772287535378,0.00178513947206063,0,12,1.12632696629707,0.001,0,0,1.98713266698589,0,0.785464078058287,0,0.00942915630636399,0,0,0.02294694163112,0,8,0.912498607457957,0.001,0.5,0.5,0,-7306.96712131672,-5881.62027785222,-1425.3468434645
543501,3.09183954440053,2.58363565200561,0,0.232390109796489,0,0.499442007500821,0,0.0697016108845356,0.00284232123497199,0,12,1.13280981696106,0.001,0,0,1.92656971698289,0,0.786656604676147,0,0.00215088034846518,0,0,0.0215017146605877,0,8,0.917477993282091,0.001,0.5,0.5,0,-7308.22154989297,-5890.6099280072,-1417.61162188577
544001,3.17875209561891,2.56763517299612,0,0.2474915825715,0,0.472696446545849,0,0.0681302797160695,0.00609233536150818,0,12,1.13970535219243,0.001,0,0,1.96857224596655,0,0.775724291719132,0,0.000340465424516604,0,0,0.0329810854031847,0,8,0.91305513477992,0.001,0.5,0.5,0,-7282.06692629116,-5912.1863769755,-1369.88054931566
544501,3.19661757317537,2.69332944921895,0,0.241129866607915,0,0.518814987819587,0,0.0655964939696696,0.0135654633931127,0,12,1.11841042210241,0.001,0,0,1.98479413383878,0,0.795204098371939,0,0.0065676949136719,0,0,0.0266565367017242,0,8,0.920527366041517,0.001,0.5,0.5,0,-7290.44127560842,-5915.69171787803,-1374.74955773039
545001,3.24805437815635,2.67100812149797,0,0.231186010853609,0,0.502257814734668,0,0.0684844597180602,0.0138832158554197,0,12,1.13545866239415,0.001,0,0,2.00178059457629,0,0.820990046861939,0,0.00103477284818559,0,0,0.0277192331243471,0,8,0.901201573346143,0.001,0.5,0.5,0,-7269.70946355733,-5908.24593188848,-1361.46353166885
545501,3.20607506893208,2.44755013324318,0,0.227848919378457,0,0.466951027050658,0,0.0640919431429134,4.80639495869695e-05,0,12,1.20101477010111,0.001,0,0,1.94425778870958,0,0.757695146248645,0,0.00107402581521716,0,0,0.0265872211082035,0,8,0.906272743084331,0.001,0.5,0.5,0,-7313.14383527776,-5932.97709955215,-1380.16673572561
546001,3.00321819335193,2.54699881538794,0,0.233426022809474,0,0.424234426236167,0,0.0724418823097482,0.00692456810580776,0,12,1.1042308929294,0.001,0,0,1.9331412521084,0,0.81039802265671,0,0.000924406418083647,0,0,0.0154024760111466,0,8,0.928174808203137,0.001,0.5,0.5,0,-7313.37517583163,-5884.91128882248,-1428.46388700916
