samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
758001,2.89196371427618,2.62255223037506,0,0.192374457776305,0,0.526398779838343,0,0.066121879974367,0.00560102933542305,0,12,1.15495209979516,0.001,0,0,1.95609074468053,0,0.777867065273045,0,0.000470963635905779,0,0,0.0321029513624759,0,8,0.91006111823815,0.001,0.5,0.5,0,-7313.27578848413,-5884.34436098514,-1428.93142749899
759001,2.82310745235787,2.58839497433517,0,0.187747724683073,0,0.50787564982144,0,0.0650203490926341,0.0169772394571544,0,12,1.09502520408452,0.001,0,0,1.8602015779397,0,0.757904207037115,0,0.00040216769378925,0,0,0.0184554980356944,0,8,0.87222084262222,0.001,0.5,0.5,0,-7271.46013814349,-5887.42206639963,-1384.03807174387
760001,3.00957250822178,2.74946251151445,0,0.229309939611821,0,0.49206775355669,0,0.0742685583149874,0.00251220603212451,0,12,1.12640171490809,0.001,0,0,2.03819642394539,0,0.85597504263635,0,0.00207295395906521,0,0,0.0260744534758008,0,8,0.885544926717695,0.001,0.5,0.5,0,-7273.71281878064,-5886.58442463799,-1387.12839414265
761001,2.92615199442807,2.63642497446238,0,0.23987232990384,0,0.468455126528361,0,0.0712130546844388,0.000610486782431248,0,12,1.14628446353019,0.001,0,0,1.98931167874112,0,0.787114354956673,0,0.00841168471593766,0,0,0.0210700291817499,0,8,0.874517026246332,0.001,0.5,0.5,0,-7289.97517575006,-5900.62513008085,-1389.35004566921
762001,2.95920504446358,2.57149189675244,0,0.193292790791018,0,0.482143221187015,0,0.0680006216372389,0.0159312174412063,0,12,1.14986024452198,0.001,0,0,2.01646161200197,0,0.818579027442043,0,0.00833006688886863,0,0,0.0205612862302575,0,8,0.914170523676418,0.001,0.5,0.5,0,-7342.9461726776,-5944.76336891911,-1398.18280375849
763001,2.75349781648872,2.42608492374933,0,0.166602288127347,0,0.514912485667355,0,0.0648929309357915,0.0175714634513344,0,12,1.14658107405554,0.001,0,0,1.96874262986322,0,0.820130621576569,0,0.00230864498452779,0,0,0.024372364864836,0,8,0.899175280051525,0.001,0.5,0.5,0,-7289.0818871115,-5906.94794819272,-1382.13393891878
764001,2.89160935797581,2.53199138094827,0,0.180051231573353,0,0.425013697883262,0,0.0702088156632047,0.00067477792446264,0,12,1.09441579302809,0.001,0,0,2.04714017749859,0,0.852123979279141,0,0.00302598580435966,0,0,0.0270182755575529,0,8,0.906622319875854,0.001,0.5,0.5,0,-7301.20192538309,-5893.41057510187,-1407.79135028123
765001,2.84565116280858,2.5431424842899,0,0.19688821978144,0,0.415706473358715,0,0.0723843962310581,0.00197127657932608,0,12,1.17486937538305,0.001,0,0,2.06532866632753,0,0.858764276318289,0,0.00826451096200015,0,0,0.0205882529958731,0,8,0.909012999477962,0.001,0.5,0.5,0,-7322.89217920298,-5916.74451838073,-1406.14766082226
766001,2.81763506576197,2.69607551009879,0,0.217523246268719,0,0.498019646655343,0,0.0647424089457155,0.0144379988489894,0,12,1.14598579081239,0.001,0,0,2.086372288363,0,0.780507685760758,0,0.0121068612698198,0,0,0.0330877111307185,0,8,0.909981943684234,0.001,0.5,0.5,0,-7317.52258492445,-5913.28740571926,-1404.23517920519
767001,2.85361913039024,2.75631663474403,0,0.245236721662789,0,0.453825083350371,0,0.0705869203078321,0.00824079421486294,0,12,1.12454812419522,0.001,0,0,2.06281624025968,0,0.859881344751669,0,0.00366095804248562,0,0,0.0313059127568813,0,8,0.916629906189573,0.001,0.5,0.5,0,-7342.57630123339,-5927.99433546358,-1414.58196576981
768001,2.99273861970813,2.65942951635983,0,0.24001267158655,0,0.490757747274594,0,0.0720790522001518,0.000138060405525198,0,12,1.13505757135149,0.001,0,0,1.91056086631042,0,0.807039161919746,0,0.00276241249675764,0,0,0.0172756206987635,0,8,0.900193630088395,0.001,0.5,0.5,0,-7282.10772697399,-5890.87810405344,-1391.22962292055
769001,3.09190429773791,2.45250254947006,0,0.197296318643583,0,0.536101457806673,0,0.0707749769848247,0.00204460989939765,0,12,1.1316452059944,0.001,0,0,1.9696064553432,0,0.853923909649097,0,0.00202295652726013,0,0,0.0213005726663126,0,8,0.917046350296766,0.001,0.5,0.5,0,-7306.23764292356,-5907.0071984653,-1399.23044445827
770001,2.95964923800712,2.52690707682475,0,0.166385498260169,0,0.519776986864905,0,0.0677333814186487,0.00330988786046851,0,12,1.11703120203977,0.001,0,0,1.98823435520135,0,0.833272968579701,0,6.05873360559384e-05,0,0,0.0262895877898946,0,8,0.897525120046449,0.001,0.5,0.5,0,-7295.9692466018,-5880.99339308554,-1414.97585351625
771001,2.67642787055484,2.62269070359105,0,0.15528907778972,0,0.543742191332083,0,0.0670420572509877,0.00305332218058719,0,12,1.08578557593148,0.001,0,0,1.96726508982942,0,0.807430681218659,0,0.00100922811224035,0,0,0.03299601705539,0,8,0.920713621980744,0.001,0.5,0.5,0,-7344.90318862129,-5871.17565961102,-1473.72752901027
772001,2.71276670567775,2.60761853377849,0,0.197353182183181,0,0.477495103071869,0,0.0694475904889532,0.00517623545631745,0,12,1.13049621782381,0.001,0,0,1.95109095825879,0,0.831949341661378,0,0.000894302741176557,0,0,0.0196518049932587,0,8,0.954864924898114,0.001,0.5,0.5,0,-7312.50085347093,-5887.96176116445,-1424.53909230648
773001,2.859178747491,2.69440248438293,0,0.214440205157867,0,0.544275931148376,0,0.0739806625539368,0.00703320095952755,0,12,1.14939102486593,0.001,0,0,1.9310037381344,0,0.808406576432729,0,0.000923671831595833,0,0,0.0216995057692549,0,8,0.894147230293775,0.001,0.5,0.5,0,-7281.86274558105,-5869.4406215199,-1412.42212406115
774001,2.77169926496514,3.15647673038358,0,0.232738000147478,0,0.515306727833424,0,0.0651360411333645,0.0242935878623619,0,12,1.14821074214921,0.001,0,0,1.93657562607106,0,0.74165476053161,0,0.00747317213847213,0,0,0.0237621803147497,0,8,0.913134009220592,0.001,0.5,0.5,0,-7361.07025801342,-5894.12799830941,-1466.94225970401
775001,2.91252757327559,2.70197691970421,0,0.236709629368393,0,0.490330970254648,0,0.0779381840964489,0.00014889927013387,0,12,1.16821681783959,0.001,0,0,1.95333109120245,0,0.774440885629566,0,0.00872242247366878,0,0,0.0219982698426993,0,8,0.872542201037665,0.001,0.5,0.5,0,-7314.27270410132,-5895.60376284705,-1418.66894125426
776001,2.79616198508465,2.81990975667537,0,0.251832134296934,0,0.493598293259876,0,0.0704443379100794,0.000600097087378026,0,12,1.11479687059437,0.001,0,0,2.00871441622207,0,0.827417607244678,0,0.00120926421133031,0,0,0.0271516630730562,0,8,0.92639580674396,0.001,0.5,0.5,0,-7355.05692240825,-5886.76416989787,-1468.29275251039
777001,2.72011287298934,2.65199771365847,0,0.220502794386778,0,0.480492232194588,0,0.0751961961295657,0.000464874546612478,0,12,1.10612856666312,0.001,0,0,1.83553788490327,0,0.726346589158687,0,0.00477270521626214,0,0,0.0152564875853421,0,8,0.891289341866325,0.001,0.5,0.5,0,-7306.46593762877,-5846.35992969042,-1460.10600793835
778001,2.85464488033639,2.62080279211787,0,0.202003223862211,0,0.486599566417011,0,0.0737779928159771,0.00432244327787465,0,12,1.13011053643879,0.001,0,0,1.89147483222413,0,0.783792282184102,0,0.00291999731895502,0,0,0.0150344115482376,0,8,0.912358968076769,0.001,0.5,0.5,0,-7268.59975260458,-5860.84589260706,-1407.75385999752
779001,2.65660295559043,2.72541691576211,0,0.217269525813525,0,0.454142117642141,0,0.0761843868106029,0.00344750790853842,0,12,1.10620986181457,0.001,0,0,1.80379829149733,0,0.754351722296898,0,0.00047503831507904,0,0,0.01407540752335,0,8,0.892579987162,0.001,0.5,0.5,0,-7302.06298814125,-5859.84517888056,-1442.2178092607
780001,2.82351081311385,2.74825638168157,0,0.225605835776916,0,0.451508220770154,0,0.074365863002563,0.0116027743328732,0,12,1.13311216975139,0.001,0,0,1.90177479571895,0,0.80651879433292,0,0.000191985699510264,0,0,0.0127688159031031,0,8,0.915015047934812,0.001,0.5,0.5,0,-7321.15690384153,-5911.68142915049,-1409.47547469104
781001,2.78746293710844,2.24326802018245,0,0.17666615634301,0,0.384409673715466,0,0.0599303874575241,0.024810391045939,0,12,1.15663732466928,0.001,0,0,1.93918700391294,0,0.798317672655185,0,0.000394806669093222,0,0,0.0222537711634108,0,8,0.905703189184614,0.001,0.5,0.5,0,-7354.6887187178,-5918.03978012972,-1436.64893858807
782001,2.74143452114161,2.34954072045711,0,0.196070300664941,0,0.411444297670849,0,0.0677004731245366,0.0012210613981382,0,12,1.13910905025631,0.001,0,0,2.09261246086439,0,0.865089118948079,0,0.00274992305638037,0,0,0.0350659736906032,0,8,0.889292416600751,0.001,0.5,0.5,0,-7323.95985883434,-5892.53117803164,-1431.4286808027
783001,2.61634253623737,2.90327452933688,0,0.203113831783701,0,0.375912918002,0,0.0649350745653833,0.0175218874123177,0,12,1.08192591675928,0.001,0,0,2.09658380504641,0,0.798106425368443,0,0.004444981030091,0,0,0.0355413234640259,0,8,0.883154626226559,0.001,0.5,0.5,0,-7300.88006689797,-5893.02058938492,-1407.85947751305
784001,2.70085072981675,2.89865628583017,0,0.206180935112971,0,0.4512785791108,0,0.0684507152978014,0.0094575853422106,0,12,1.1392770124609,0.001,0,0,2.06037028085546,0,0.857602340747686,0,0.00104596988375766,0,0,0.0311677570919142,0,8,0.906901900589649,0.001,0.5,0.5,0,-7335.13129558349,-5907.50215350027,-1427.62914208323
785001,2.74189943491759,2.64431585380337,0,0.205786834946946,0,0.579973015046708,0,0.0698118963876236,0.00381623823547541,0,12,1.09740133175299,0.001,0,0,1.97259061150515,0,0.830888660647339,0,0.0104419094280185,0,0,0.0178713905302629,0,8,0.929099096376265,0.001,0.5,0.5,0,-7352.5623859728,-5860.21158123673,-1492.35080473607
786001,2.8436533864591,2.71749828741696,0,0.154543965387842,0,0.544698362175406,0,0.0690894173945342,0.000298517713309495,0,12,1.09941693155375,0.001,0,0,1.9537325219043,0,0.750556753115363,0,0.00788403757149292,0,0,0.0205704002151905,0,8,0.917658996864743,0.001,0.5,0.5,0,-7258.52978607634,-5869.54013293773,-1388.98965313861
787001,2.86552106851438,2.36394930573356,0,0.180713157264804,0,0.504000290538243,0,0.0722414755411515,0.0022797413098065,0,12,1.09532756480489,0.001,0,0,1.97068024126636,0,0.819559608328139,0,0.000868200943099623,0,0,0.0247017372611092,0,8,0.895490562904724,0.001,0.5,0.5,0,-7304.85228927727,-5868.22415506688,-1436.62813421039
788001,2.81807885455966,2.52153191653976,0,0.165635669972544,0,0.499104039967213,0,0.0656265555757924,0.000569645889115646,0,12,1.10906417677668,0.001,0,0,1.96290614501193,0,0.775956081112508,0,0.00781727731668831,0,0,0.0198158437053348,0,8,0.885771130200697,0.001,0.5,0.5,0,-7302.43862044109,-5907.682988353,-1394.7556320881
789001,2.68738715469547,2.86133712711869,0,0.231453752979954,0,0.461867624429009,0,0.0668919942558843,0.00178611274931484,0,12,1.13016675890373,0.001,0,0,1.91033572566444,0,0.752244836147923,0,0.00251443980268471,0,0,0.0194419321870335,0,8,0.925659232594844,0.001,0.5,0.5,0,-7341.44030987657,-5898.57572938337,-1442.8645804932
790001,2.55946210727956,3.13419225598001,0,0.217657634974619,0,0.455491927494343,0,0.0786013806991411,0.00391589340523296,0,12,1.12675016055348,0.001,0,0,1.93389297370076,0,0.798726479592224,0,0.00046402309583184,0,0,0.0194332399715393,0,8,0.901394323391521,0.001,0.5,0.5,0,-7328.08318968099,-5866.87707581147,-1461.20611386953
791001,2.45040505336695,3.23556963790212,0,0.22356282682704,0,0.423377045928429,0,0.079449745098677,0.00661281029780849,0,12,1.14412570316179,0.001,0,0,1.92183600790581,0,0.756846859697179,0,0.0107720618608009,0,0,0.0201234226897727,0,8,0.92193943348762,0.001,0.5,0.5,0,-7331.01852035288,-5891.05890523092,-1439.95961512196
792001,2.49957806565256,3.01634236319864,0,0.221484248317261,0,0.437570712652519,0,0.0772096823348011,0.00273271517183536,0,12,1.15555871491174,0.001,0,0,1.86715539338767,0,0.687776829019074,0,0.00549388363268617,0,0,0.028615514042815,0,8,0.881344806108057,0.001,0.5,0.5,0,-7328.3171767492,-5870.86262999953,-1457.45454674967
793001,2.54837363464746,3.06494184105998,0,0.206526735926627,0,0.446231376200397,0,0.0732945399674999,0.00841543058199176,0,12,1.15260118139387,0.001,0,0,1.93692964599226,0,0.758152288179225,0,0.00136430409273091,0,0,0.0263390666851875,0,8,0.890001081871046,0.001,0.5,0.5,0,-7360.23187172581,-5870.48049617247,-1489.75137555334
794001,2.45495336444713,3.26016992341108,0,0.245760515313447,0,0.458277763153654,0,0.0592846695805363,0.0259984082013383,0,12,1.1516131656107,0.001,0,0,1.91156145695675,0,0.714241628006231,0,0.0050129624353913,0,0,0.0315342635380805,0,8,0.922842313818723,0.001,0.5,0.5,0,-7428.23577263947,-5911.6191609686,-1516.61661167087
795001,2.6510943464745,3.15202493189376,0,0.250259212514709,0,0.419216278820639,0,0.0735136734870332,0.00162291390025855,0,12,1.09271818911889,0.001,0,0,1.9085705311785,0,0.759241559182165,0,0.00203004074550848,0,0,0.0218857392621498,0,8,0.903850379574456,0.001,0.5,0.5,0,-7364.24457736712,-5874.26792592942,-1489.9766514377
796001,2.56715785404332,2.85474968226343,0,0.237719422558074,0,0.407455648732506,0,0.0724479829704584,0.00196763846556602,0,12,1.11756985752692,0.001,0,0,1.8756310043194,0,0.744402413144864,0,0.000425000990711845,0,0,0.0252825002162874,0,8,0.920321123527152,0.001,0.5,0.5,0,-7350.40599554461,-5875.64760019081,-1474.7583953538
797001,2.69959845819242,2.82184136377958,0,0.22134732920292,0,0.424218148856818,0,0.0721800347968447,0.0124115855117778,0,12,1.16071922044983,0.001,0,0,1.90911829656311,0,0.750916747781419,0,0.00958686193638722,0,0,0.0159934102212269,0,8,0.919564170788045,0.001,0.5,0.5,0,-7305.53923234284,-5895.10631167579,-1410.43292066705
798001,2.70770817055626,2.94749810404938,0,0.248597032813033,0,0.432040910369379,0,0.0659684353461139,0.00669786507398693,0,12,1.16188677475268,0.001,0,0,1.96743454834081,0,0.767687631697542,0,0.00296228424522258,0,0,0.0291566099365834,0,8,0.892995266997822,0.001,0.5,0.5,0,-7347.23191545898,-5903.48916545108,-1443.7427500079
799001,2.69836412142667,2.92396602479348,0,0.213136452478345,0,0.43156878771688,0,0.0728127011517802,0.000237964442336874,0,12,1.12497295396885,0.001,0,0,1.97647446723794,0,0.790536812603058,0,0.00203970235428725,0,0,0.0244176571758542,0,8,0.888004157358088,0.001,0.5,0.5,0,-7287.03096907989,-5922.95075919016,-1364.08020988973
800001,2.89368770304662,2.67579422852151,0,0.196266859708114,0,0.447801563876154,0,0.0725203874927309,0.00203383320219927,0,12,1.09267453230162,0.001,0,0,1.95989475980018,0,0.816597048927757,0,0.005536875666545,0,0,0.0224832836755318,0,8,0.926066443528122,0.001,0.5,0.5,0,-7282.81713775056,-5882.32238760683,-1400.49475014373
801001,2.82149132072494,2.49960169265088,0,0.16588765362747,0,0.490880264017733,0,0.0700823082558704,0.00400398644373944,0,12,1.09842223368225,0.001,0,0,1.93674061240916,0,0.809375010652962,0,0.00010960527896682,0,0,0.0258398524556475,0,8,0.915541733089171,0.001,0.5,0.5,0,-7273.24137526365,-5878.38232797026,-1394.85904729339
802001,2.98200566352994,2.38069898865744,0,0.202240518996116,0,0.489974176712859,0,0.0686527680233309,0.00233722268458651,0,12,1.14833460472152,0.001,0,0,1.93559144876961,0,0.801945829975608,0,0.00184897163282035,0,0,0.0221511337374986,0,8,0.925724049826091,0.001,0.5,0.5,0,-7282.94945217573,-5898.60169531212,-1384.34775686362
803001,2.83937698751759,2.55929093483143,0,0.186384997585543,0,0.490284985130714,0,0.0581492715462027,0.0156754057012206,0,12,1.11782807800468,0.001,0,0,1.86820324973662,0,0.793524012971071,0,0.00163476718979692,0,0,0.00773869741253347,0,8,0.904458662499412,0.001,0.5,0.5,0,-7310.88478270694,-5908.2378402766,-1402.64694243033
804001,2.61460570702566,2.67920380413829,0,0.206632425357994,0,0.471803784568413,0,0.0686009738740203,0.0016964467785051,0,12,1.12376372541245,0.001,0,0,2.01335440510121,0,0.769379439593425,0,0.000538677019981193,0,0,0.0279606861257837,0,8,0.892595398355035,0.001,0.5,0.5,0,-7349.14857263491,-5902.49303057045,-1446.65554206447
805001,2.73832602972639,2.83301044328973,0,0.218431095217871,0,0.450755745709557,0,0.0730967381876768,0.00153872507883146,0,12,1.17377570578896,0.001,0,0,2.00217774658251,0,0.777482878416499,0,0.00818195935640125,0,0,0.0280496112727466,0,8,0.910276297891534,0.001,0.5,0.5,0,-7326.49283757309,-5908.56172985584,-1417.93110771725
806001,2.62784678242126,2.83668532629224,0,0.21109048005034,0,0.3998142852606,0,0.0763834066836199,0.00118341482294914,0,12,1.14222358677821,0.001,0,0,1.98756791594448,0,0.869001553746794,0,0.00189226181153771,0,0,0.0211069025695828,0,8,0.885329305019069,0.001,0.5,0.5,0,-7337.54442535701,-5892.15852290598,-1445.38590245103
807001,2.7485242320582,2.85502061805807,0,0.266002308895112,0,0.364435407559102,0,0.0720145090572456,0.00967416453836503,0,12,1.17033083257911,0.001,0,0,2.00680720220352,0,0.782212426819085,0,0.00111606766464921,0,0,0.033958001437922,0,8,0.900612865623284,0.001,0.5,0.5,0,-7359.61251435215,-5922.74108255509,-1436.87143179706
808001,2.67660196712572,2.87110779205596,0,0.204211065739005,0,0.383007811676393,0,0.0754425882723315,0.00036489409430123,0,12,1.15429691985954,0.001,0,0,1.88290192514464,0,0.802463488196555,0,0.00223154045872802,0,0,0.0153614360243724,0,8,0.864030202950207,0.001,0.5,0.5,0,-7276.27136183698,-5901.08581422293,-1375.18554761405
809001,2.64200051424929,2.89925981238073,0,0.254223200686359,0,0.325252847983289,0,0.0748590566556237,5.26443035974737e-05,0,12,1.1060372047312,0.001,0,0,1.93078421863737,0,0.782583765840817,0,0.0013326398423787,0,0,0.0185686657908251,0,8,0.869945281513624,0.001,0.5,0.5,0,-7349.67512790392,-5875.15028986659,-1474.52483803733
810001,2.56501345143273,2.93769220913628,0,0.259332308701714,0,0.356903787563054,0,0.0745164692198966,0.00608262345363395,0,12,1.13060297402646,0.001,0,0,1.9584369370781,0,0.813421217241745,0,0.00190056564808085,0,0,0.032728142168205,0,8,0.89064855861038,0.001,0.5,0.5,0,-7424.41617723567,-5893.80673857889,-1530.60943865678
811001,2.72349453830214,2.91233005241353,0,0.224095015973519,0,0.400197346898431,0,0.0762969558790665,0.00720891327859251,0,12,1.11766364061412,0.001,0,0,1.96207161762747,0,0.83078276219305,0,4.95998331423047e-05,0,0,0.0247071018603664,0,8,0.884480990663139,0.001,0.5,0.5,0,-7352.32052748581,-5875.58313150367,-1476.73739598214
812001,2.67653184886236,3.0634303209913,0,0.240150205279193,0,0.437612201387969,0,0.0799705284023265,0.00138193911219965,0,12,1.11163509461209,0.001,0,0,1.97815594593885,0,0.786653015530587,0,0.00335466375874518,0,0,0.0236595550565027,0,8,0.889204566250129,0.001,0.5,0.5,0,-7382.07645454129,-5890.49200004678,-1491.58445449452
813001,2.81090648468123,2.83831403557714,0,0.217510373606106,0,0.495737499569328,0,0.0681208651383435,0.000880015000258609,0,12,1.13843906373015,0.001,0,0,2.01620537441999,0,0.823365224122682,0,0.00121488892494682,0,0,0.0278078690278942,0,8,0.886255054762544,0.001,0.5,0.5,0,-7326.00488553998,-5873.22236621553,-1452.78251932445
814001,2.77667793394568,2.75404126035801,0,0.208666540236337,0,0.433193994097933,0,0.0742118079635338,0.00174863647801371,0,12,1.12229959057092,0.001,0,0,1.96290876488821,0,0.817389397954275,0,0.00127160875230018,0,0,0.0245099407856662,0,8,0.914000057421139,0.001,0.5,0.5,0,-7282.17883896159,-5870.16118783703,-1412.01765112456
815001,2.89515750006263,2.96735365538233,0,0.247606793825799,0,0.538423113557671,0,0.0688712844817134,0.0003550457166775,0,12,1.16454372631504,0.001,0,0,1.96449219091766,0,0.820006717809742,0,0.00721582404777713,0,0,0.0174511983153298,0,8,0.895553621505386,0.001,0.5,0.5,0,-7287.02876426503,-5915.28053873148,-1371.74822553355
816001,2.72697201369868,3.00675171065942,0,0.201547373648761,0,0.427486273680107,0,0.0736042400265343,0.0115157261194077,0,12,1.17637268145246,0.001,0,0,2.02091855785587,0,0.815837073856838,0,0.00458984902684334,0,0,0.0245543884569788,0,8,0.918908320699929,0.001,0.5,0.5,0,-7330.4663645126,-5935.34544282097,-1395.12092169163
