samp_no,chain_no,names_new,est,names,values,biomarker_group,biomarker_group_label,run_name,map,name_key,label
58251,2,antigenic_seniority,0.143718021409037,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
58251,2,wane_short,1.2065871761706,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
58251,2,cr_long,0.0622700850644711,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
58251,2,cr_short,0.013953268919154,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
58251,2,obs_sd,1.19599827239907,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
58251,3,boost_long,2.90192926402381,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
58251,3,boost_short,1.68439476815556,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
58251,3,antigenic_seniority,0.156325782138958,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
58251,3,wane_short,1.19739848982428,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
58251,3,cr_long,0.0586432362562983,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
58251,3,cr_short,0.00446624285238502,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
58251,3,obs_sd,1.11235226407634,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
58251,4,boost_long,3.06752649414934,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
58251,4,boost_short,1.53783206099259,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
58251,4,antigenic_seniority,0.186651728388154,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
58251,4,wane_short,1.81196170985418,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
58251,4,cr_long,0.0617580018948912,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
58251,4,cr_short,0.0246438519379134,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
58251,4,obs_sd,1.10487029599918,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
58251,5,boost_long,2.90482371286396,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
58251,5,boost_short,2.14922274166789,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
58251,5,antigenic_seniority,0.170774827661706,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
58251,5,wane_short,0.763321731767872,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
58251,5,cr_long,0.0697488708099285,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
58251,5,cr_short,0.00827748041314686,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
58251,5,obs_sd,1.18530049732026,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
58501,1,boost_long,3.07386949788977,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
58501,1,boost_short,1.77728407622468,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
58501,1,antigenic_seniority,0.163800174327388,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
58501,1,wane_short,1.60785370879871,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
58501,1,cr_long,0.0618014156686345,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
58501,1,cr_short,0.00940210791836356,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
58501,1,obs_sd,1.10911758707916,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
58501,2,boost_long,2.83625271653513,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
58501,2,boost_short,2.01597856484376,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
58501,2,antigenic_seniority,0.157808249642387,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
58501,2,wane_short,1.12169380391876,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
58501,2,cr_long,0.0577245128131126,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
58501,2,cr_short,0.0221768089495628,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
58501,2,obs_sd,1.13798109757359,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
58501,3,boost_long,2.95879734249515,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
58501,3,boost_short,1.59463186149492,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
58501,3,antigenic_seniority,0.155370651437694,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
58501,3,wane_short,1.33452796258298,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
58501,3,cr_long,0.0605187864962429,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
58501,3,cr_short,0.015069327927603,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
58501,3,obs_sd,1.15454617578703,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
58501,4,boost_long,2.94101763975626,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
58501,4,boost_short,1.76388326925304,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
58501,4,antigenic_seniority,0.165559709660866,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
58501,4,wane_short,1.57067861225485,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
58501,4,cr_long,0.0602141620902749,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
58501,4,cr_short,0.0165726684912733,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
58501,4,obs_sd,1.13456020785776,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
58501,5,boost_long,2.87065120802034,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
58501,5,boost_short,2.35650385409278,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
58501,5,antigenic_seniority,0.169358665504795,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
58501,5,wane_short,0.788390568580029,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
58501,5,cr_long,0.063160916620998,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
58501,5,cr_short,0.0151034478218074,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
58501,5,obs_sd,1.13900349296139,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
58751,1,boost_long,3.04538131297568,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
58751,1,boost_short,1.67079384096607,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
58751,1,antigenic_seniority,0.160024266072014,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
58751,1,wane_short,0.976039398789175,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
58751,1,cr_long,0.0609624185201521,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
58751,1,cr_short,0.0153942946242725,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
58751,1,obs_sd,1.08929163728425,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
58751,2,boost_long,2.92642056396478,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
58751,2,boost_short,1.80150420148987,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
58751,2,antigenic_seniority,0.152369841569092,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
58751,2,wane_short,0.99645640768802,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
58751,2,cr_long,0.0609936890877978,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
58751,2,cr_short,0.0317311313007936,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
58751,2,obs_sd,1.18524231139908,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
58751,3,boost_long,2.94540538887899,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
58751,3,boost_short,1.71557154262376,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
58751,3,antigenic_seniority,0.167355119214416,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
58751,3,wane_short,1.19155986757161,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
58751,3,cr_long,0.0578866855135456,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
58751,3,cr_short,0.00196890364755115,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
58751,3,obs_sd,1.12699480323842,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
58751,4,boost_long,2.96668069786321,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
58751,4,boost_short,1.64887641131965,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
58751,4,antigenic_seniority,0.140935784770554,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
58751,4,wane_short,1.67813369084892,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
58751,4,cr_long,0.0675763951242795,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
58751,4,cr_short,0.0177706659588586,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
58751,4,obs_sd,1.17444647981807,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
58751,5,boost_long,2.91555850859706,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
58751,5,boost_short,2.3558537262321,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
58751,5,antigenic_seniority,0.170288557828993,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
58751,5,wane_short,0.763699611826267,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
58751,5,cr_long,0.0675567599698806,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
58751,5,cr_short,0.00840270418499629,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
58751,5,obs_sd,1.14945490097618,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
59001,1,boost_long,3.04236457665407,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
59001,1,boost_short,1.75410052222963,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
59001,1,antigenic_seniority,0.156986352716779,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
59001,1,wane_short,1.95155680448119,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
59001,1,cr_long,0.0676119211853268,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
59001,1,cr_short,0.00618282144718466,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
59001,1,obs_sd,1.11459541229385,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
59001,2,boost_long,3.00093093539516,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
59001,2,boost_short,1.71729215442505,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
59001,2,antigenic_seniority,0.173134095276311,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
59001,2,wane_short,1.06204904333062,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
59001,2,cr_long,0.0619970255904799,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
59001,2,cr_short,0.0181249251823773,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
59001,2,obs_sd,1.11097791025819,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
59001,3,boost_long,3.03044499995975,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
59001,3,boost_short,1.44942872584524,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
59001,3,antigenic_seniority,0.15967324980231,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
59001,3,wane_short,1.28690132435961,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
59001,3,cr_long,0.0597412466510243,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
59001,3,cr_short,0.00384636304047647,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
59001,3,obs_sd,1.14150377207921,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
59001,4,boost_long,2.97047485025275,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
59001,4,boost_short,1.44962556300062,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
59001,4,antigenic_seniority,0.158578008149474,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
59001,4,wane_short,1.65680660867967,wane_short,0.25,1,IC50,ic50_real,debbink,Transient waning rate,"Transient waning rate
(IC50)"
59001,4,cr_long,0.0610749246662781,cr_long,0.1,1,IC50,ic50_real,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
59001,4,cr_short,0.0095955649939049,cr_short,0.03,1,IC50,ic50_real,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
59001,4,obs_sd,1.1224246370902,obs_sd,1,1,IC50,ic50_real,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
59001,5,boost_long,2.85325255058513,boost_long,1.5,1,IC50,ic50_real,debbink,Long-term boost,"Long-term boost
(IC50)"
59001,5,boost_short,2.24992338762144,boost_short,2,1,IC50,ic50_real,debbink,Transient boost,"Transient boost
(IC50)"
59001,5,antigenic_seniority,0.176673230937421,antigenic_seniority,0.05,1,IC50,ic50_real,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
