samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
202001,3.28663644401839,2.6286110977114,0,0.189283606151656,0,0.521907808346177,0,0.0893136672688225,0.0620559454768845,0,12,1.06282525681965,0.001,0,0,1.83366488543893,0,0.716111363170923,0,0.00317174172702166,0,0,0.00901097382474189,0,8,0.893974556552247,0.001,0.5,0.5,0,-7276.21698278252,-5784.74269934854,-1491.47428343397
202501,3.47557194474779,2.45492699205475,0,0.200650692721969,0,0.560880101688505,0,0.0963095434164227,0.0191610079154858,0,12,1.11626774857545,0.001,0,0,1.83997353180466,0,0.715261718863815,0,0.0119317079151852,0,0,0.0110351917935523,0,8,0.896083538244832,0.001,0.5,0.5,0,-7323.81659280211,-5818.784773151,-1505.03181965111
203001,3.6009917148138,2.35797752717419,0,0.201696292951106,0,0.571737250816583,0,0.108539610729362,0.00515799703767068,0,12,1.09245439071275,0.001,0,0,1.89925908743303,0,0.747964925125734,0,0.000107963299522648,0,0,0.0249856732488559,0,8,0.891623941932947,0.001,0.5,0.5,0,-7274.04157952842,-5851.39094041588,-1422.65063911254
203501,3.53720796120937,2.44055606880689,0,0.218304784353233,0,0.540397758296661,0,0.111720720996714,0.00415267308417778,0,12,1.0763991685715,0.001,0,0,1.93850570689643,0,0.751523759324608,0,0.00171066897526718,0,0,0.0207227728069812,0,8,0.895933718482294,0.001,0.5,0.5,0,-7249.50655582221,-5838.32565953823,-1411.18089628397
204001,3.53870159464866,2.30024683892272,0,0.205050026858938,0,0.552214208342186,0,0.105020724749409,0.00243784477918298,0,12,1.10414186651723,0.001,0,0,1.84462376817494,0,0.704524063485386,0,0.00579871070303954,0,0,0.0142660853219035,0,8,0.911319052980294,0.001,0.5,0.5,0,-7286.10090824877,-5845.74235811475,-1440.35855013402
204501,3.65922468191842,2.43142537651556,0,0.225647135375229,0,0.552120958807977,0,0.111283313649124,0.00488977741536348,0,12,1.06458186979565,0.001,0,0,1.88611000425411,0,0.77027241216673,0,0.000508356525367729,0,0,0.0160097354196074,0,8,0.871912560462134,0.001,0.5,0.5,0,-7261.50110980338,-5827.49901579286,-1434.00209401051
205001,3.52790193840235,2.51388885193695,0,0.220092194721136,0,0.498480416406489,0,0.108859747843723,0.0011369842086982,0,12,1.0495206520902,0.001,0,0,1.89643648526068,0,0.674741442276305,0,0.000648824663234929,0,0,0.0296224568230008,0,8,0.885764078672763,0.001,0.5,0.5,0,-7238.04024743642,-5780.61925334172,-1457.4209940947
205501,3.3827139952216,2.64796474631805,0,0.212859986308388,0,0.53478632836389,0,0.101918808336992,0.0288365030367384,0,12,1.07836806226001,0.001,0,0,1.82169367244463,0,0.695380888006609,0,0.000333109012284321,0,0,0.0190521290522053,0,8,0.895040423662436,0.001,0.5,0.5,0,-7284.14445267355,-5800.14419418871,-1484.00025848484
206001,3.3197778762511,2.70416311639975,0,0.210183103368365,0,0.53219731172868,0,0.0945655040572837,0.0271918521401824,0,12,1.09693562542382,0.001,0,0,1.84631757491544,0,0.718592237049479,0,0.00591747203854014,0,0,0.0153075160133359,0,8,0.855871102630692,0.001,0.5,0.5,0,-7305.37508090798,-5806.68770862886,-1498.68737227912
206501,3.45485707306066,2.23561161680385,0,0.176274367542123,0,0.552460578289355,0,0.101823558331014,0.0148536360854197,0,12,1.09785348951288,0.001,0,0,1.76945931419796,0,0.698412380050467,0,0.000181925752010764,0,0,0.00714430818421393,0,8,0.883379838912491,0.001,0.5,0.5,0,-7259.37247948574,-5835.61070734875,-1423.76177213699
207001,3.47227900541522,2.21849314795619,0,0.176432588992703,0,0.510843012632048,0,0.0968781291267504,0.013360243842596,0,12,1.12182732242978,0.001,0,0,1.87409494005655,0,0.752636506755773,0,0.00115695977278559,0,0,0.0181282194093531,0,8,0.913460680189873,0.001,0.5,0.5,0,-7270.37354245461,-5820.13988990244,-1450.23365255217
207501,3.60930446294136,2.34854975517888,0,0.173223399770035,0,0.572483694407004,0,0.0996431681538017,0.0236924625840175,0,12,1.08499912281432,0.001,0,0,1.90169959129319,0,0.682301939440992,0,0.00383022182415859,0,0,0.0251629704036694,0,8,0.876868844008563,0.001,0.5,0.5,0,-7270.50747144865,-5818.3855434427,-1452.12192800595
208001,3.51856267086364,2.14127827495285,0,0.194211769946313,0,0.572645286562529,0,0.102041921088884,0.00835017107472208,0,12,1.05062705640404,0.001,0,0,1.92459192896384,0,0.772650037031593,0,0.00122576050146483,0,0,0.0176798679234233,0,8,0.878504452721964,0.001,0.5,0.5,0,-7251.31412802779,-5820.86561179112,-1430.44851623667
208501,3.62862391074912,2.28359828469393,0,0.22323361043426,0,0.519317695111144,0,0.105934856088369,0.00879234081710048,0,12,1.1108455559876,0.001,0,0,1.84582370510457,0,0.698796707999808,0,0.000553875325132453,0,0,0.0151702005718054,0,8,0.899383572797802,0.001,0.5,0.5,0,-7271.71701786532,-5841.74510220653,-1429.97191565879
209001,3.57935934060669,2.32364330538164,0,0.195566287430062,0,0.529451954229516,0,0.110104392275628,0.0201973369311619,0,12,1.03703284236378,0.001,0,0,1.88004619654987,0,0.73428533144637,0,0.000334420797226172,0,0,0.0244192764688086,0,8,0.912827353752432,0.001,0.5,0.5,0,-7275.01819607427,-5808.26178096719,-1466.75641510707
209501,3.77030974432814,2.48531255336815,0,0.190923171785362,0,0.594432093307403,0,0.108192469707187,0.0309875723905997,0,12,1.09204194971632,0.001,0,0,1.89726921035545,0,0.779468168760676,0,0.000428880212458588,0,0,0.0161168678459487,0,8,0.879343891355996,0.001,0.5,0.5,0,-7239.08891748503,-5824.41076699153,-1414.6781504935
210001,3.70983606432445,2.51128236154646,0,0.206915502370616,0,0.612038993253997,0,0.105951954797888,0.0159493052076995,0,12,1.13247462045399,0.001,0,0,1.88184775719393,0,0.723827577080244,0,0.0032635201186194,0,0,0.0231507354412104,0,8,0.872355675061122,0.001,0.5,0.5,0,-7242.16091701076,-5819.79699266934,-1422.36392434142
210501,3.54973310098984,2.55093151564441,0,0.179553710623302,0,0.572271011238072,0,0.100133950157718,0.0435624422049855,0,12,1.04914907637231,0.001,0,0,1.81044852081805,0,0.686342567555003,0,0.00701573476121118,0,0,0.0125934796193851,0,8,0.923342622294419,0.001,0.5,0.5,0,-7238.48521790857,-5814.17830626041,-1424.30691164816
211001,3.47002227987415,2.39992126044906,0,0.180256164679776,0,0.545959404523854,0,0.100855619962514,0.0368773186889281,0,12,1.12029130816326,0.001,0,0,1.79795194507731,0,0.795965897946534,0,0.0037943370562597,0,0,0.00639840194742755,0,8,0.881807536515017,0.001,0.5,0.5,0,-7244.93695047654,-5838.08626209719,-1406.85068837936
211501,3.36995631206988,2.29420771401137,0,0.168436750874941,0,0.56457051152519,0,0.0964304256755766,0.0262469065515096,0,12,1.07569625220721,0.001,0,0,1.82154475832988,0,0.754362536235042,0,0.000529553272017919,0,0,0.0119086492966704,0,8,0.894948737459986,0.001,0.5,0.5,0,-7259.41202124259,-5817.38619532739,-1442.0258259152
212001,3.54184467373635,2.23197568883059,0,0.185825264349683,0,0.646347505424631,0,0.0979124215258033,0.0110286991500501,0,12,1.05120408031766,0.001,0,0,1.90905890898203,0,0.752537653514683,0,6.93055664382422e-05,0,0,0.0231305995827121,0,8,0.886188726095262,0.001,0.5,0.5,0,-7183.39173156878,-5785.58959485273,-1397.80213671606
212501,3.55650311328698,2.34732493402751,0,0.151882670263443,0,0.612849380786812,0,0.100705488063943,0.0158311418255192,0,12,1.10435622423708,0.001,0,0,1.77992760462724,0,0.719508038206616,0,0.000412183004219158,0,0,0.0144922370306608,0,8,0.88531568482994,0.001,0.5,0.5,0,-7249.44178852743,-5804.97278726408,-1444.46900126334
213001,3.5054054878235,2.34727594987743,0,0.144241217561883,0,0.577055757272195,0,0.10974605650315,0.0152700994513516,0,12,1.1033786098274,0.001,0,0,1.81305451389365,0,0.751083733935656,0,0.00312674700928519,0,0,0.00926071801270214,0,8,0.903126338409154,0.001,0.5,0.5,0,-7220.77125924365,-5797.37453601546,-1423.39672322819
213501,3.56523455379249,2.12569552744023,0,0.171669884369801,0,0.5978842174216,0,0.100034241217811,0.00139314048138932,0,12,1.08239081969672,0.001,0,0,1.74838875221424,0,0.716392782602049,0,0.005046051076135,0,0,0.00415930622825155,0,8,0.894570498690884,0.001,0.5,0.5,0,-7239.63396231596,-5838.53288627386,-1401.1010760421
214001,3.51647381281204,2.6000390170539,0,0.212486546405577,0,0.568438785672702,0,0.0994995411430756,0.0327155308316719,0,12,1.12981418062001,0.001,0,0,1.7949351551853,0,0.765667892073203,0,0.00476209120092687,0,0,0.00198519650033879,0,8,0.885479435654478,0.001,0.5,0.5,0,-7254.28939188208,-5834.07794566511,-1420.21144621697
214501,3.48057632445017,2.3196310718067,0,0.203463519524956,0,0.513005317742794,0,0.103200298367779,0.0010078900699242,0,12,1.06377951635569,0.001,0,0,1.86674471044796,0,0.743399303159187,0,0.000645137993474592,0,0,0.0170853166203744,0,8,0.906937821060539,0.001,0.5,0.5,0,-7249.53656553151,-5825.56321747997,-1423.97334805155
215001,3.47340117304147,2.61436877152374,0,0.216283016989109,0,0.600046519402109,0,0.111219207035419,0.0164075798623695,0,12,1.06839409710031,0.001,0,0,1.87188320226788,0,0.693852967083307,0,0.00328277083777237,0,0,0.0221757703998412,0,8,0.872675544828383,0.001,0.5,0.5,0,-7283.91455465877,-5787.66774099248,-1496.24681366629
215501,3.53158793446558,2.36417523662074,0,0.176178622514304,0,0.586507661704804,0,0.109227796785697,0.00301230050352956,0,12,1.04129100656965,0.001,0,0,1.90899382762185,0,0.761272428971622,0,0.00122650947518416,0,0,0.0213417784295459,0,8,0.899468360821703,0.001,0.5,0.5,0,-7269.65128616521,-5818.95364942027,-1450.69763674494
216001,3.61852488959552,2.39552368061018,0,0.184083619554325,0,0.626334877575673,0,0.113472770804455,0.00398226487058224,0,12,1.04878765247727,0.001,0,0,1.90343005640351,0,0.750056684375903,0,0.0010229633809595,0,0,0.0173534960545923,0,8,0.886157183674381,0.001,0.5,0.5,0,-7201.98898480207,-5765.53061568209,-1436.45836911998
216501,3.7244848049431,2.37092512647803,0,0.167568877069937,0,0.66474662961582,0,0.109063735667738,0.00623639868915934,0,12,1.09956746628534,0.001,0,0,1.84064863878515,0,0.736067542404003,0,0.00375378237444398,0,0,0.0126589924549331,0,8,0.883701891957747,0.001,0.5,0.5,0,-7224.92087858339,-5795.77010357743,-1429.15077500596
217001,3.52379701664413,2.39359618893014,0,0.201118145203245,0,0.611123951694074,0,0.105182860257736,0.00451467922160281,0,12,1.04860082294092,0.001,0,0,1.7872743959831,0,0.67043200333273,0,0.0048709723947581,0,0,0.00907262754523802,0,8,0.875792921611198,0.001,0.5,0.5,0,-7263.83147607816,-5801.54348927327,-1462.28798680489
217501,3.65244051543201,2.3592444803553,0,0.201242432071657,0,0.511413129999811,0,0.108341133596962,0.000216187622505855,0,12,1.06542891085393,0.001,0,0,1.83537413907873,0,0.692794487470938,0,0.00125860910519721,0,0,0.018223407242194,0,8,0.903292791897144,0.001,0.5,0.5,0,-7302.76848357808,-5808.82559805465,-1493.94288552343
218001,3.68572462298512,2.40231229091429,0,0.212197908429191,0,0.581643160272965,0,0.108625869668669,0.0121497613168937,0,12,1.04423215821577,0.001,0,0,1.86126880609363,0,0.701836628313597,0,0.00433046316696413,0,0,0.0140850397500043,0,8,0.900122947523943,0.001,0.5,0.5,0,-7263.62231712528,-5769.47920915016,-1494.14310797512
218501,3.64150707004782,2.38811550839024,0,0.211689728307106,0,0.558602301809921,0,0.106380881790614,0.0142348749357925,0,12,1.09862010541401,0.001,0,0,1.90754306083295,0,0.703872011374773,0,0.00023453960799058,0,0,0.0316492606615042,0,8,0.900869108687776,0.001,0.5,0.5,0,-7279.20668919899,-5825.47357468935,-1453.73311450963
219001,3.60778709221791,2.60732368814096,0,0.220733328589462,0,0.494082777344475,0,0.106185392075612,0.0206889801470415,0,12,1.02794043051744,0.001,0,0,1.86427319892337,0,0.688673428806737,0,0.00168475769540305,0,0,0.0310341867740065,0,8,0.871824867498492,0.001,0.5,0.5,0,-7245.03969196607,-5819.44453997569,-1425.59515199038
219501,3.65436190324916,2.37259683257158,0,0.199763772340704,0,0.62061814235421,0,0.101735118018079,0.0140465382422721,0,12,1.09552611177425,0.001,0,0,1.87486058050224,0,0.691092231075225,0,0.00181182130916707,0,0,0.0216149449614437,0,8,0.914206592113556,0.001,0.5,0.5,0,-7245.03389555067,-5818.16568844347,-1426.86820710721
220001,3.54806993770901,2.45708666899229,0,0.192567946495814,0,0.566287416604488,0,0.10769675900442,0.00723619821705308,0,12,1.07381282585037,0.001,0,0,1.93137976722829,0,0.731415417534545,0,0.00662940753749469,0,0,0.0228958402891494,0,8,0.88352534375729,0.001,0.5,0.5,0,-7266.53041642559,-5800.06771274032,-1466.46270368527
220501,3.49858163585497,2.36039174287129,0,0.204221275693508,0,0.530536423796869,0,0.105572304769455,0.0280806443542843,0,12,1.09503098138595,0.001,0,0,1.84685304981952,0,0.693561869467485,0,0.000356510708142059,0,0,0.0151099038891597,0,8,0.85986774059156,0.001,0.5,0.5,0,-7277.41502523995,-5816.70506344644,-1460.7099617935
221001,3.53874718338141,2.48525779009577,0,0.209982699026277,0,0.578960652567423,0,0.113714528547695,0.0070873302310384,0,12,1.10223139037229,0.001,0,0,1.83413268518761,0,0.70032055288231,0,0.000369598630321971,0,0,0.0176829038627613,0,8,0.895581226070194,0.001,0.5,0.5,0,-7281.62237795441,-5819.26540950169,-1462.35696845272
221501,3.49834540302481,2.41708047762357,0,0.204059283546726,0,0.590617313712099,0,0.0985138239436256,0.0218145464032296,0,12,1.1087346960257,0.001,0,0,1.84136248711027,0,0.778450744495169,0,0.00045837344809734,0,0,0.0104303839943811,0,8,0.916687716788436,0.001,0.5,0.5,0,-7245.01679823013,-5833.32822184476,-1411.68857638537
222001,3.69166337539939,2.35145909319989,0,0.233405964160682,0,0.498554603513469,0,0.104011587193269,0.00428129487928978,0,12,1.0624286008684,0.001,0,0,1.96960179034235,0,0.782686769709407,0,0.00942705347449426,0,0,0.018395158598445,0,8,0.891887699663027,0.001,0.5,0.5,0,-7237.69555695603,-5804.41468152974,-1433.28087542629
222501,3.65802236663619,2.57458314240872,0,0.245698622373866,0,0.550319963863648,0,0.103257503895506,0.00844739911060335,0,12,1.08718242780145,0.001,0,0,1.97708523551238,0,0.764893963910854,0,1.00113044487842e-05,0,0,0.0257920203626921,0,8,0.909446090502331,0.001,0.5,0.5,0,-7295.3661763646,-5850.55409322521,-1444.81208313939
223001,3.57235426848499,2.40401191699398,0,0.214348728433008,0,0.504883877867028,0,0.106071838063221,0.000546479095050349,0,12,1.10468626949665,0.001,0,0,1.9104685970271,0,0.776761938669934,0,0.00408484426453986,0,0,0.0147697271376502,0,8,0.910581720304345,0.001,0.5,0.5,0,-7227.55870153207,-5831.13738312166,-1396.42131841041
223501,3.45917300400267,2.62969099871893,0,0.189122341259133,0,0.54299841012356,0,0.0994602267968708,0.0385841718778946,0,12,1.05907064506983,0.001,0,0,1.89059342704279,0,0.752642418320431,0,0.00650724755357903,0,0,0.0109175179189322,0,8,0.920995948631656,0.001,0.5,0.5,0,-7238.7669803607,-5815.33983862319,-1423.42714173751
224001,3.34509415640585,2.68519033122855,0,0.1749552751085,0,0.538749302470171,0,0.091314722426763,0.0511916154420495,0,12,1.06167712674059,0.001,0,0,1.92865360342474,0,0.77324257429296,0,0.00092683760626109,0,0,0.013248801722857,0,8,0.876192365171046,0.001,0.5,0.5,0,-7273.59804142341,-5812.07397420986,-1461.52406721356
224501,3.49700402373456,2.5621780790898,0,0.187794342708392,0,0.546014126202491,0,0.0941118653881628,0.0224821394784674,0,12,1.06899986571311,0.001,0,0,1.89287043576445,0,0.737647987941624,0,9.02701717010925e-05,0,0,0.0210874437401163,0,8,0.894250867459434,0.001,0.5,0.5,0,-7250.39210208067,-5806.5618248885,-1443.83027719217
225001,3.42424488673016,2.54330003503278,0,0.191504202244321,0,0.522620907404687,0,0.0953303207939749,0.0399338656616935,0,12,1.06877862406009,0.001,0,0,1.8831737595367,0,0.805301042082308,0,0.00666650183524671,0,0,0.0100231374207567,0,8,0.916426633029724,0.001,0.5,0.5,0,-7272.52631778094,-5827.44126926517,-1445.08504851578
225501,3.34046624329065,2.51682743266659,0,0.137437666975282,0,0.573709889871508,0,0.0928962344387529,0.0440539418512349,0,12,1.09155568575307,0.001,0,0,1.9205802195015,0,0.767861112580125,0,0.00439148786817981,0,0,0.0189612712375407,0,8,0.889739726939477,0.001,0.5,0.5,0,-7265.65918378581,-5827.7323616145,-1437.92682217131
226001,3.3275843122732,2.56442744925646,0,0.160623458885288,0,0.488974469801003,0,0.0890425102152027,0.059664674479555,0,12,1.10058531350057,0.001,0,0,1.85590460133268,0,0.757376306549777,0,0.00190294732088751,0,0,0.00952009416144213,0,8,0.863683430287433,0.001,0.5,0.5,0,-7264.59103476088,-5844.83065100976,-1419.76038375112
226501,3.43851782851752,2.66643717385006,0,0.18179506080513,0,0.506681536044315,0,0.093876741456896,0.0530949791409895,0,12,1.12499781639879,0.001,0,0,1.92315994696178,0,0.730865438636726,0,0.017880323624046,0,0,0.00398584349346029,0,8,0.88764085246004,0.001,0.5,0.5,0,-7300.89259080905,-5849.7256647637,-1451.16692604535
227001,3.40601333567474,2.63212197096837,0,0.218993357768741,0,0.49568594586908,0,0.0943998147900179,0.0388591395155279,0,12,1.10120884465125,0.001,0,0,1.93610144896875,0,0.766112807648273,0,0.0051253147155288,0,0,0.025452541192542,0,8,0.925163983858862,0.001,0.5,0.5,0,-7253.454009712,-5814.41331998175,-1439.04068973025
227501,3.35692180202935,2.26523513366511,0,0.179428653022158,0,0.527549877783538,0,0.107051484490376,0.005447849807018,0,12,1.10150805394006,0.001,0,0,1.85839516275531,0,0.75254025432492,0,0.00929981382450509,0,0,0.000973550981903713,0,8,0.905163192131216,0.001,0.5,0.5,0,-7294.23892096783,-5833.57717940018,-1460.66174156766
228001,3.36690377350045,2.40766926496907,0,0.20548222681996,0,0.613743082515223,0,0.0999251122113501,0.0160656938818864,0,12,1.05979802987169,0.001,0,0,1.75139148817187,0,0.689809998582494,0,0.00196728648907688,0,0,0.00600963726888198,0,8,0.892668717606202,0.001,0.5,0.5,0,-7285.78379806656,-5827.01859367149,-1458.76520439507
228501,3.3300370998421,2.46314223534981,0,0.16530343478875,0,0.543027783979859,0,0.105500740913455,0.0203762492260437,0,12,1.10504464064045,0.001,0,0,1.78393920799953,0,0.674163651458612,0,0.0016219076571473,0,0,0.0130325300728175,0,8,0.871199758504062,0.001,0.5,0.5,0,-7264.00433260843,-5789.19539786937,-1474.80893473905
229001,3.21192929232186,2.45121248068835,0,0.191133942589808,0,0.561364787242157,0,0.1090695967611,0.0102717712895735,0,12,1.12580306214284,0.001,0,0,1.7822696220611,0,0.684247306284913,0,0.00054914214022664,0,0,0.0133512652965844,0,8,0.8830377313162,0.001,0.5,0.5,0,-7274.28397995984,-5792.33516036078,-1481.94881959906
229501,3.40502868084758,2.28497847663425,0,0.182648114482103,0,0.506039157930979,0,0.112973241251509,0.00158014546775476,0,12,1.07370096770821,0.001,0,0,1.79093289119814,0,0.702921939939372,0,0.00566148678085238,0,0,0.00730095619275654,0,8,0.886859757052447,0.001,0.5,0.5,0,-7277.24545199199,-5779.61856803241,-1497.62688395958
230001,3.19894662787055,2.75472256140283,0,0.192758255757891,0,0.603011676752569,0,0.104209930936247,0.0106993664896101,0,12,1.0497781327656,0.001,0,0,1.76181621448847,0,0.686770928448639,0,0.0013727512902631,0,0,0.0102762637563491,0,8,0.892925514757559,0.001,0.5,0.5,0,-7255.9908804068,-5808.85979704182,-1447.13108336498
230501,3.23172636398991,2.70268552924829,0,0.18670595856538,0,0.578336952077576,0,0.103456508317494,0.0169821097101119,0,12,1.1222349612689,0.001,0,0,1.82118924872836,0,0.729571451181878,0,0.00149263654662796,0,0,0.00614769074357634,0,8,0.876847386696326,0.001,0.5,0.5,0,-7292.15161009569,-5836.36625170064,-1455.78535839505
231001,3.24590852822472,2.60212718974438,0,0.165920398499335,0,0.655939417720981,0,0.103786828379893,0.0248356582172803,0,12,1.08776097782018,0.001,0,0,1.73907783753797,0,0.688733929299326,0,0.00251202779566399,0,0,0.00518438943992235,0,8,0.867229562424243,0.001,0.5,0.5,0,-7277.20969350222,-5803.21250006051,-1473.99719344171
231501,3.21674392517535,2.54949477259691,0,0.153162720777465,0,0.630159027834134,0,0.10355890524511,0.0131434035510509,0,12,1.06290567290578,0.001,0,0,1.73454581393266,0,0.675673974859799,0,0.00644339922808367,0,0,0.00963094172534681,0,8,0.877593791086558,0.001,0.5,0.5,0,-7269.52440586263,-5788.05637791463,-1481.468027948
