samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
948001,3.27432220154458,2.72896884792334,0,0.196162429822667,0,0.517602811262751,0,0.0815766816141608,0.0592661344694146,0,12,1.12238185362118,0.001,0,0,2.01701137023272,0,0.801384978299057,0,0.00274577406658083,0,0,0.0236951694783635,0,8,0.933264277184183,0.001,0.5,0.5,0,-7334.45153669144,-5871.16706694343,-1463.28446974801
948501,3.30151532432235,2.75179382721205,0,0.220234006910104,0,0.510872699041272,0,0.0882493413348531,0.0638015349785537,0,12,1.08231864403079,0.001,0,0,1.89237084952703,0,0.788528312230107,0,0.00937723868306629,0,0,0.00716435837780999,0,8,0.899392843237807,0.001,0.5,0.5,0,-7302.78008550253,-5814.85192522356,-1487.92816027897
949001,3.25343506667519,2.79399779630755,0,0.22122279365319,0,0.517111278403838,0,0.0873819630294243,0.0639662581119357,0,12,1.07365026861971,0.001,0,0,1.82595976388878,0,0.772564962511155,0,0.000720345979994068,0,0,0.011405981519882,0,8,0.910235354136966,0.001,0.5,0.5,0,-7260.98464573289,-5818.62329362628,-1442.36135210662
949501,3.27015872336509,2.69809863760399,0,0.1817017586502,0,0.530228238651116,0,0.0889109600184722,0.0710007486807817,0,12,1.06987557719277,0.001,0,0,1.93800352346651,0,0.82577008984457,0,0.00150706808230775,0,0,0.0130957531208694,0,8,0.918512261577152,0.001,0.5,0.5,0,-7277.86225116962,-5826.19380662791,-1451.66844454171
950001,3.4005868649434,2.48125328968454,0,0.165259309812487,0,0.574578544572938,0,0.0976268650870803,0.046765830128916,0,12,1.08332164187155,0.001,0,0,1.87237762958561,0,0.803615663366103,0,0.000119908423576834,0,0,0.0121155749096153,0,8,0.904060099047691,0.001,0.5,0.5,0,-7269.86832423704,-5839.66307517078,-1430.20524906626
950501,3.44449880321606,2.3981701267936,0,0.191611363928975,0,0.595295418349032,0,0.0937997013954759,0.020719416339973,0,12,1.06105175818056,0.001,0,0,1.82377344717687,0,0.724442286482071,0,0.00600975644632274,0,0,0.00823672008644695,0,8,0.886710565141166,0.001,0.5,0.5,0,-7257.9182812684,-5838.20512255831,-1419.71315871009
951001,3.32314440971829,2.34782336366811,0,0.184536525716759,0,0.51798918392446,0,0.0985441256450368,0.0184002640279599,0,12,1.06105930471518,0.001,0,0,1.88856336088867,0,0.717578378170379,0,0.00919975248434233,0,0,0.00973688352351743,0,8,0.892806165121623,0.001,0.5,0.5,0,-7234.99025192948,-5807.23029819352,-1427.75995373596
951501,3.51942502302966,2.24258916660519,0,0.198968427769378,0,0.52313676106991,0,0.104987436863555,0.00488533522313561,0,12,1.06235721728843,0.001,0,0,1.84811286444467,0,0.69079074553853,0,0.00302285793430124,0,0,0.0272624907485231,0,8,0.89450593886256,0.001,0.5,0.5,0,-7273.17013798218,-5824.15409074531,-1449.01604723687
952001,3.38820470515383,2.53754191945979,0,0.200981693763784,0,0.584296288681507,0,0.105198735891848,0.0216844056040623,0,12,1.08596174686023,0.001,0,0,1.80771903528907,0,0.667678001295925,0,0.00541151954728277,0,0,0.0206224550744764,0,8,0.881037793034384,0.001,0.5,0.5,0,-7287.4512722921,-5783.72472218143,-1503.72655011067
952501,3.47417456865793,2.25166210836764,0,0.166804101842741,0,0.524532348690662,0,0.110778324444275,0.00815764448552771,0,12,1.08724719304661,0.001,0,0,1.73238003272231,0,0.636730729311472,0,0.00255028874456676,0,0,0.0136537762478435,0,8,0.886663328004735,0.001,0.5,0.5,0,-7321.23432361735,-5797.28102122327,-1523.95330239408
953001,3.43567397127497,2.48193842533678,0,0.175055774700473,0,0.594535298839483,0,0.109138796130338,0.0169197077026606,0,12,1.08095447795029,0.001,0,0,1.76137832540979,0,0.650690744651425,0,0.00449157936286938,0,0,0.0118404632724633,0,8,0.889492725252916,0.001,0.5,0.5,0,-7277.08046505825,-5814.60127777075,-1462.4791872875
953501,3.4644660844019,2.36546349265207,0,0.169722368322686,0,0.570823361467715,0,0.101648570040668,0.0289961674221829,0,12,1.05639167296711,0.001,0,0,1.85656759436019,0,0.755338853856489,0,0.00942069398378041,0,0,0.00622369948563863,0,8,0.897017330978376,0.001,0.5,0.5,0,-7237.59223207881,-5793.09591552578,-1444.49631655302
954001,3.45473901130397,2.44545058076328,0,0.183743117519034,0,0.624221940139079,0,0.0969260515133985,0.0257732392544129,0,12,1.0934973108981,0.001,0,0,1.88312806546325,0,0.781245132026692,0,0.000839473164687915,0,0,0.021560583462371,0,8,0.888309357708772,0.001,0.5,0.5,0,-7281.64749774258,-5831.59760830198,-1450.0498894406
954501,3.43021331451349,2.47384090078001,0,0.178147985770746,0,0.584217502062061,0,0.101440478494602,0.0292149387522504,0,12,1.05417421259068,0.001,0,0,1.9356625350181,0,0.753610867395874,0,0.00885032661885684,0,0,0.0228176259616907,0,8,0.912753462535752,0.001,0.5,0.5,0,-7249.83625097698,-5793.08539017149,-1456.75086080549
955001,3.55355344948238,2.15511899082923,0,0.180379315421418,0,0.562540181174537,0,0.106956791499914,0.00176610032929993,0,12,1.11290781720325,0.001,0,0,1.85189323680165,0,0.713208999158997,0,0.00227390546376369,0,0,0.010152371163163,0,8,0.898982854344347,0.001,0.5,0.5,0,-7285.8642511912,-5814.15900203477,-1471.70524915642
955501,3.53523983242896,2.30616776182274,0,0.19754550721193,0,0.499273707003349,0,0.110070222169496,0.00725270070210162,0,12,1.0764405038194,0.001,0,0,1.92801048845141,0,0.752584601033863,0,0.000175421437743231,0,0,0.0241098512954752,0,8,0.914600444789162,0.001,0.5,0.5,0,-7268.31564037938,-5790.91959194279,-1477.39604843659
956001,3.44044030774365,2.50571648392855,0,0.171136301721087,0,0.612885301771991,0,0.110130299378561,0.0019569247226814,0,12,1.02624543807571,0.001,0,0,1.94641198101845,0,0.685948076617846,0,0.0068080200640508,0,0,0.0315604371467008,0,8,0.905708581529252,0.001,0.5,0.5,0,-7267.96936560158,-5798.17183447199,-1469.79753112959
956501,3.4780059950689,2.73173403979316,0,0.226936507256033,0,0.511728629501091,0,0.10379452850152,0.0161435729112675,0,12,1.02488406560532,0.001,0,0,1.91980216570266,0,0.733700991792727,0,0.00669077226959468,0,0,0.0310181683996831,0,8,0.905060186281697,0.001,0.5,0.5,0,-7249.93396469698,-5825.00568700452,-1424.92827769246
957001,3.59262440435254,2.55426910745026,0,0.224095597009058,0,0.586574749779819,0,0.106719088815123,0.00138689656703482,0,12,1.07755168172858,0.001,0,0,1.88721607213584,0,0.693475318884063,0,0.00377523507507762,0,0,0.0250273285991533,0,8,0.867953237422891,0.001,0.5,0.5,0,-7296.41968393922,-5819.33692522178,-1477.08275871744
957501,3.54649202813473,2.51143887867203,0,0.200965835951273,0,0.571266336232049,0,0.106952812229398,0.0121971167675206,0,12,1.05489085611952,0.001,0,0,1.80845279946067,0,0.761586413498561,0,0.00135618157804235,0,0,0.00350883516675401,0,8,0.890651739197731,0.001,0.5,0.5,0,-7249.33343288449,-5780.73865363337,-1468.59477925112
958001,3.3232249646209,2.56215375470176,0,0.150294101597366,0,0.652197919277528,0,0.0949110990444603,0.027243266364936,0,12,1.04119836513043,0.001,0,0,1.7198668112917,0,0.692029005211197,0,0.00325196751483715,0,0,0.000188572000920603,0,8,0.896469016518119,0.001,0.5,0.5,0,-7211.62036853849,-5784.57158737762,-1427.04878116087
958501,3.18050494072732,2.77533867777863,0,0.167912154161165,0,0.588314636164033,0,0.0925846228313744,0.0453459039064695,0,12,1.05823885030589,0.001,0,0,1.78012493004137,0,0.653258992147015,0,0.00309130315379894,0,0,0.00884649281067977,0,8,0.86305691318209,0.001,0.5,0.5,0,-7263.84155552082,-5786.71714539263,-1477.12441012819
959001,3.15157088963671,2.66177505745706,0,0.152367038489537,0,0.498073619902454,0,0.093935473602785,0.0566470564799825,0,12,1.10259152961717,0.001,0,0,1.83732242002669,0,0.723948891221983,0,2.47236325421215e-05,0,0,0.0169301532739667,0,8,0.87793987260387,0.001,0.5,0.5,0,-7263.4855811191,-5801.04885302557,-1462.43672809353
959501,3.10316245393417,2.62719125800116,0,0.152002593405371,0,0.485178826611034,0,0.0912351696154405,0.0542616408111693,0,12,1.09283857094496,0.001,0,0,1.78892359756525,0,0.707323820213133,0,0.00249445255824656,0,0,0.00213610503285403,0,8,0.886725616152874,0.001,0.5,0.5,0,-7254.71865691041,-5805.29959457924,-1449.41906233117
960001,3.10681627625937,2.61363451233414,0,0.154713217303366,0,0.490285020035417,0,0.0998492179488242,0.0374354136750966,0,12,1.06465538537116,0.001,0,0,1.82095481496082,0,0.694868887256085,0,0.00148131034868547,0,0,0.0134912810995251,0,8,0.888804930062745,0.001,0.5,0.5,0,-7277.40842710518,-5776.61670346598,-1500.7917236392
960501,3.31479946252707,2.34713541249796,0,0.170370324298528,0,0.495859051176109,0,0.100622964646922,0.0331790290074918,0,12,1.08651433451687,0.001,0,0,1.76799592962856,0,0.710206490083122,0,5.99248942414986e-05,0,0,0.00129422971475376,0,8,0.918204166881321,0.001,0.5,0.5,0,-7287.66958638697,-5820.8039339938,-1466.86565239317
961001,3.24149293247215,2.58749706546872,0,0.168717130219151,0,0.494179796101193,0,0.104800818579024,0.0379177762320261,0,12,1.0457380154352,0.001,0,0,1.86473566903641,0,0.763555249446436,0,0.00207689277176812,0,0,0.0146780137103511,0,8,0.866441362400624,0.001,0.5,0.5,0,-7279.35362854904,-5788.70889488284,-1490.64473366619
961501,3.25890438175841,2.46903615308794,0,0.193797776370979,0,0.51522420544681,0,0.0992527951879311,0.0176885963025228,0,12,1.10720127353906,0.001,0,0,1.89083521885616,0,0.726170306704414,0,0.00835618326672808,0,0,0.018363037346574,0,8,0.890222182119105,0.001,0.5,0.5,0,-7313.87551715447,-5833.48076972512,-1480.39474742934
962001,3.28603606216561,2.48860469623769,0,0.188908713504253,0,0.494966534821126,0,0.10415815017766,0.0164762056561914,0,12,1.06136856954554,0.001,0,0,1.82364318995309,0,0.647436368921626,0,0.00427737438400067,0,0,0.0193377648531285,0,8,0.844839133946818,0.001,0.5,0.5,0,-7287.54794564126,-5794.60088295701,-1492.94706268425
962501,3.24118244577927,2.76124662496947,0,0.170776983473432,0,0.546846144070307,0,0.0967207590730918,0.0597258389415072,0,12,1.06862439984306,0.001,0,0,1.79018947548059,0,0.665713671842562,0,0.00665443997238733,0,0,0.00809384755161382,0,8,0.868338422846409,0.001,0.5,0.5,0,-7240.58146247447,-5811.87601531834,-1428.70544715613
963001,3.15223119962473,2.72463128608834,0,0.175898804025194,0,0.482346563714484,0,0.101532231948874,0.0235600121857023,0,12,1.09442588303236,0.001,0,0,1.83501007493293,0,0.715514220439141,0,0.00147838796135551,0,0,0.0158452179764164,0,8,0.884077814792169,0.001,0.5,0.5,0,-7339.14065729424,-5809.56857987907,-1529.57207741517
963501,3.10620119025344,2.53126685214002,0,0.119927172588207,0,0.551230161275291,0,0.098353845324862,0.0226983134685054,0,12,1.10172313802164,0.001,0,0,1.81637282787139,0,0.661498694430961,0,0.00638759429868817,0,0,0.0130342561829173,0,8,0.903349201858999,0.001,0.5,0.5,0,-7316.26272687448,-5790.14474619054,-1526.11798068394
964001,3.25496211036581,2.54957676727592,0,0.172407515692934,0,0.587836648266164,0,0.0999167430623661,0.0261216579680694,0,12,1.03860898656763,0.001,0,0,1.73013014141872,0,0.618653425516134,0,0.00367670703732812,0,0,0.00723363733041896,0,8,0.889682705854752,0.001,0.5,0.5,0,-7232.05402900309,-5769.81372442818,-1462.24030457491
964501,3.14820421024186,2.71704776869158,0,0.177314451155776,0,0.546852398346189,0,0.0983305926171714,0.0263646202658743,0,12,1.03557572932602,0.001,0,0,1.8709339774314,0,0.663544918146829,0,0.00301990126038643,0,0,0.02621846181033,0,8,0.875550833816872,0.001,0.5,0.5,0,-7287.86483441017,-5776.78930634458,-1511.07552806559
965001,3.15755247596983,2.59503467526381,0,0.136927539968219,0,0.540138764865971,0,0.101468393985715,0.0258826278054418,0,12,1.06896805318927,0.001,0,0,1.76464715279494,0,0.631986828427452,0,0.00243448589837552,0,0,0.0170802412369611,0,8,0.846810339527847,0.001,0.5,0.5,0,-7298.37315605249,-5778.91712770984,-1519.45602834265
965501,3.07229643229662,2.56555085902116,0,0.135496236778466,0,0.541091732449163,0,0.105886159651966,0.00850998170284411,0,12,1.08283269838999,0.001,0,0,1.79265604742141,0,0.660362553071731,0,0.00109331765746144,0,0,0.0125246902325011,0,8,0.884229287222767,0.001,0.5,0.5,0,-7289.46570417361,-5806.48778387523,-1482.97792029838
966001,3.21016980816715,2.58523000196146,0,0.16957990895527,0,0.526926888371148,0,0.109915761079897,0.00643117377684368,0,12,1.09280862896689,0.001,0,0,1.91534389823828,0,0.71803352495525,0,0.0045942111919033,0,0,0.0205725209744195,0,8,0.90300290844885,0.001,0.5,0.5,0,-7317.16676331047,-5786.09255264909,-1531.07421066138
966501,3.2170108300808,2.5375183766015,0,0.17329441496252,0,0.516489860062881,0,0.110843293583871,0.00948604507064416,0,12,1.05910264355657,0.001,0,0,1.88501940140652,0,0.667751010656804,0,0.00908090829407847,0,0,0.0175861763485818,0,8,0.902043072305848,0.001,0.5,0.5,0,-7292.56188379836,-5772.22225116029,-1520.33963263808
967001,3.15084753246835,2.63973893932604,0,0.151689377038368,0,0.580121260078771,0,0.111951483513941,0.000358335789593331,0,12,1.11110532473512,0.001,0,0,1.76634942706164,0,0.7286305050227,0,0.00185434080678415,0,0,0.00312106675502536,0,8,0.882630541803623,0.001,0.5,0.5,0,-7315.30108115374,-5828.88237506229,-1486.41870609146
967501,3.26001906318875,2.33571911654802,0,0.149225457592806,0,0.545663505944685,0,0.108261907166384,1.96050688132596e-05,0,12,1.12465122686815,0.001,0,0,1.79558206131468,0,0.69773259650174,0,0.0065025558285344,0,0,0.0111583077487978,0,8,0.886350507449335,0.001,0.5,0.5,0,-7297.46042628829,-5829.00478883834,-1468.45563744995
968001,3.29811142785903,2.30237523328831,0,0.151089229210178,0,0.523815384397535,0,0.103915237706886,0.0122545835798053,0,12,1.08001190695244,0.001,0,0,1.80879972730841,0,0.772423572156302,0,0.00113867353744001,0,0,0.000722244009776787,0,8,0.900173114952405,0.001,0.5,0.5,0,-7294.65088686818,-5825.62377493669,-1469.0271119315
968501,3.45200068099084,2.29404212926476,0,0.165980735789602,0,0.57798604750096,0,0.104395990495613,0.00897199258111194,0,12,1.1026636021284,0.001,0,0,1.79865046563098,0,0.687514841512859,0,0.00768868720186254,0,0,0.0125556636883075,0,8,0.912000461641315,0.001,0.5,0.5,0,-7271.16145316752,-5801.64880986203,-1469.51264330549
969001,3.61269854775181,2.20468451809444,0,0.219065523141876,0,0.545112030498273,0,0.102087543981545,0.00099053460890603,0,12,1.06640594318812,0.001,0,0,1.817538668442,0,0.695993707593115,0,0.00478505057032183,0,0,0.0132818769149241,0,8,0.89524956923226,0.001,0.5,0.5,0,-7259.61697483798,-5798.84372103924,-1460.77325379874
969501,3.61003485607049,2.60097883982209,0,0.206731039776604,0,0.503072774084614,0,0.105194970808126,0.03259418917421,0,12,1.06660834110544,0.001,0,0,1.8589049441338,0,0.722485986363522,0,0.00743498978806116,0,0,0.00791508448635499,0,8,0.898118475137921,0.001,0.5,0.5,0,-7245.34711364031,-5827.72455881116,-1417.62255482915
970001,3.49308570581461,2.58727217137934,0,0.223534201689442,0,0.538855348932104,0,0.100694184063396,0.0311526273119987,0,12,1.06085226211914,0.001,0,0,1.73783395181845,0,0.700417552167261,0,0.00612920319072567,0,0,0.00125429352625369,0,8,0.867084807291775,0.001,0.5,0.5,0,-7277.15615107088,-5814.14550971112,-1463.01064135977
970501,3.45382167100108,2.44013286136492,0,0.208351900698715,0,0.558797867971319,0,0.104565050751013,0.00931156771736389,0,12,1.04268328454001,0.001,0,0,1.7826953276538,0,0.700619147772571,0,0.00780190865091442,0,0,0.00142845940858613,0,8,0.866409464196187,0.001,0.5,0.5,0,-7230.79834985105,-5789.60132953414,-1441.19702031691
971001,3.44424091301326,2.39616849383281,0,0.172756957773427,0,0.540956782747141,0,0.104568471972639,0.0138643263770709,0,12,1.12621863716677,0.001,0,0,1.84361634185389,0,0.724275862049939,0,0.00460264997260219,0,0,0.0073793163174477,0,8,0.899016702349198,0.001,0.5,0.5,0,-7316.01979368261,-5817.41686824661,-1498.602925436
971501,3.36655003551807,2.42468660916116,0,0.181841052068768,0,0.534036622634226,0,0.10516440281541,0.00439613372704896,0,12,1.09547599897288,0.001,0,0,1.95836188346005,0,0.813219503896123,0,0.0044972297642767,0,0,0.0191413445612485,0,8,0.864503955535216,0.001,0.5,0.5,0,-7286.92303977261,-5840.56157451596,-1446.36146525666
972001,3.59562594784517,2.32499513054095,0,0.213457537831908,0,0.5636369412045,0,0.0991197161576548,0.0205287493522274,0,12,1.12106457005508,0.001,0,0,1.96560017669562,0,0.789655887854178,0,0.00253966938324292,0,0,0.018030988065199,0,8,0.902821937536423,0.001,0.5,0.5,0,-7312.2873193009,-5865.08722060885,-1447.20009869205
972501,3.68985945639148,2.24884867310519,0,0.179476910343395,0,0.606579904573706,0,0.104793176490644,0.0026324106959912,0,12,1.11992553039051,0.001,0,0,1.95071152400789,0,0.771816004643025,0,0.00319385760019085,0,0,0.0210655881020264,0,8,0.885555715736457,0.001,0.5,0.5,0,-7234.23453316921,-5834.95065171299,-1399.28388145622
973001,3.66853272511575,2.30387825451819,0,0.186861160298667,0,0.560690310956487,0,0.106144294411768,0.00244296334824972,0,12,1.04813597389512,0.001,0,0,1.87997927808678,0,0.737978246738539,0,0.00323767003195494,0,0,0.0158336442291445,0,8,0.896415031038795,0.001,0.5,0.5,0,-7221.56563786765,-5826.5830876308,-1394.98255023685
973501,3.48740355661102,2.30620823890129,0,0.161903084372629,0,0.589564360776778,0,0.101717471122152,0.00905989705597024,0,12,1.09294017411744,0.001,0,0,1.92314197116881,0,0.814138299561951,0,0.00112337164273734,0,0,0.0195982862157634,0,8,0.870503661191997,0.001,0.5,0.5,0,-7254.20570180644,-5827.54124380318,-1426.66445800327
974001,3.38763363356181,2.24505814740726,0,0.131737766039964,0,0.546077998136089,0,0.104708298477179,0.00304411805420788,0,12,1.10094576732288,0.001,0,0,1.83775722184344,0,0.768587711384361,0,0.00030248086390282,0,0,0.0213468951266868,0,8,0.898561328882464,0.001,0.5,0.5,0,-7254.08118136527,-5820.94940966453,-1433.13177170074
974501,3.38290800571712,2.26430841011156,0,0.158401714830299,0,0.497130250881828,0,0.102588246689035,0.0102481913184646,0,12,1.10537444552121,0.001,0,0,1.79636075084437,0,0.699270740775357,0,0.00422188988812775,0,0,0.0137360113340745,0,8,0.895682739719512,0.001,0.5,0.5,0,-7311.14901027919,-5813.31640486798,-1497.83260541122
975001,3.33354425204718,2.41567584078619,0,0.163827842439717,0,0.622038067471234,0,0.10012433254743,0.0178178243993965,0,12,1.06940275304308,0.001,0,0,1.79744758796318,0,0.756420515442607,0,0.00561046123759611,0,0,0.00709997141576837,0,8,0.892674609589109,0.001,0.5,0.5,0,-7311.36366935056,-5800.1005269572,-1511.26314239336
975501,3.30243220715186,2.54856421140495,0,0.172427103039673,0,0.554445642993829,0,0.104408661353921,0.00848452033572931,0,12,1.06305093332022,0.001,0,0,1.78171196458059,0,0.729241231312873,0,0.00319817054309209,0,0,0.00899161260119038,0,8,0.885115806604246,0.001,0.5,0.5,0,-7216.5160264873,-5812.13524560814,-1404.38078087916
976001,3.29381317501344,2.59573480672933,0,0.19806783274777,0,0.546245487388754,0,0.107702881220443,0.00840689500552403,0,12,1.0633349192876,0.001,0,0,1.83230206961274,0,0.755430303917593,0,0.00437119524273271,0,0,0.0100676029066264,0,8,0.861844132580465,0.001,0.5,0.5,0,-7262.82430956328,-5796.46442409338,-1466.3598854699
976501,3.28765716864398,2.55325012683264,0,0.164468626955097,0,0.591785718319552,0,0.104655334090983,0.0110905276671557,0,12,1.08509393985482,0.001,0,0,1.7850352224356,0,0.738852230494179,0,0.00623502397684256,0,0,0.00695526826250024,0,8,0.864907037952728,0.001,0.5,0.5,0,-7210.47795334539,-5789.68189523713,-1420.79605810826
977001,3.34132058138546,2.73275373189614,0,0.215752732527765,0,0.520648947732088,0,0.0975926520943721,0.0540244648860511,0,12,1.09692322486877,0.001,0,0,1.78228424847799,0,0.690416275198655,0,0.00164987525887791,0,0,0.0132143534426463,0,8,0.861654941973296,0.001,0.5,0.5,0,-7241.81314452437,-5815.52339643687,-1426.28974808751
977501,3.46134732915715,2.54629370535175,0,0.211213400367966,0,0.559330523622329,0,0.103975768658283,0.0204486087360516,0,12,1.05936207996943,0.001,0,0,1.88887641442792,0,0.774443379053126,0,0.0016770238527645,0,0,0.016353028318125,0,8,0.916061591522234,0.001,0.5,0.5,0,-7293.90264830183,-5818.86058495572,-1475.04206334611
