samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
197501,3.54928584123001,2.21529481103417,0,0.217107340775783,0,0.520596618797357,0,0.10502964060943,0.0150099539311875,0,12,1.10101445732276,0.001,0,0,1.90130311137271,0,0.740178918123075,0,8.5750227758613e-05,0,0,0.022042567629791,0,8,0.865897893628491,0.001,0.5,0.5,0,-7292.96055329757,-5858.45622834084,-1434.50432495672
198001,3.70959022817229,2.24164036054507,0,0.208984059759772,0,0.524620145563956,0,0.104211059573717,0.00738290358182805,0,12,1.09629863677723,0.001,0,0,1.87103248870525,0,0.779191476274593,0,0.0033127679549895,0,0,0.0167372467538902,0,8,0.880821267087132,0.001,0.5,0.5,0,-7251.67847623947,-5816.6346406569,-1435.04383558257
198501,3.65897722254373,2.36760466491932,0,0.21070916895271,0,0.533743148100834,0,0.10575961917102,0.00186288640832673,0,12,1.05462219773333,0.001,0,0,1.87143259629309,0,0.778336658774339,0,0.00305305959643822,0,0,0.00917035457435342,0,8,0.899339855970434,0.001,0.5,0.5,0,-7220.37238643445,-5780.19489618872,-1440.17749024572
199001,3.75524415664885,2.24241196212774,0,0.189784479168461,0,0.674160171028232,0,0.109077618615988,0.000565625401159116,0,12,1.08197240521409,0.001,0,0,1.83550353574638,0,0.739400747343825,0,0.0006646735314918,0,0,0.00550509353991443,0,8,0.903897516465846,0.001,0.5,0.5,0,-7267.93782129228,-5832.02515176224,-1435.91266953005
199501,3.71564485112552,2.43170072549851,0,0.169981831870462,0,0.693141922717355,0,0.107925162528737,0.00392337062288949,0,12,1.02787693350018,0.001,0,0,1.86767975590926,0,0.772319474845174,0,0.000652432608242369,0,0,0.0110889112108718,0,8,0.906102531877432,0.001,0.5,0.5,0,-7241.68975084301,-5810.95984062731,-1430.7299102157
200001,3.56216978870581,2.41923071891224,0,0.177260666349113,0,0.650171837388372,0,0.113100691446371,0.00430142407479687,0,12,1.1069617603855,0.001,0,0,1.82930240077067,0,0.743382986103031,0,4.02979665925314e-07,0,0,0.0094139357682093,0,8,0.907856694462498,0.001,0.5,0.5,0,-7202.99906453479,-5801.4279386947,-1401.57112584009
200501,3.50341477821676,2.56268688055508,0,0.222077245371831,0,0.583646275268718,0,0.104329900053347,0.000942584366945406,0,12,1.09690641390521,0.001,0,0,1.76555584298526,0,0.738433716534715,0,0.00144977545113568,0,0,0.000744820386004307,0,8,0.906478596124624,0.001,0.5,0.5,0,-7249.92447553526,-5831.22244004779,-1418.70203548747
201001,3.54704453423215,2.35227435257041,0,0.231827530001367,0,0.499433568724673,0,0.106107125617401,0.00595661234144704,0,12,1.05332144107522,0.001,0,0,1.83229875125267,0,0.804516638094955,0,0.00540152954396981,0,0,0.00297274862635063,0,8,0.882030977565335,0.001,0.5,0.5,0,-7258.49400563904,-5816.71983316643,-1441.77417247261
201501,3.79587861017544,2.30631590669186,0,0.225583784527,0,0.510982364670968,0,0.104825587469813,0.0151932671543503,0,12,1.09615511697892,0.001,0,0,1.83086802378433,0,0.735277615335517,0,0.00517346523518697,0,0,0.00831134777123612,0,8,0.893120548496356,0.001,0.5,0.5,0,-7283.98880453208,-5832.83898329068,-1451.1498212414
202001,3.82080914735765,2.2052602856235,0,0.218098102205088,0,0.640286612366104,0,0.106721404443781,0.000601617311711728,0,12,1.10192821157734,0.001,0,0,1.9059246741975,0,0.772909311231919,0,0.00603280353661819,0,0,0.0171815326843621,0,8,0.909562645267022,0.001,0.5,0.5,0,-7249.61062254581,-5847.4680806962,-1402.14254184961
202501,3.69370584068438,2.37674048798073,0,0.199900795205444,0,0.600862094619076,0,0.110480297340845,0.00192628427037595,0,12,1.09534862209434,0.001,0,0,1.93050407191713,0,0.809486812970207,0,0.00729295501897944,0,0,0.0083615268125472,0,8,0.911899617420496,0.001,0.5,0.5,0,-7257.10131492775,-5829.84875764377,-1427.25255728399
203001,3.46707646485029,2.39445833396996,0,0.157158405737031,0,0.532640600967299,0,0.108110134301083,0.00498711322198811,0,12,1.07775315937945,0.001,0,0,1.88806279772779,0,0.807748934159248,0,0.002411553254582,0,0,0.00711880383568924,0,8,0.905149011463284,0.001,0.5,0.5,0,-7286.80278579917,-5819.73783516261,-1467.06495063656
203501,3.45742191386696,2.43405864138811,0,0.185661059457294,0,0.578899714846561,0,0.108279765163042,0.00312235322654314,0,12,1.08134883190675,0.001,0,0,1.86802292862399,0,0.721016970120281,0,0.0015647859900982,0,0,0.0210083689221722,0,8,0.885240297893025,0.001,0.5,0.5,0,-7271.12151910916,-5822.91427735166,-1448.20724175751
204001,3.45491324213795,2.33933319999188,0,0.217128002311964,0,0.601112396605307,0,0.103104681590095,0.00658047323483807,0,12,1.07522179791717,0.001,0,0,1.85736812165658,0,0.7728333232465,0,0.00127854126506317,0,0,0.00975692299305932,0,8,0.912893404774315,0.001,0.5,0.5,0,-7281.21228770389,-5810.44503536647,-1470.76725233741
204501,3.34725994702974,2.62334357585573,0,0.210601964768743,0,0.557093476725062,0,0.106325468806098,0.00634918420030871,0,12,1.11652609350754,0.001,0,0,1.76188544635612,0,0.720562178698212,0,0.000220341715634571,0,0,0.0118785760036431,0,8,0.895681190890191,0.001,0.5,0.5,0,-7333.34913697091,-5834.25416824009,-1499.09496873082
205001,3.35298611746921,2.86565526703189,0,0.195656690659537,0,0.574784403276071,0,0.103023765945646,0.0600714441496393,0,12,1.06644015753833,0.001,0,0,1.68746542579695,0,0.686527200034189,0,0.00229806990989307,0,0,0.00265454523719411,0,8,0.907630481283584,0.001,0.5,0.5,0,-7302.58244987965,-5833.0526226355,-1469.52982724415
205501,3.04683736681737,2.8725612263914,0,0.150150429804336,0,0.50331929113403,0,0.0914665937380724,0.050175848506871,0,12,1.06845911280004,0.001,0,0,1.81416235173905,0,0.700320585163267,0,0.00221251531198414,0,0,0.0175312112192884,0,8,0.883867089938606,0.001,0.5,0.5,0,-7242.76637983488,-5781.37393543947,-1461.39244439541
206001,3.0728746425533,2.66914193756447,0,0.141038843182155,0,0.652672305979228,0,0.0848236802437023,0.0459415295808385,0,12,1.09992669508647,0.001,0,0,1.78804713000279,0,0.671269316037572,0,0.00365203491815012,0,0,0.00661095802095776,0,8,0.875646658031224,0.001,0.5,0.5,0,-7254.66035912672,-5803.97020364972,-1450.69015547699
206501,3.35451589916921,2.50071481636389,0,0.17762509205879,0,0.519899086575034,0,0.090418176035905,0.0620059704367008,0,12,1.10831258228278,0.001,0,0,1.78444556485312,0,0.727903396660967,0,0.000260102144095891,0,0,0.00708640937973495,0,8,0.87121386252095,0.001,0.5,0.5,0,-7268.14588186984,-5835.74242239878,-1432.40345947105
207001,3.23383220862892,2.54011020925236,0,0.188405576117817,0,0.492990829916499,0,0.0943711417772763,0.0158415035770518,0,12,1.09811948644645,0.001,0,0,1.79615291344306,0,0.69859075992483,0,0.00186852925658874,0,0,0.0150785712221473,0,8,0.907505228315779,0.001,0.5,0.5,0,-7288.32441657088,-5800.43642630949,-1487.88799026139
207501,3.44122120790442,2.33960422039962,0,0.17860892308099,0,0.521089638702271,0,0.103525879109265,0.0225615896801538,0,12,1.09105583402712,0.001,0,0,1.83082110845485,0,0.709180211950808,0,0.0032219016829122,0,0,0.0122980661937231,0,8,0.880778404018314,0.001,0.5,0.5,0,-7304.89140651562,-5847.49313017738,-1457.39827633824
208001,3.28057888279625,2.25551443240617,0,0.190903395634097,0,0.510975889275966,0,0.100352224062207,0.019016417698979,0,12,1.0982414687916,0.001,0,0,1.79201966743712,0,0.704274077103443,0,0.000221601657425372,0,0,0.0123438585690073,0,8,0.855607864307926,0.001,0.5,0.5,0,-7289.58006707832,-5843.71905436151,-1445.86101271681
208501,3.35426298548889,2.3403072883927,0,0.194643942184251,0,0.573734236466422,0,0.0974630893708835,0.0184207684238665,0,12,1.13357893133266,0.001,0,0,1.76673693509537,0,0.686062181573394,0,5.28968087372779e-05,0,0,0.0101047021336036,0,8,0.88688575569967,0.001,0.5,0.5,0,-7296.8915545366,-5823.79394689723,-1473.09760763938
209001,3.26213520241055,2.4731856553486,0,0.170202087284988,0,0.547198709457762,0,0.0975887156291597,0.0145077962681928,0,12,1.05039287919708,0.001,0,0,1.89041277784572,0,0.718669744060271,0,0.0182636209223558,0,0,0.0178424784581749,0,8,0.878560792003741,0.001,0.5,0.5,0,-7272.15371406264,-5809.79978564971,-1462.35392841293
209501,3.52624974275657,2.4078873063535,0,0.206425602292707,0,0.559003283266105,0,0.101938712711176,0.036160191064329,0,12,1.06196669732703,0.001,0,0,1.81116387190241,0,0.743772964896128,0,1.717012631125e-05,0,0,0.0115018993535661,0,8,0.865193477125843,0.001,0.5,0.5,0,-7270.46427641797,-5812.64045222085,-1457.82382419712
210001,3.47821153994736,2.44696618751453,0,0.175813376883199,0,0.562380973549512,0,0.103509461626271,0.0201514905542115,0,12,1.08015105621892,0.001,0,0,1.76530504753388,0,0.691838293478932,0,0.00261597517528505,0,0,0.00696411307160656,0,8,0.91443470696049,0.001,0.5,0.5,0,-7299.17104471766,-5814.77994214128,-1484.39110257638
210501,3.40220350897527,2.2867137948451,0,0.149552544300694,0,0.57237618308666,0,0.0993956183712234,0.0182722839709117,0,12,1.10689888993226,0.001,0,0,1.7920062437898,0,0.672977922036753,0,0.00488477506683826,0,0,0.0147920067464551,0,8,0.891939656661626,0.001,0.5,0.5,0,-7295.85133030909,-5823.12278413807,-1472.72854617103
211001,3.53319174255467,2.34421065976653,0,0.150937974064292,0,0.596683350549488,0,0.104758522638877,0.00572232465497371,0,12,1.08636644744924,0.001,0,0,1.85516004143106,0,0.810705836666191,0,0.00734330139763545,0,0,0.0016477651820597,0,8,0.911318989215745,0.001,0.5,0.5,0,-7237.17559517159,-5826.21097162195,-1410.96462354964
211501,3.50675244963249,2.34550246270051,0,0.198570778264143,0,0.585004764411973,0,0.101938219425793,0.0156668959121448,0,12,1.03936029489805,0.001,0,0,1.87911437193765,0,0.740293990421288,0,0.00263755724938344,0,0,0.019889713182457,0,8,0.897992490340123,0.001,0.5,0.5,0,-7219.44666793405,-5785.22167832137,-1434.22498961268
212001,3.51320129200949,2.4059407977369,0,0.182386701969645,0,0.506244645508777,0,0.102742695496745,0.00928967627045449,0,12,1.05657717906215,0.001,0,0,1.90724330142029,0,0.730771415577999,0,0.00164442951147803,0,0,0.0166917431587581,0,8,0.892794647029061,0.001,0.5,0.5,0,-7277.55505722595,-5829.1404488047,-1448.41460842125
212501,3.51216361429335,2.41493303616601,0,0.173772839833321,0,0.549969564426333,0,0.101863475056613,0.0363203850457954,0,12,1.06042028437938,0.001,0,0,1.83513157134026,0,0.753238543908815,0,0.0013786707648589,0,0,0.00502708598139986,0,8,0.909471792145065,0.001,0.5,0.5,0,-7228.50927646912,-5799.8774237652,-1428.63185270392
213001,3.61183243913284,2.29892090237701,0,0.146873459450795,0,0.533313400633538,0,0.108832296836244,0.0129202536945451,0,12,1.06325062311168,0.001,0,0,1.88164939136665,0,0.782413644841131,0,0.000966713995553067,0,0,0.00612162701727052,0,8,0.910742881238703,0.001,0.5,0.5,0,-7207.17963466482,-5802.2711578872,-1404.90847677762
213501,3.35479847239079,2.48012449213402,0,0.165520938305547,0,0.478206289566718,0,0.11265369304668,0.0034895549926183,0,12,1.09219496335804,0.001,0,0,1.71232494562973,0,0.704847295791273,0,0.00215554322795844,0,0,0.00133178126525136,0,8,0.913913221661493,0.001,0.5,0.5,0,-7231.70440917786,-5778.79963970638,-1452.90476947148
214001,3.39782067977678,2.44804068277222,0,0.176369311260384,0,0.461943585847516,0,0.106843548042889,0.00656776457816591,0,12,1.1043461161886,0.001,0,0,1.76157672912193,0,0.679390384211957,0,0.000100604447258367,0,0,0.0122682060715014,0,8,0.875544376607554,0.001,0.5,0.5,0,-7270.19117267589,-5808.67486236095,-1461.51631031494
214501,3.3262512122467,2.3418225014446,0,0.16942156420173,0,0.53775209270026,0,0.101361135226316,0.0113576945128726,0,12,1.08907260264795,0.001,0,0,1.76825219425386,0,0.7528398723523,0,0.00249264119052167,0,0,0.00345544395616017,0,8,0.886350328874915,0.001,0.5,0.5,0,-7276.97245459126,-5825.66936037052,-1451.30309422073
215001,3.24690464847213,2.5360295246589,0,0.158151052095258,0,0.614869634919587,0,0.0965428564927154,0.0199964614611017,0,12,1.11260627900301,0.001,0,0,1.82812447695593,0,0.748102897668198,0,0.00207127472212839,0,0,0.0152001680171369,0,8,0.880674767158062,0.001,0.5,0.5,0,-7258.0304258457,-5804.73063101323,-1453.29979483247
215501,3.31472702742082,2.4255928150559,0,0.179098205440148,0,0.583054410751107,0,0.101924571077604,0.0133302429498672,0,12,1.07720880763111,0.001,0,0,1.88333140614319,0,0.763908093782419,0,0.00485089130582317,0,0,0.0220076187800179,0,8,0.882849677216043,0.001,0.5,0.5,0,-7305.83829430487,-5827.82425505688,-1478.01403924798
216001,3.3210737799954,2.70954223653851,0,0.183132920964425,0,0.55729818001475,0,0.104719183870097,0.0254244852354056,0,12,1.11979839390027,0.001,0,0,1.85582186378933,0,0.778271969611529,0,0.00388523363520716,0,0,0.0117670643585636,0,8,0.872532802887165,0.001,0.5,0.5,0,-7293.96144817826,-5812.45628845508,-1481.50515972318
216501,3.33641180676253,2.67684370715032,0,0.183484829859246,0,0.510516474992698,0,0.103094190374901,0.0194490460059861,0,12,1.07129231868372,0.001,0,0,1.78632987245991,0,0.739667449986726,0,0.00756825095160295,0,0,0.00139753983343942,0,8,0.865665318320449,0.001,0.5,0.5,0,-7230.64655900356,-5831.475762542,-1399.17079646156
217001,3.27377142438744,2.65842058008085,0,0.191491867093365,0,0.632630001988456,0,0.0928797798086531,0.0339958477298403,0,12,1.06993698499482,0.001,0,0,1.84311962848167,0,0.800852121969438,0,0.00435481469707276,0,0,0.00739521117434839,0,8,0.888345776501095,0.001,0.5,0.5,0,-7319.5949404447,-5843.71792530184,-1475.87701514286
217501,3.36998958862572,2.66469311828382,0,0.205481288708818,0,0.577205084801366,0,0.096483214810643,0.0329768780264176,0,12,1.10921733218,0.001,0,0,1.7980214601798,0,0.755140064338667,0,0.00145372463014225,0,0,0.00689223456759444,0,8,0.873837388738265,0.001,0.5,0.5,0,-7260.43161336269,-5821.59589308706,-1438.83572027563
218001,3.53375130609792,2.22360778346392,0,0.200505078941333,0,0.542262871265522,0,0.105307823442845,0.00576066615195489,0,12,1.07840783045472,0.001,0,0,1.8488710721503,0,0.752067541155275,0,0.0153042087588373,0,0,0.00343904855678782,0,8,0.893308175406957,0.001,0.5,0.5,0,-7240.30017930883,-5829.70006024338,-1410.60011906545
218501,3.5974570217658,2.3294395298874,0,0.207783615223629,0,0.559319506166649,0,0.106244983027074,0.0105468747219554,0,12,1.11597836515993,0.001,0,0,1.80011515383951,0,0.77696286156217,0,0.00566021545968654,0,0,0.000767032276175922,0,8,0.887295767690108,0.001,0.5,0.5,0,-7291.55612334872,-5855.09814944654,-1436.45797390218
219001,3.65091714748506,2.24803909160365,0,0.206177881993324,0,0.60575962233811,0,0.105018861527676,0.00583550317836809,0,12,1.09766705882631,0.001,0,0,1.84270908861827,0,0.739083495690506,0,0.000740421295045549,0,0,0.0113964098934267,0,8,0.890360900649981,0.001,0.5,0.5,0,-7297.32828250715,-5818.26001035461,-1479.06827215254
219501,3.50518245186583,2.44514225713686,0,0.202615212824869,0,0.514395291259573,0,0.101506384414886,0.0268474855405225,0,12,1.0901276211011,0.001,0,0,1.83278289634132,0,0.701175666360352,0,0.00146514660126574,0,0,0.015417180365977,0,8,0.867408592576355,0.001,0.5,0.5,0,-7269.56773174743,-5804.7502186755,-1464.81751307193
220001,3.49205143649401,2.66521652201111,0,0.214665475357952,0,0.515016440616288,0,0.0941313249547895,0.0395315397606458,0,12,1.05075236453793,0.001,0,0,1.87047154379536,0,0.688279030260717,0,0.00147494745690073,0,0,0.0224101363029592,0,8,0.875995031519164,0.001,0.5,0.5,0,-7302.80169181523,-5824.82577289974,-1477.97591891549
220501,3.47937865857429,2.80934774751415,0,0.217109362120435,0,0.536649614652523,0,0.0866207470005304,0.0783467942475302,0,12,1.10460542264635,0.001,0,0,1.82226787347693,0,0.701648245032037,0,0.000433082212250627,0,0,0.0160413596356902,0,8,0.897977759365273,0.001,0.5,0.5,0,-7301.45515812471,-5840.96221594163,-1460.49294218307
221001,3.32330336621272,3.14793550291016,0,0.211389490613364,0,0.584929730971506,0,0.088584354553834,0.0671064222435695,0,12,1.07884361901694,0.001,0,0,1.87203641434299,0,0.694593206908038,0,0.00282593384829997,0,0,0.0186695424233179,0,8,0.891659080095234,0.001,0.5,0.5,0,-7297.46276777487,-5809.50634650187,-1487.956421273
221501,3.25335856253963,2.6872238839886,0,0.201914128750058,0,0.501647954769775,0,0.0886822767301451,0.0421587444627692,0,12,1.10857042118511,0.001,0,0,1.90264522366098,0,0.688689300063391,0,0.000891543572515788,0,0,0.0220369767607165,0,8,0.853306590399777,0.001,0.5,0.5,0,-7332.50957570349,-5863.62247583539,-1468.8870998681
222001,3.38094006933924,2.52692868550824,0,0.222198430416305,0,0.579216024903154,0,0.0896984984322599,0.0280184166051737,0,12,1.09159469204604,0.001,0,0,1.82043963469892,0,0.744102261477332,0,0.000187897956424791,0,0,0.00504202243479578,0,8,0.864751864855839,0.001,0.5,0.5,0,-7294.42434268608,-5836.72406965771,-1457.70027302837
222501,3.5257118475745,2.60550469582032,0,0.240800003356657,0,0.489221759604142,0,0.101481025936204,0.0239571250102166,0,12,1.0781687340201,0.001,0,0,1.85507802028604,0,0.816301482082606,0,0.00110196232419141,0,0,0.000487134354503698,0,8,0.897310065965435,0.001,0.5,0.5,0,-7246.1283760205,-5840.43349560947,-1405.69488041103
223001,3.39672470283097,2.69124651947237,0,0.211601330135558,0,0.495244169113136,0,0.101891380912175,0.0313296367021892,0,12,1.10247991200527,0.001,0,0,1.82503026311952,0,0.710946193250392,0,0.000145279540133828,0,0,0.011414497355207,0,8,0.89525708226436,0.001,0.5,0.5,0,-7263.97952386379,-5848.04130550118,-1415.93821836261
223501,3.1854586844946,2.79877224112142,0,0.170185346567731,0,0.665970940483174,0,0.107133988290681,0.0153807315602961,0,12,1.11066208106736,0.001,0,0,1.86025597048936,0,0.761568604373506,0,0.00877777085586399,0,0,0.00830273142335248,0,8,0.913092419616794,0.001,0.5,0.5,0,-7271.26019929627,-5853.71150045262,-1417.54869884366
224001,3.18370598910158,2.45139154136174,0,0.144131847542369,0,0.55882044047015,0,0.107137573642088,0.00716517775345547,0,12,1.08352142186784,0.001,0,0,1.85690631739112,0,0.800114933238513,0,0.00246129473856292,0,0,0.00659891194261032,0,8,0.89514159994894,0.001,0.5,0.5,0,-7257.07677671279,-5821.14880639244,-1435.92797032034
224501,3.21834710664472,2.4765602441948,0,0.184830044035691,0,0.547886089977151,0,0.0993965290058201,0.0202899078937782,0,12,1.10553214580472,0.001,0,0,1.90422602036038,0,0.77378118357869,0,0.00391861679621282,0,0,0.0145594780587944,0,8,0.874224856144786,0.001,0.5,0.5,0,-7235.7817155485,-5818.89109820751,-1416.89061734099
225001,3.3513858300256,2.31890540383048,0,0.208390064338085,0,0.518662372316068,0,0.102806725434685,0.00489149639289757,0,12,1.077302152334,0.001,0,0,1.9389554862823,0,0.80327854665969,0,0.0122737077848418,0,0,0.00937655822721814,0,8,0.915250690254032,0.001,0.5,0.5,0,-7276.522351768,-5839.08527824335,-1437.43707352465
225501,3.38898390651534,2.50478971850542,0,0.21755987498933,0,0.504516636196985,0,0.109081038794183,0.00532357229196372,0,12,1.13295782613803,0.001,0,0,1.84112744715179,0,0.740531838679757,0,0.013120506016134,0,0,0.00829194877742756,0,8,0.873656383710895,0.001,0.5,0.5,0,-7277.09043913074,-5843.80818003013,-1433.28225910062
226001,3.29428383249719,2.42905023055602,0,0.181691596541101,0,0.46063799522499,0,0.106495503346574,0.0198290979925622,0,12,1.07434790800396,0.001,0,0,1.81303444950731,0,0.77336739819879,0,0.000441222306385406,0,0,0.0105935138267985,0,8,0.887649652836986,0.001,0.5,0.5,0,-7251.62350838039,-5821.23197710772,-1430.39153127267
226501,3.27495946631419,2.42459633298429,0,0.149673034223057,0,0.574401009373479,0,0.106170982296266,0.0143740330670013,0,12,1.11762493374923,0.001,0,0,1.78918064532124,0,0.687526383351013,0,0.00675214069070631,0,0,0.00253885403013086,0,8,0.882009724542171,0.001,0.5,0.5,0,-7274.14755529668,-5823.26963045798,-1450.87792483869
227001,3.43633193285443,2.35514845271517,0,0.175401027368007,0,0.546532603496828,0,0.105301140573817,0.00379816783797943,0,12,1.05294855187875,0.001,0,0,1.79059410971745,0,0.737505865248204,0,0.00185433485578114,0,0,0.00347488567921066,0,8,0.877444562853111,0.001,0.5,0.5,0,-7242.90003413635,-5819.80497631147,-1423.09505782488
