samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
204001,3.45522180982445,2.65982343869442,0,0.185899876848972,0,0.547709365957029,0,0.0930911285780062,0.042812988828725,0,12,1.03993701479238,0.001,0,0,1.84045499532548,0,0.706080808140106,0,0.000463925389078126,0,0,0.0135443812322517,0,8,0.88239300758668,0.001,0.5,0.5,0,-7239.45443832199,-5808.27434185649,-1431.1800964655
204501,3.35244955396578,2.4985644126023,0,0.170406961951319,0,0.52888085330149,0,0.0863572437005327,0.0428972544128977,0,12,1.11893833596561,0.001,0,0,1.77761676249385,0,0.771926270287234,0,0.00153877470760877,0,0,0.000361302570152522,0,8,0.900255972972844,0.001,0.5,0.5,0,-7250.13031126472,-5842.33627845488,-1407.79403280984
205001,3.25419290671202,2.62471180098757,0,0.163999229241165,0,0.498728465767947,0,0.0912402485451111,0.0361516561892789,0,12,1.01611151778196,0.001,0,0,1.83186337506112,0,0.763091805997915,0,6.7330526050435e-05,0,0,0.0128612462305891,0,8,0.875973896286948,0.001,0.5,0.5,0,-7234.61221102375,-5788.30064006002,-1446.31157096372
205501,3.3626898872826,2.42898656814676,0,0.169230929048554,0,0.56217237858513,0,0.0978781759060093,0.00523583664279878,0,12,1.09498247798816,0.001,0,0,1.75573333882568,0,0.682302151399361,0,0.00247087996272185,0,0,0.00495547021776026,0,8,0.91705339065456,0.001,0.5,0.5,0,-7270.40203286265,-5825.7221979271,-1444.67983493555
206001,3.34829811957948,2.72972427188342,0,0.207802488279,0,0.503266764213144,0,0.0941652742627044,0.0459143884162241,0,12,1.1123996355005,0.001,0,0,1.84252182251289,0,0.711881441874418,0,0.000803126976260666,0,0,0.0105054732304242,0,8,0.879013530588757,0.001,0.5,0.5,0,-7236.29225033108,-5817.47157872846,-1418.82067160262
206501,3.26186407433354,2.68472996769123,0,0.18651127821589,0,0.597524477116414,0,0.0957707383668777,0.0215390258625825,0,12,1.09097103169858,0.001,0,0,1.68979645812668,0,0.695918947987465,0,0.0017362248409798,0,0,0.00361185837578753,0,8,0.906081758478622,0.001,0.5,0.5,0,-7274.28150459156,-5841.00145837591,-1433.28004621565
207001,3.18954353071304,2.63729220996353,0,0.165142906799169,0,0.556681388902692,0,0.0975558419957034,0.0322512000017856,0,12,1.0547537840799,0.001,0,0,1.81027943389356,0,0.746175211648169,0,0.00069282925904632,0,0,0.0043402898290819,0,8,0.903358584263277,0.001,0.5,0.5,0,-7252.33808961035,-5798.3039412891,-1454.03414832125
207501,3.32959296331342,2.56468899470939,0,0.192550415245012,0,0.496407295361542,0,0.106126383017778,0.0146043865944162,0,12,1.10349153092092,0.001,0,0,1.80672224373308,0,0.726777352105629,0,0.000752960356263026,0,0,0.00939261097163082,0,8,0.88509565682772,0.001,0.5,0.5,0,-7296.40925166712,-5844.20335193902,-1452.2058997281
208001,3.37912369785482,2.52266949078921,0,0.202991552884168,0,0.535419783767222,0,0.111073733929997,0.00158599527668779,0,12,1.07097239642113,0.001,0,0,1.81313742039202,0,0.677610024287115,0,0.000502387234435506,0,0,0.0175506806196643,0,8,0.863414605581205,0.001,0.5,0.5,0,-7295.93158062543,-5782.40372948427,-1513.52785114116
208501,3.4484845690343,2.68334621673091,0,0.229600174727763,0,0.504636599534062,0,0.111863287646467,0.00708844393684843,0,12,1.07452613204326,0.001,0,0,1.85021851934394,0,0.699944182418512,0,0.00278673564474477,0,0,0.0257968613124241,0,8,0.881388387286597,0.001,0.5,0.5,0,-7323.12032939268,-5815.87962177989,-1507.24070761279
209001,3.48127271481241,2.39476814907648,0,0.217449313450766,0,0.543761191166211,0,0.105032284292434,0.00154719851370637,0,12,1.07047490539336,0.001,0,0,1.93704205055041,0,0.798201668776233,0,0.00455300849614571,0,0,0.0177184905341852,0,8,0.90993042968418,0.001,0.5,0.5,0,-7294.85219990063,-5818.35449954603,-1476.4977003546
209501,3.43836534398786,2.60267985539912,0,0.226891255425975,0,0.503899561541485,0,0.102389402080668,0.0138531075978112,0,12,1.05297212121953,0.001,0,0,1.82050453303214,0,0.744210007069903,0,0.000584054482122863,0,0,0.0134803592852915,0,8,0.885202846347974,0.001,0.5,0.5,0,-7287.09039769578,-5794.29512372637,-1492.79527396941
210001,3.38982113490123,2.48662266041392,0,0.214897493069229,0,0.508320656535889,0,0.109357983089651,0.000238271898692279,0,12,1.1420864638644,0.001,0,0,1.85735562523954,0,0.7379284405553,0,0.000632107810964821,0,0,0.00922050276379849,0,8,0.883093464673975,0.001,0.5,0.5,0,-7297.89332382766,-5848.50234427937,-1449.39097954829
210501,3.3605340809937,2.50613997184242,0,0.21046067630405,0,0.579081223440645,0,0.105078751042261,0.0148886346646202,0,12,1.06208827786895,0.001,0,0,1.89141693548804,0,0.730676504840483,0,0.0103721594747176,0,0,0.0175658841592354,0,8,0.868090450248342,0.001,0.5,0.5,0,-7273.05179934826,-5828.85351088199,-1444.19828846627
211001,3.43655207330015,2.40471389501311,0,0.185573480856868,0,0.607990514948344,0,0.0993455466975811,0.0317290396082247,0,12,1.0673463902321,0.001,0,0,1.81831882598002,0,0.696580284366071,0,0.00584513850328893,0,0,0.0140683781188939,0,8,0.876432312684404,0.001,0.5,0.5,0,-7246.85731431281,-5784.90498402523,-1461.95233028759
211501,3.35041455869216,2.50051891982642,0,0.195710392982663,0,0.593140201531342,0,0.102695796603707,0.0142731818899711,0,12,1.10324719221218,0.001,0,0,1.93175787344684,0,0.764314883656244,0,0.000860773981184787,0,0,0.0226373425607903,0,8,0.892012733857946,0.001,0.5,0.5,0,-7249.0797836724,-5816.38600973936,-1432.69377393304
212001,3.43223836364474,2.39174986716562,0,0.190029382969888,0,0.596564084640431,0,0.0991153776819478,0.017260003198263,0,12,1.13247985720953,0.001,0,0,1.8972574597337,0,0.755155826360011,0,0.00882992089750122,0,0,0.0151597816902342,0,8,0.892278235893997,0.001,0.5,0.5,0,-7284.82781854,-5849.64259516613,-1435.18522337387
212501,3.49946089989458,2.59259347285065,0,0.19148368014852,0,0.604389051535587,0,0.098935783775071,0.0287652737172055,0,12,1.07547978228245,0.001,0,0,1.89248676494116,0,0.742208411229971,0,0.00308036293792082,0,0,0.0178592201758777,0,8,0.886173001928564,0.001,0.5,0.5,0,-7241.01973536113,-5822.16313568214,-1418.856599679
213001,3.51343581570695,2.35460384729494,0,0.202775065394907,0,0.539809087393392,0,0.103676563351933,0.0148331662694319,0,12,1.10714468540243,0.001,0,0,1.82807555005659,0,0.71995646976487,0,0.00104482564521358,0,0,0.0120528533724483,0,8,0.884900474891457,0.001,0.5,0.5,0,-7261.11239838368,-5815.68394720973,-1445.42845117395
213501,3.56133735234918,2.35471224566424,0,0.195597607264105,0,0.529454830909518,0,0.101905051731845,0.0261237292719953,0,12,1.05089961336904,0.001,0,0,1.85727781375766,0,0.745362533082561,0,0.00444517867097962,0,0,0.0159200118386161,0,8,0.893065560534672,0.001,0.5,0.5,0,-7237.1236532366,-5789.49596346204,-1447.62768977456
214001,3.47156248998877,2.45821677933976,0,0.164500982810008,0,0.582130007865276,0,0.10710725951346,0.0138936245935009,0,12,1.08108501147072,0.001,0,0,1.82646764925477,0,0.712823788456156,0,0.00665295627504388,0,0,0.00719543065152442,0,8,0.909046836324292,0.001,0.5,0.5,0,-7226.67720499336,-5789.64175007037,-1437.035454923
214501,3.40521584350829,2.19221234594171,0,0.139028073452875,0,0.634821719277408,0,0.103410499505121,0.0137928128029474,0,12,1.11115936150535,0.001,0,0,1.860576563038,0,0.68216887396947,0,0.00503652313515115,0,0,0.0171850544165691,0,8,0.865356488762742,0.001,0.5,0.5,0,-7263.79946141816,-5822.3551376683,-1441.44432374986
215001,3.37770864637263,2.53299093492382,0,0.141334328837129,0,0.570406933064431,0,0.103975993909953,0.0178402514999682,0,12,1.10316384860696,0.001,0,0,1.81487306274212,0,0.710633085024808,0,0.000583115955306462,0,0,0.0140759315738321,0,8,0.877257576569734,0.001,0.5,0.5,0,-7259.7702166676,-5813.630269446,-1446.13994722161
215501,3.35270013718763,2.50647063243675,0,0.179982692434214,0,0.570075122204767,0,0.10219467694989,0.000563627920157736,0,12,1.10154380922141,0.001,0,0,1.86979698922358,0,0.647311686166701,0,0.00435251261606923,0,0,0.0207627692717512,0,8,0.87064656874344,0.001,0.5,0.5,0,-7282.11897798364,-5822.13424189859,-1459.98473608505
216001,3.26114956152244,2.57742739450242,0,0.183557079511611,0,0.57873909626973,0,0.095672850921367,0.0281744273550017,0,12,1.06534252489033,0.001,0,0,1.842036998753,0,0.728051781556036,0,0.00808012261433767,0,0,0.0103818109993192,0,8,0.902287071641794,0.001,0.5,0.5,0,-7305.53227150622,-5846.26666475762,-1459.2656067486
216501,3.38574689232487,2.48674350981759,0,0.190053353583394,0,0.538406263103551,0,0.109811338376077,0.0252314824577485,0,12,1.05982421741486,0.001,0,0,1.82222987510985,0,0.765614972461161,0,0.00790741298888462,0,0,0.00706756114808355,0,8,0.868397056803434,0.001,0.5,0.5,0,-7298.24822173781,-5825.25248645315,-1472.99573528466
217001,3.41968099100527,2.48027339930417,0,0.198448796540306,0,0.585396418752444,0,0.109905646392648,0.00216532971511531,0,12,1.07828913071271,0.001,0,0,1.80517242268768,0,0.654844566602237,0,0.00767072819428136,0,0,0.0132131141787008,0,8,0.886100371018811,0.001,0.5,0.5,0,-7291.45460936146,-5810.37357862038,-1481.08103074108
217501,3.33608938488226,2.55857287338651,0,0.166079906451718,0,0.5389465641233,0,0.109043041721358,0.0175789953368061,0,12,1.05959299457916,0.001,0,0,1.91083296994967,0,0.728934514327863,0,0.00132895983193189,0,0,0.0255977091445227,0,8,0.906521127118334,0.001,0.5,0.5,0,-7272.47584239943,-5787.49574584097,-1484.98009655847
218001,3.36301616058104,2.50561096066584,0,0.212916832343611,0,0.523144511453195,0,0.10895889704579,0.00561883713405613,0,12,1.07340528528018,0.001,0,0,1.85222630883705,0,0.69993710052514,0,0.00778379666731224,0,0,0.0232822245296124,0,8,0.875040851627833,0.001,0.5,0.5,0,-7328.64740539859,-5799.53136314684,-1529.11604225175
218501,3.4033269320989,2.64242116345869,0,0.219374545626851,0,0.588844075746759,0,0.107489430236673,0.00357336687155065,0,12,1.10228835884188,0.001,0,0,1.84233009244372,0,0.672428836195701,0,0.00921772597140487,0,0,0.015856649095146,0,8,0.891085899036148,0.001,0.5,0.5,0,-7362.55447457074,-5837.64774583881,-1524.90672873193
219001,3.46686434204375,2.39130367950043,0,0.220235129369775,0,0.5548067733711,0,0.106006761450836,0.0113073768100882,0,12,1.06033883207704,0.001,0,0,1.89376930926433,0,0.767089397651587,0,0.00119903689322076,0,0,0.015924884159326,0,8,0.913292403740984,0.001,0.5,0.5,0,-7301.24827597074,-5822.1513471357,-1479.09692883505
219501,3.42139995604114,2.26274563022965,0,0.171310166255335,0,0.552771247859402,0,0.101479219727957,0.0164315800237705,0,12,1.0829627576652,0.001,0,0,1.80880024165207,0,0.731019507689989,0,0.00243282767939729,0,0,0.00918171894097789,0,8,0.874514510669125,0.001,0.5,0.5,0,-7295.2799511624,-5811.0925862487,-1484.1873649137
220001,3.35354433119431,2.32735217554324,0,0.185923561952763,0,0.569569727865703,0,0.101516799184954,0.00740781857832985,0,12,1.09231202827545,0.001,0,0,1.81594927509473,0,0.723922059700715,0,0.0102514563328133,0,0,0.00931003921022179,0,8,0.922606523167315,0.001,0.5,0.5,0,-7337.56878880244,-5801.92705659934,-1535.6417322031
220501,3.45664094207994,2.29427047224986,0,0.201164668918659,0,0.53264917455227,0,0.0981649301884244,0.0284679149881908,0,12,1.10785565071682,0.001,0,0,1.89700858911177,0,0.812409230138028,0,0.00128698078511201,0,0,0.0152607490178838,0,8,0.926213945968574,0.001,0.5,0.5,0,-7317.21238180368,-5832.45305389738,-1484.75932790629
221001,3.38733276711122,2.38215206499142,0,0.195057057192587,0,0.589168136091898,0,0.0931356690259623,0.0396514817696404,0,12,1.06312782648847,0.001,0,0,1.79253304464471,0,0.759643676167873,0,0.00184260642953486,0,0,0.0068615229556018,0,8,0.908342355277229,0.001,0.5,0.5,0,-7337.9841685042,-5805.22935795525,-1532.75481054895
221501,3.27927371597376,2.69852540256502,0,0.198861569114755,0,0.594242745985675,0,0.0872805443267647,0.0421541695764028,0,12,1.04895562649777,0.001,0,0,1.79659876974866,0,0.736732137563184,0,0.000111863905236718,0,0,0.00981776098316336,0,8,0.893739706482505,0.001,0.5,0.5,0,-7244.57081060362,-5795.57278747806,-1448.99802312556
222001,3.28397693573077,2.87110938420893,0,0.202004405259873,0,0.508148942107379,0,0.0891592148429672,0.0796774591476339,0,12,1.07128508182531,0.001,0,0,1.83953532606845,0,0.723667238464715,0,0.00483136307266905,0,0,0.00964625978875747,0,8,0.880207043416754,0.001,0.5,0.5,0,-7279.39043927721,-5793.45042044466,-1485.94001883254
222501,3.34420632508607,2.67083996917844,0,0.203764087603194,0,0.538664816417017,0,0.0959680293161263,0.036017672237857,0,12,1.08756189677924,0.001,0,0,1.82200668497992,0,0.724070666300741,0,0.00124690762212041,0,0,0.00918342298015663,0,8,0.892089041106728,0.001,0.5,0.5,0,-7334.98616983131,-5790.41270915364,-1544.57346067767
223001,3.29791913972513,2.72914505840669,0,0.197791029994437,0,0.52101707815567,0,0.0921511565962562,0.0548065831930749,0,12,1.10794777988781,0.001,0,0,1.84544463707035,0,0.71460363267642,0,0.0113820852138851,0,0,0.0133423199656897,0,8,0.891027698575504,0.001,0.5,0.5,0,-7321.46733500652,-5818.42115667611,-1503.04617833041
223501,3.40625558120808,2.57267568680722,0,0.203178428356506,0,0.505233682396407,0,0.0902775466483522,0.0603270233380643,0,12,1.09079547190059,0.001,0,0,1.82081333551255,0,0.69501380049936,0,0.00453866471797159,0,0,0.0103370439996447,0,8,0.892909863319015,0.001,0.5,0.5,0,-7272.93961405239,-5806.43156232906,-1466.50805172333
224001,3.37719917562966,2.51920256581544,0,0.157500320825283,0,0.515545567437905,0,0.0904544779678064,0.062613663219055,0,12,1.09781300069864,0.001,0,0,1.79447870092356,0,0.749368059864755,0,0.00290750759384856,0,0,0.00942776245345669,0,8,0.880096683362228,0.001,0.5,0.5,0,-7276.98796914541,-5830.29846510262,-1446.68950404279
224501,3.31170606244735,2.58944756922632,0,0.165891410532527,0,0.535079981323915,0,0.0879250188520077,0.059876631872993,0,12,1.10044406289576,0.001,0,0,1.8829040063897,0,0.792728295852197,0,0.00445376013471887,0,0,0.0102589306458362,0,8,0.898895534825093,0.001,0.5,0.5,0,-7309.76023859333,-5831.79094913141,-1477.96928946191
225001,3.23265259965457,2.42302010771457,0,0.186856127469443,0,0.51257581617512,0,0.0844440502984362,0.0636642131009008,0,12,1.09607162257494,0.001,0,0,1.90594554775258,0,0.721638734779925,0,0.00930601881802541,0,0,0.0235138308213564,0,8,0.907729609371027,0.001,0.5,0.5,0,-7335.75164558095,-5856.89455588182,-1478.85708969913
225501,3.32542180847221,2.7885832932266,0,0.171600212783226,0,0.631598343662417,0,0.0873841047305982,0.0876730870987069,0,12,1.07460712983457,0.001,0,0,1.86123571158408,0,0.753630833333284,0,9.64297438357884e-05,0,0,0.0130539752765344,0,8,0.907812456208156,0.001,0.5,0.5,0,-7261.29589622305,-5799.35997529178,-1461.93592093127
226001,3.38644749448153,2.49013611623285,0,0.20639108308771,0,0.538569918631303,0,0.0883470423866992,0.058335906463154,0,12,1.13142142293215,0.001,0,0,1.99439106799482,0,0.727786919485387,0,0.00833008208126902,0,0,0.0294819683685062,0,8,0.921271898282177,0.001,0.5,0.5,0,-7303.88989437377,-5849.32209840387,-1454.5677959699
226501,3.35234600943517,2.76781215780192,0,0.199468174067445,0,0.590589977269116,0,0.0916446361792896,0.0761213660039225,0,12,1.07480370047998,0.001,0,0,1.75459433446711,0,0.716735225153874,0,0.00124740606815896,0,0,0.00298918487222005,0,8,0.873510794618861,0.001,0.5,0.5,0,-7265.33224637555,-5824.76908675656,-1440.56315961898
227001,3.46402757985395,2.70460866776351,0,0.188060398829842,0,0.551837416659381,0,0.0962339305763335,0.0769658293891162,0,12,1.1073059704591,0.001,0,0,1.84705219248726,0,0.689955725178914,0,0.0146957722833178,0,0,0.00921572497237718,0,8,0.92400855344558,0.001,0.5,0.5,0,-7279.44875952047,-5833.20084903331,-1446.24791048716
227501,3.32663621452744,2.69158049812546,0,0.188867498308733,0,0.590953774573444,0,0.0918405956678697,0.0580367954958953,0,12,1.0920498380323,0.001,0,0,1.84154644165828,0,0.762980928520475,0,0.000552691020386958,0,0,0.0155079133814575,0,8,0.898591288203287,0.001,0.5,0.5,0,-7242.50525250871,-5815.2250078938,-1427.28024461491
228001,3.31014393405962,2.87315083253105,0,0.21848276488361,0,0.569756000061318,0,0.0868175331288875,0.0794373113271276,0,12,1.10705172792548,0.001,0,0,1.83010134287087,0,0.753450061637812,0,0.000872928098018556,0,0,0.00915873416109804,0,8,0.892726214528491,0.001,0.5,0.5,0,-7302.20007100795,-5838.05316257249,-1464.14690843547
228501,3.3085654610976,2.75386190225012,0,0.186025833262092,0,0.606072393722485,0,0.0813568768091512,0.0847149695519888,0,12,1.06930444369641,0.001,0,0,1.88801017795689,0,0.825367360230159,0,0.00109223950981048,0,0,0.0107447416567045,0,8,0.902103585023979,0.001,0.5,0.5,0,-7234.84846868068,-5818.47985462114,-1416.36861405954
229001,3.18232150544433,2.81791109683682,0,0.171077658782676,0,0.534309783356171,0,0.0798291212097704,0.0606067003990777,0,12,1.0347845658655,0.001,0,0,1.81083593797265,0,0.677923420544644,0,0.0127346377959735,0,0,0.00268730787261598,0,8,0.905349759940385,0.001,0.5,0.5,0,-7250.05543982534,-5797.53131771444,-1452.5241221109
229501,3.34368892983859,2.69907144302449,0,0.17658039265809,0,0.512986548344879,0,0.0920741617236657,0.0567350164750956,0,12,1.09573195045676,0.001,0,0,1.90367744965928,0,0.809657404761807,0,0.00388208541357344,0,0,0.00896641511827004,0,8,0.907180291441724,0.001,0.5,0.5,0,-7281.68961112471,-5815.22426332927,-1466.46534779544
230001,3.38219427952074,2.68515577432889,0,0.211048129808103,0,0.501720379403348,0,0.0874277498016624,0.063906463790043,0,12,1.07988825466224,0.001,0,0,1.94627497446378,0,0.7871896845135,0,0.00248035599877218,0,0,0.0162795279655943,0,8,0.876014865946914,0.001,0.5,0.5,0,-7298.97647091273,-5834.67555761992,-1464.30091329281
230501,3.3770314783668,2.8223158472335,0,0.187706189357082,0,0.523869374043678,0,0.0853420617365882,0.083206196831891,0,12,1.06781045594309,0.001,0,0,1.87260881498831,0,0.731945939318548,0,0.00155802542533833,0,0,0.0150110902096458,0,8,0.889559696950451,0.001,0.5,0.5,0,-7250.77854422647,-5832.79580294768,-1417.9827412788
231001,3.44553124754392,2.72716291662179,0,0.191330991164939,0,0.508491482204838,0,0.0842810223180559,0.0771349846338115,0,12,1.09445161810976,0.001,0,0,1.95260822505183,0,0.840338970472021,0,0.000545389014049847,0,0,0.0226311258739706,0,8,0.90485704209416,0.001,0.5,0.5,0,-7259.98856360936,-5865.38157239134,-1394.60699121803
231501,3.42933777168997,2.78939808767133,0,0.235312644921837,0,0.541921636111347,0,0.0823973613657723,0.0935726224175974,0,12,1.09027214800952,0.001,0,0,1.99059039223427,0,0.84931457521368,0,9.44873990781116e-05,0,0,0.0216595711449583,0,8,0.885908630747613,0.001,0.5,0.5,0,-7278.17217899406,-5858.33165386957,-1419.84052512449
232001,3.41720526425342,2.68426180170247,0,0.18047001347253,0,0.546275036439755,0,0.0858503745623391,0.0714151300987795,0,12,1.11243097657755,0.001,0,0,1.88833667397087,0,0.804438945177341,0,0.000843187220481913,0,0,0.0156293237193933,0,8,0.869035810022403,0.001,0.5,0.5,0,-7242.1409199854,-5843.20533610655,-1398.93558387885
232501,3.40993021274712,2.75506105951471,0,0.200997695299077,0,0.511152387065413,0,0.0873962856965071,0.0604330109001662,0,12,1.05787179535186,0.001,0,0,1.86687627748922,0,0.848642839976353,0,0.000616298741871813,0,0,0.0069889114636502,0,8,0.905561770738747,0.001,0.5,0.5,0,-7258.41556788904,-5823.11985683298,-1435.29571105606
233001,3.42405593780709,2.6581315106521,0,0.20413945775208,0,0.564166997743882,0,0.0851287249663326,0.0807056631740806,0,12,1.06271908975202,0.001,0,0,1.98884127048283,0,0.788717037820565,0,0.00864195547603069,0,0,0.0197099204050125,0,8,0.89815785203306,0.001,0.5,0.5,0,-7255.06970104569,-5840.26935138244,-1414.80034966326
233501,3.18672076108353,2.70963484135587,0,0.192516814022248,0,0.513033257230687,0,0.0804913658977426,0.0629934098087271,0,12,1.09635134262936,0.001,0,0,1.89905013348129,0,0.824432577462941,0,0.00548098947960405,0,0,0.00491997086470478,0,8,0.903164671718282,0.001,0.5,0.5,0,-7246.7967026379,-5853.67609737356,-1393.12060526434
