samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
1233001,1.53189400349484,4.52271226315908,0,0.0598379461905839,0,0.494751785735167,0,1.9105546763559,0.0158709272668907,0,12,1.10142025608568,0.001,0,0,1.71404594381737,0,0.425647848267259,0,0.0864306157767172,0,0,0.00998086518163176,0,8,0.89728041920761,0.001,0.5,0.5,0,-6137.45429057655,-4582.28860949658,-1555.16568107998
1234001,1.41214379654111,4.58768109496789,0,0.0455658165450965,0,0.495613618877003,0,1.75081730676666,0.0134457858128836,0,12,1.10268030932173,0.001,0,0,1.77848281222614,0,0.403487313508992,0,0.0923430760601365,0,0,0.0192218281371764,0,8,0.878079126871652,0.001,0.5,0.5,0,-6128.76708427882,-4576.98121866095,-1551.78586561787
1235001,1.45401417547149,4.34759453727224,0,0.00365725445169494,0,0.482039178736711,0,1.95046194018275,0.0147217732092638,0,12,1.12717276217324,0.001,0,0,1.67922445509211,0,0.409208566778392,0,0.0747235865924185,0,0,0.0174042921874652,0,8,0.859567001110182,0.001,0.5,0.5,0,-6176.49375222421,-4570.46711954902,-1606.0266326752
1236001,1.57069414563184,4.25427999991438,0,0.0460714793938609,0,0.493210812080286,0,1.71941246396073,0.00703088589124774,0,12,1.11477958556974,0.001,0,0,1.65318675172419,0,0.387853159290983,0,0.0729266191915537,0,0,0.0227893078233372,0,8,0.880224407402597,0.001,0.5,0.5,0,-6176.01714324109,-4556.62430539798,-1619.3928378431
1237001,1.49994255768244,4.51280350793461,0,0.0526205890544401,0,0.465256448276597,0,1.75912450442644,0.0186105084557197,0,12,1.14144897167791,0.001,0,0,1.74540561955304,0,0.429253785901374,0,0.071619955962224,0,0,0.0128653087228295,0,8,0.849023392274093,0.001,0.5,0.5,0,-6157.73409938987,-4592.63908126787,-1565.095018122
1238001,1.4888395604767,4.53466996952887,0,0.0601311198170603,0,0.488404175664648,0,1.69508356039883,0.0137013484394915,0,12,1.07180694817364,0.001,0,0,1.68322490606045,0,0.407657717844872,0,0.0677404237869115,0,0,0.0201475559203141,0,8,0.864596748980253,0.001,0.5,0.5,0,-6152.92130582648,-4571.77896681412,-1581.14233901236
1239001,1.34150700484245,4.66978869363254,0,0.10416881162499,0,0.481874645529445,0,1.44576361592923,0.0170634647052798,0,12,1.14546495193506,0.001,0,0,1.75910827570547,0,0.420559626163926,0,0.0940387307607979,0,0,0.013440801208986,0,8,0.88841117744611,0.001,0.5,0.5,0,-6226.49593645637,-4608.89946927907,-1617.5964671773
1240001,1.44017817555594,4.47277279603232,0,0.095288176180451,0,0.442295807661003,0,1.69869770373408,0.0201325584313215,0,12,1.16231029220224,0.001,0,0,1.78000356841356,0,0.466741260532356,0,0.0706577922838683,0,0,0.0230298331405124,0,8,0.84635315063297,0.001,0.5,0.5,0,-6188.59946694553,-4586.05850094902,-1602.5409659965
1241001,1.33632548432803,4.38566480021211,0,0.109376104586091,0,0.41223444458985,0,1.32295814186018,0.0196078713096101,0,12,1.16730762720022,0.001,0,0,1.69647663386044,0,0.442532399052679,0,0.0561585659768236,0,0,0.0237746032665076,0,8,0.869935845794693,0.001,0.5,0.5,0,-6185.71675549176,-4586.70705153492,-1599.00970395685
1242001,1.36754955206778,4.58618491593681,0,0.102129504252999,0,0.454511861384053,0,1.44496583311557,0.0127342377091678,0,12,1.17705578132803,0.001,0,0,1.70877502458127,0,0.456677145254887,0,0.0490587577529923,0,0,0.0276232373186539,0,8,0.899644168904373,0.001,0.5,0.5,0,-6160.71223051407,-4595.80445829046,-1564.90777222361
1243001,1.56082082717593,4.43037804279757,0,0.0987594652890809,0,0.484359691440748,0,1.41174545822626,0.0097256563007035,0,12,1.1556014151363,0.001,0,0,1.72574689480957,0,0.395844749014529,0,0.0910366870051511,0,0,0.0157020453568867,0,8,0.861173540912569,0.001,0.5,0.5,0,-6167.985107199,-4589.88728488054,-1578.09782231846
1244001,1.53692681177249,4.61403842684666,0,0.0728488419303127,0,0.493736683541866,0,1.49652165539556,0.0105336546848489,0,12,1.15857103318869,0.001,0,0,1.7113323591237,0,0.430131957614261,0,0.0617593164618848,0,0,0.0257651223264807,0,8,0.897190847537097,0.001,0.5,0.5,0,-6167.07558293489,-4593.1931942834,-1573.88238865149
1245001,1.45206674035662,4.48152303740029,0,0.0614134982589844,0,0.512565102990783,0,1.61584310984048,0.012594180343607,0,12,1.14271547708022,0.001,0,0,1.66532176788117,0,0.426270516424384,0,0.0805047137721992,0,0,0.0123968681204036,0,8,0.894435457085675,0.001,0.5,0.5,0,-6179.13850661227,-4583.76817981016,-1595.37032680211
1246001,1.30660289891978,4.58112048163689,0,0.0403779808683858,0,0.51398196485579,0,1.57846825905318,0.0210550861623653,0,12,1.09862663245713,0.001,0,0,1.75101087453678,0,0.402239747082011,0,0.0859995935215725,0,0,0.0180849891389077,0,8,0.875871534377477,0.001,0.5,0.5,0,-6118.83016140136,-4542.32080742057,-1576.5093539808
1247001,1.29247665210418,4.62404846011511,0,0.0603398970927392,0,0.484888161838517,0,1.56498728348731,0.0179823794990584,0,12,1.11414919151767,0.001,0,0,1.67459967390215,0,0.422003856904646,0,0.0704097749029648,0,0,0.0241507555376513,0,8,0.875680240174851,0.001,0.5,0.5,0,-6176.20131098519,-4578.20349787657,-1597.99781310862
1248001,1.31602203772117,4.59182364338596,0,0.0493515840644788,0,0.53245179627282,0,1.15074164283665,0.0148824406955927,0,12,1.09479789852258,0.001,0,0,1.80062506199553,0,0.414219317986,0,0.0896306416170156,0,0,0.0257372258998703,0,8,0.880378441269127,0.001,0.5,0.5,0,-6145.25517847354,-4578.17359244413,-1567.08158602941
1249001,1.51199192612069,4.53743546125655,0,0.0720523823693411,0,0.469634206569916,0,1.67744530006181,0.0201733802026467,0,12,1.07930660144033,0.001,0,0,1.79552903145167,0,0.444933021867029,0,0.0787341540833849,0,0,0.0281600579929842,0,8,0.878029977140205,0.001,0.5,0.5,0,-6145.88829164748,-4556.16995179199,-1589.71833985549
1250001,1.59199713535708,4.40635372399276,0,0.0738943680200594,0,0.449868238894042,0,1.47730035998614,0.0105806380083093,0,12,1.10406125480475,0.001,0,0,1.67605094727358,0,0.488233876820995,0,0.0446251120653845,0,0,0.0198867600929426,0,8,0.873333071870808,0.001,0.5,0.5,0,-6167.48808811086,-4605.16875396408,-1562.31933414677
1251001,1.66166815639946,4.17629448646315,0,0.0863853955449642,0,0.471552927844658,0,1.10671498150409,0.00408516800510008,0,12,1.1986029456742,0.001,0,0,1.7949103857855,0,0.447168330105914,0,0.0782407279398147,0,0,0.0193874847081124,0,8,0.873700984909417,0.001,0.5,0.5,0,-6209.42898923172,-4640.18635292643,-1569.24263630529
1252001,1.54463062434811,4.49053260466837,0,0.100988145483464,0,0.492122473625838,0,1.14946455360719,0.00628269738718383,0,12,1.11436822569994,0.001,0,0,1.83480293038267,0,0.423550082927582,0,0.0950980598155347,0,0,0.0199225232826352,0,8,0.888542176599876,0.001,0.5,0.5,0,-6110.43764344636,-4567.38403299903,-1543.05361044732
1253001,1.54501278240933,4.38582974557071,0,0.0919157939926686,0,0.464057973047652,0,1.42194807712108,0.00718374972656989,0,12,1.11515521404974,0.001,0,0,1.74620530031599,0,0.450610467253314,0,0.0670072045738204,0,0,0.0270114601972954,0,8,0.905764893783657,0.001,0.5,0.5,0,-6141.30695758133,-4559.78639429393,-1581.5205632874
1254001,1.53507559265241,4.59816574952265,0,0.0829510997055481,0,0.45931234420643,0,1.84447467715325,0.0151738203264391,0,12,1.10893031764631,0.001,0,0,1.74084074959681,0,0.476759945926319,0,0.0715618614843733,0,0,0.0115805493535766,0,8,0.909164121238124,0.001,0.5,0.5,0,-6170.10797921864,-4602.02761505837,-1568.08036416027
1255001,1.53738984734591,4.54141862676589,0,0.0777838472972119,0,0.470706725113213,0,1.42237872742624,0.0133715067790588,0,12,1.13227263306533,0.001,0,0,1.76029831817841,0,0.424079874694723,0,0.0911047433441611,0,0,0.00728347007082296,0,8,0.85960815950483,0.001,0.5,0.5,0,-6136.31304793933,-4551.36910758153,-1584.9439403578
1256001,1.61336597593243,4.58391396528904,0,0.0813069983727129,0,0.515965099061812,0,1.62485870585141,0.0114843166211551,0,12,1.12631446456819,0.001,0,0,1.82880628717454,0,0.40872751914009,0,0.108908368451918,0,0,0.0226121919297834,0,8,0.882024126265869,0.001,0.5,0.5,0,-6115.01411328044,-4539.86422314198,-1575.14989013846
1257001,1.25124026572082,4.69471129163097,0,0.0594728785729033,0,0.526918470135968,0,1.59524090482952,0.018496053912848,0,12,1.15486338968044,0.001,0,0,1.82887480670631,0,0.534385955727993,0,0.0758992880737011,0,0,0.0119868083951603,0,8,0.900939744769542,0.001,0.5,0.5,0,-6137.99374676114,-4625.62130855845,-1512.37243820269
1258001,1.34714429448992,4.49060442965803,0,0.0810066620393873,0,0.533094363091446,0,1.06040961711771,0.0122625542409294,0,12,1.10414377120432,0.001,0,0,1.7523255893583,0,0.477884205155261,0,0.0670349420615682,0,0,0.0237367181752485,0,8,0.887334385156831,0.001,0.5,0.5,0,-6164.35097872917,-4599.15874756774,-1565.19223116143
1259001,1.43648202484417,4.499964581351,0,0.0601949690833764,0,0.51117958371247,0,1.55147269815641,0.0096265129218496,0,12,1.1742730334951,0.001,0,0,1.8612734967894,0,0.444879016875574,0,0.0999738418597237,0,0,0.0209059153002509,0,8,0.886274734867594,0.001,0.5,0.5,0,-6193.49174861385,-4603.32180042684,-1590.16994818702
1260001,1.53559087192465,4.37495100014495,0,0.0215324506391051,0,0.586796420552581,0,1.18188874688745,0.00650300587297324,0,12,1.10798286980552,0.001,0,0,1.67839941131996,0,0.410488904077347,0,0.0697181566300807,0,0,0.0293658645170473,0,8,0.923431470058911,0.001,0.5,0.5,0,-6208.05782096825,-4552.77022786424,-1655.28759310401
1261001,1.48595905968373,4.51713632380754,0,0.0593923522398841,0,0.526990465488549,0,1.48628157291638,0.0126987848896063,0,12,1.14515950164931,0.001,0,0,1.77787873433046,0,0.459128935607336,0,0.0865927647132775,0,0,0.0142270624300138,0,8,0.881152867080987,0.001,0.5,0.5,0,-6166.48565852239,-4570.36277786008,-1596.12288066231
1262001,1.65522505225388,4.50929739468083,0,0.113189214321302,0,0.500821436804888,0,1.52610860012009,0.009790306556516,0,12,1.12234210352357,0.001,0,0,1.7842101384869,0,0.473864709107659,0,0.0824744483622389,0,0,0.0172844046282228,0,8,0.899828128360959,0.001,0.5,0.5,0,-6178.49337920751,-4573.30915257998,-1605.18422662752
1263001,1.43099418078185,4.37153123357281,0,0.110517403868543,0,0.543452984423927,0,0.912842984783854,0.00276631783104621,0,12,1.1416259527882,0.001,0,0,1.64717466060996,0,0.418162671463521,0,0.0687875449578231,0,0,0.0202193930575426,0,8,0.899612574479477,0.001,0.5,0.5,0,-6228.14402690054,-4595.8863917005,-1632.25763520004
1264001,1.30198715903507,4.41599658778889,0,0.0459613204040153,0,0.475144340977779,0,1.67860069174968,0.0160165709386627,0,12,1.08047419894322,0.001,0,0,1.71534868337791,0,0.42685576672876,0,0.0767797556687753,0,0,0.0170078063751353,0,8,0.884693820966503,0.001,0.5,0.5,0,-6158.29749159803,-4579.47959277013,-1578.81789882791
1265001,1.3269924977404,4.43035838065218,0,0.0732667605265732,0,0.460390836979429,0,1.70635959124907,0.0178160884542767,0,12,1.14624931654691,0.001,0,0,1.81525255732591,0,0.43464675682709,0,0.0890148974180747,0,0,0.0235259192411417,0,8,0.871637553339565,0.001,0.5,0.5,0,-6173.15915135302,-4594.44204359928,-1578.71710775373
1266001,1.43365987154813,4.46863544161934,0,0.0175029869362715,0,0.49922888036072,0,1.52460987851072,0.0201191721709484,0,12,1.13403919035393,0.001,0,0,1.73807551049356,0,0.437135506504264,0,0.0783723391571714,0,0,0.014033320023965,0,8,0.905133559095961,0.001,0.5,0.5,0,-6105.72349244598,-4571.75790347373,-1533.96558897224
1267001,1.47619650307945,4.4067386190248,0,0.0340567769128276,0,0.528272816552803,0,1.22792698150243,0.0090188718952458,0,12,1.12206378169507,0.001,0,0,1.75826218684764,0,0.391627924830293,0,0.119221846749548,0,0,0.0107793569329825,0,8,0.913348195333875,0.001,0.5,0.5,0,-6161.77433072793,-4597.49665336964,-1564.27767735829
1268001,1.39708038820828,4.40167111930672,0,0.00971197782904881,0,0.526926975127519,0,1.39801492553984,0.013025635139331,0,12,1.16083190875486,0.001,0,0,1.90569400973711,0,0.439815092586542,0,0.124832189359613,0,0,0.0116311767010442,0,8,0.921661164048714,0.001,0.5,0.5,0,-6109.81558547894,-4615.22942000188,-1494.58616547706
1269001,1.2169466565907,4.61876085690103,0,0.0303955033765203,0,0.477370328709306,0,1.79359849641228,0.0231991372141109,0,12,1.17550398188422,0.001,0,0,1.70699675217063,0,0.391275366445729,0,0.0897466754683761,0,0,0.0120820441989374,0,8,0.901428145975069,0.001,0.5,0.5,0,-6177.28414335326,-4599.85077581279,-1577.43336754047
1270001,1.20861929234353,4.46377935672964,0,0.00495298974436931,0,0.495393407996074,0,1.60981716271257,0.0176301349706863,0,12,1.10484484672273,0.001,0,0,1.8199154824426,0,0.42885259537869,0,0.124076848344387,0,0,0.0101083542633881,0,8,0.910357032384804,0.001,0.5,0.5,0,-6153.68878090063,-4591.56519994896,-1562.12358095167
1271001,1.47744605144145,4.39899460032425,0,0.0170382331991151,0,0.527257599527667,0,1.33487566739688,0.0153129371188318,0,12,1.14822592294851,0.001,0,0,1.71347419704134,0,0.421023737406838,0,0.0959479494917232,0,0,0.00733850862713411,0,8,0.875659620462523,0.001,0.5,0.5,0,-6156.12866135549,-4601.79030930314,-1554.33835205234
1272001,1.24092425581742,4.28768387403221,0,0.023651687394011,0,0.490730858706689,0,1.16031937761941,0.0115558977859124,0,12,1.14256797101906,0.001,0,0,1.76279324523795,0,0.427679730176479,0,0.100758001649066,0,0,0.019640989012098,0,8,0.883603537494634,0.001,0.5,0.5,0,-6202.53264050741,-4601.36750181471,-1601.1651386927
1273001,1.44756190722375,4.31120415681354,0,0.0731656878764368,0,0.486040151324442,0,1.36804555009128,0.0128879256635084,0,12,1.0978394265344,0.001,0,0,1.74294966360728,0,0.435478100196528,0,0.0736033182298528,0,0,0.0188909723004894,0,8,0.865672687881191,0.001,0.5,0.5,0,-6160.36838302635,-4557.97535147449,-1602.39303155185
1274001,1.45430099657296,4.39476957188661,0,0.0390940290314431,0,0.508218962889974,0,1.41563329649927,0.0123389425470671,0,12,1.11085641642925,0.001,0,0,1.75520033896244,0,0.430714551708335,0,0.0877344302592926,0,0,0.0233978606158164,0,8,0.861006798441577,0.001,0.5,0.5,0,-6160.51830211134,-4564.09915788293,-1596.41914422842
1275001,1.40147503053788,4.27367416000883,0,0.0541532217500648,0,0.486702774784153,0,1.40784370905118,0.0100859181230422,0,12,1.1618822223135,0.001,0,0,1.72466706890202,0,0.416580787413063,0,0.0728086414440973,0,0,0.0290122453542913,0,8,0.855665622156041,0.001,0.5,0.5,0,-6174.5106133251,-4613.20485568503,-1561.30575764007
1276001,1.46007968954947,4.26896077594108,0,0.0461269897607195,0,0.542026585069171,0,1.45039849331973,0.00662168176758232,0,12,1.13817521666742,0.001,0,0,1.64902757975501,0,0.435840516648796,0,0.0643286305341287,0,0,0.0181168370677771,0,8,0.881927078277391,0.001,0.5,0.5,0,-6193.91162358168,-4578.55055527431,-1615.36106830737
1277001,1.49256677212937,4.17224328871569,0,0.051129102659193,0,0.525436208388306,0,1.34853618716862,0.00447385809205582,0,12,1.1571256977537,0.001,0,0,1.74567752320638,0,0.443469965330874,0,0.0765116365706679,0,0,0.0203829322855618,0,8,0.890967871148734,0.001,0.5,0.5,0,-6177.0708934662,-4574.62762627967,-1602.44326718654
1278001,1.50043325041827,4.29026950995181,0,0.0510779391252212,0,0.489740255612219,0,1.34402652141186,0.0139343152620951,0,12,1.12218020555824,0.001,0,0,1.78408771870943,0,0.460287444683913,0,0.0917723899289778,0,0,0.0128795723439938,0,8,0.877876502278859,0.001,0.5,0.5,0,-6131.88573628427,-4585.57947969463,-1546.30625658965
1279001,1.41710506983065,4.32650985947163,0,0.0651367009671455,0,0.477347129431536,0,1.41443166556665,0.00983342131041783,0,12,1.08996110748549,0.001,0,0,1.83987749458091,0,0.436571784030875,0,0.0841723365217551,0,0,0.0225291869213317,0,8,0.90086946302573,0.001,0.5,0.5,0,-6186.83973309151,-4587.48236685105,-1599.35736624046
1280001,1.52110401421898,4.57409304737569,0,0.0591216809001291,0,0.487115398356828,0,1.49725075482803,0.0135470187206652,0,12,1.13355134827742,0.001,0,0,1.78827198353549,0,0.397878651166433,0,0.0984936497788676,0,0,0.0169928040343526,0,8,0.885867146322531,0.001,0.5,0.5,0,-6202.2044937405,-4569.86282050204,-1632.34167323847
1281001,1.51382700862746,4.66826476384424,0,0.122586182395159,0,0.439079346745581,0,1.6654601745188,0.0132125690324526,0,12,1.09771198704283,0.001,0,0,1.69677405868803,0,0.407263071107813,0,0.0719623125168147,0,0,0.0175486732763932,0,8,0.88395975973184,0.001,0.5,0.5,0,-6238.46027466231,-4591.1749162971,-1647.28535836521
1282001,1.57211981212782,4.58044081567916,0,0.0927554603719217,0,0.442409171247688,0,1.7750116458823,0.0168436647086631,0,12,1.12851725804042,0.001,0,0,1.78765156409227,0,0.456911834229152,0,0.0619891262861574,0,0,0.0254795109987174,0,8,0.852377444036478,0.001,0.5,0.5,0,-6155.35541647824,-4560.65505875156,-1594.70035772667
1283001,1.45245787416942,4.52727446557315,0,0.0554406903274777,0,0.500101044160257,0,1.44808988121781,0.012203100797238,0,12,1.1208772431473,0.001,0,0,1.83156002175038,0,0.440586215636,0,0.104209786453723,0,0,0.0207608227141525,0,8,0.91619820755829,0.001,0.5,0.5,0,-6135.06362803754,-4597.54344008578,-1537.52018795175
1284001,1.70118243141344,4.85658983557241,0,0.102078440522496,0,0.490105473582407,0,1.95356134708304,0.018221803035495,0,12,1.14680703915086,0.001,0,0,1.82508235136462,0,0.46614233545423,0,0.0944440087304846,0,0,0.0153485832077167,0,8,0.902695492782825,0.001,0.5,0.5,0,-6203.43182577499,-4609.14179148413,-1594.29003429085
1285001,1.53926498817201,4.61250609904706,0,0.0964073851888027,0,0.453075256952444,0,1.67412488646773,0.0186310346660331,0,12,1.12140075515083,0.001,0,0,1.70948330500922,0,0.392241296030868,0,0.083394389907193,0,0,0.0171904509705783,0,8,0.893388017398865,0.001,0.5,0.5,0,-6179.54281744577,-4566.65950204445,-1612.88331540133
1286001,1.46171507873813,4.75618678009177,0,0.0531539591201717,0,0.523960985559108,0,1.77014313353265,0.0155858424123351,0,12,1.1101172256338,0.001,0,0,1.82749119290023,0,0.426617634650947,0,0.107648435445046,0,0,0.0159488413034749,0,8,0.875470064812603,0.001,0.5,0.5,0,-6153.56250624026,-4551.91997983438,-1601.64252640588
1287001,1.4539164858004,4.75752833797405,0,0.0374130923806892,0,0.52871085975206,0,1.83959971895686,0.0221652346952005,0,12,1.10444621286385,0.001,0,0,1.82265804920521,0,0.448054913267802,0,0.111987848856835,0,0,0.00514439628346986,0,8,0.884697640932308,0.001,0.5,0.5,0,-6109.96015171473,-4565.93174241182,-1544.0284093029
1288001,1.65141525702189,4.40299556687346,0,0.047251175056923,0,0.482843084903391,0,1.52321948467943,0.0163477311061136,0,12,1.10711094500068,0.001,0,0,1.85831566625977,0,0.424298676440098,0,0.095692702502451,0,0,0.0235026308995443,0,8,0.862662431366064,0.001,0.5,0.5,0,-6095.35313686035,-4567.01484354723,-1528.33829331312
1289001,1.43513965030672,4.57682429354306,0,0.096009997269564,0,0.504005529195895,0,1.23475957473667,0.0133483245142169,0,12,1.12672366714088,0.001,0,0,1.82049588394518,0,0.462166503456549,0,0.084928950255793,0,0,0.0242669312463516,0,8,0.875798891912182,0.001,0.5,0.5,0,-6152.54301765808,-4595.97794259068,-1556.5650750674
1290001,1.4414446089202,4.61540897289931,0,0.057505092129259,0,0.494977485455407,0,1.78771815346903,0.017612773346709,0,12,1.14501492607642,0.001,0,0,1.74418764814314,0,0.433585016952468,0,0.0775409702968701,0,0,0.0204580145583086,0,8,0.870488536843589,0.001,0.5,0.5,0,-6167.03663299029,-4574.67933135816,-1592.35730163213
1291001,1.53354009976638,4.43538793512755,0,0.070346652544003,0,0.44477379235576,0,1.78712129484394,0.0152307771548455,0,12,1.07002095339729,0.001,0,0,1.75400894035414,0,0.472034494290864,0,0.0621852477815298,0,0,0.0169500161189114,0,8,0.881351372785383,0.001,0.5,0.5,0,-6131.47665577993,-4560.54175856782,-1570.93489721211
1292001,1.43590065053453,4.55160151857688,0,0.0684628002612305,0,0.40928216518943,0,1.95267090572561,0.0228463204217218,0,12,1.12080559995754,0.001,0,0,1.76576525409025,0,0.470963902078445,0,0.0715853405775607,0,0,0.0151415528095107,0,8,0.877167547338672,0.001,0.5,0.5,0,-6164.48839936016,-4586.90727245262,-1577.58112690753
