samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
1141001,2.40003975288111,3.12351297659674,0,0.212990081144329,0,0.386423412789994,0,0.0800278655287422,0.00211780385166929,0,12,1.11161603870999,0.001,0,0,1.97455190462357,0,0.762395794230036,0,0.011428886932875,0,0,0.0256770072698764,0,8,0.895271148608282,0.001,0.5,0.5,0,-7380.97954823081,-5882.4858838612,-1498.49366436961
1142001,2.5135521614479,3.14566248209618,0,0.225800595672709,0,0.417074008042296,0,0.0743110355219642,0.00492043765649547,0,12,1.16086131399288,0.001,0,0,1.88985753659829,0,0.740979503739565,0,0.0006655055767376,0,0,0.0247974772020809,0,8,0.873970146461187,0.001,0.5,0.5,0,-7345.03639737768,-5887.31838916704,-1457.71800821064
1143001,2.54323147589208,3.01406126417023,0,0.220452590742789,0,0.417207399944661,0,0.0724872517070661,0.0134350841794676,0,12,1.11645269927649,0.001,0,0,2.01764736443528,0,0.766767519661756,0,0.00236982409186867,0,0,0.033577946697585,0,8,0.871102971251058,0.001,0.5,0.5,0,-7333.85203818045,-5872.53861901176,-1461.31341916869
1144001,2.51514168859084,3.05721022114184,0,0.251115563295793,0,0.427978122043776,0,0.0680321594826036,0.00107220160925548,0,12,1.10716847662624,0.001,0,0,1.90502576527351,0,0.690347072296116,0,0.00929843347858114,0,0,0.0260257779391501,0,8,0.887014341221616,0.001,0.5,0.5,0,-7363.58508307739,-5860.20526957389,-1503.3798135035
1145001,2.45750709451535,3.10368541503461,0,0.271635912404206,0,0.34661423213834,0,0.0702614925677437,0.0140548842500437,0,12,1.12654404642792,0.001,0,0,1.95148292556535,0,0.812606998025087,0,0.00555046779246225,0,0,0.0278257076829383,0,8,0.9109660509913,0.001,0.5,0.5,0,-7368.72220512978,-5903.29167974887,-1465.43052538091
1146001,2.43999623179391,3.25949039660602,0,0.247331805420797,0,0.343971958701478,0,0.0755254799467594,5.39899766725995e-05,0,12,1.18507242572241,0.001,0,0,1.93379178984381,0,0.770710803880042,0,0.000563812494386283,0,0,0.0351727323883609,0,8,0.887768313834003,0.001,0.5,0.5,0,-7391.87159121381,-5924.42183014931,-1467.4497610645
1147001,2.33782181968298,3.61852540592989,0,0.246156356489683,0,0.372739333721972,0,0.0754510896132642,0.0147336482445601,0,12,1.11771308576293,0.001,0,0,1.97915377062939,0,0.74333534023958,0,0.0151746610548703,0,0,0.0233322719054184,0,8,0.88478710201645,0.001,0.5,0.5,0,-7370.47866872536,-5857.67797874782,-1512.80068997754
1148001,2.50452761591835,3.29579658223565,0,0.245215047711256,0,0.375433199158314,0,0.0787281807251525,0.00394124824915448,0,12,1.14883185387903,0.001,0,0,2.0092870148732,0,0.813158209688068,0,0.00885347673179556,0,0,0.0263307703237923,0,8,0.881123112758319,0.001,0.5,0.5,0,-7343.24967331457,-5904.71740202174,-1438.53227129283
1149001,2.59120487509499,2.8014240600541,0,0.229767383251202,0,0.440787117146782,0,0.0702663159741687,0.00360074587855472,0,12,1.14612952348367,0.001,0,0,1.97155590584899,0,0.757036545516414,0,0.00078167750519895,0,0,0.0346406076962631,0,8,0.912807270800004,0.001,0.5,0.5,0,-7392.12141792664,-5918.96461151009,-1473.15680641655
1150001,2.61768607621485,3.0338491545688,0,0.258210847428051,0,0.435186113771575,0,0.0707913655748475,0.00241771025349322,0,12,1.12726884303269,0.001,0,0,1.90260837342958,0,0.767700873651484,0,0.00658145769786772,0,0,0.0224604034671209,0,8,0.868969059065326,0.001,0.5,0.5,0,-7388.9246515631,-5893.69579892707,-1495.22885263603
1151001,2.52901474513258,3.10398886518597,0,0.20794878700772,0,0.418721979594361,0,0.0743966461594702,0.00721468687119024,0,12,1.12842568717644,0.001,0,0,1.93131219651502,0,0.749175234461761,0,0.0055799544977053,0,0,0.0160611958368582,0,8,0.897567225831647,0.001,0.5,0.5,0,-7344.8888620404,-5907.32585123274,-1437.56301080766
1152001,2.60860525976239,3.04243103616172,0,0.226467342610614,0,0.410355503923775,0,0.0735640924496494,0.0125063908907983,0,12,1.12620503314205,0.001,0,0,1.88837021942893,0,0.730175881391412,0,0.000593608041062378,0,0,0.0289818569375174,0,8,0.883514628302919,0.001,0.5,0.5,0,-7372.44425543934,-5868.67990804222,-1503.76434739713
1153001,2.49847957472694,2.87127856357802,0,0.204773431919177,0,0.421578469017642,0,0.078826951932894,0.00148597944335767,0,12,1.14444108384582,0.001,0,0,1.93563319876754,0,0.724020833019723,0,0.0134345893403599,0,0,0.0314738772847419,0,8,0.862982819993119,0.001,0.5,0.5,0,-7383.92205456279,-5902.66330584202,-1481.25874872077
1154001,2.36262700556014,3.04305803685169,0,0.210187995907649,0,0.396899717093949,0,0.0775984044780729,0.000740987217428295,0,12,1.12186684375941,0.001,0,0,1.91050056474021,0,0.769965916617757,0,0.000191684673703997,0,0,0.026838538609046,0,8,0.909134246731823,0.001,0.5,0.5,0,-7283.17528509586,-5856.18956620343,-1426.98571889244
1155001,2.70221285899873,2.79086100953476,0,0.227032275522512,0,0.417813419309936,0,0.0756903056983802,0.000997284657368015,0,12,1.15473559174425,0.001,0,0,1.90830395746016,0,0.787386223695565,0,0.0060464035360148,0,0,0.0176553294340711,0,8,0.898673691642053,0.001,0.5,0.5,0,-7314.22167205866,-5890.09814843284,-1424.12352362582
1156001,2.77188269872202,2.84065576320941,0,0.273104678797876,0,0.411363176425315,0,0.0749578799403962,0.00465318491449196,0,12,1.09877953209721,0.001,0,0,2.04230220517729,0,0.810308560013183,0,0.00238611267106436,0,0,0.0254095295231724,0,8,0.892889217279878,0.001,0.5,0.5,0,-7362.92800672814,-5895.27995257274,-1467.6480541554
1157001,2.98542420140285,3.04307446068165,0,0.305260812945152,0,0.469512674719027,0,0.0702881485396799,0.00405155357097931,0,12,1.13679829789231,0.001,0,0,1.9743541259491,0,0.817550370173702,0,0.00598979267688513,0,0,0.0194255208225425,0,8,0.910612356897815,0.001,0.5,0.5,0,-7328.11422972594,-5891.19824125829,-1436.91598846765
1158001,2.84378563842136,3.05131808707251,0,0.293123487743466,0,0.462091695881274,0,0.0716310859623124,0.0019934357507333,0,12,1.13479699360582,0.001,0,0,1.97195834597998,0,0.744243947175252,0,0.0136823861222784,0,0,0.0279662940229688,0,8,0.913106915048848,0.001,0.5,0.5,0,-7334.21185884577,-5924.20928123282,-1410.00257761295
1159001,3.00541673935348,2.81639959484707,0,0.263364940571085,0,0.500638728872539,0,0.0659806354000761,0.0149786185033193,0,12,1.15385479471136,0.001,0,0,1.91757319904176,0,0.812766904109465,0,0.0012815054245455,0,0,0.0186576316260112,0,8,0.904118594605711,0.001,0.5,0.5,0,-7318.91835045954,-5896.17351333419,-1422.74483712535
1160001,2.95344544690391,2.99530571130707,0,0.265112747900902,0,0.517826542878066,0,0.0719501093044951,0.00472725824312545,0,12,1.1482179219742,0.001,0,0,1.91764303003888,0,0.723000451694576,0,0.000452481751921675,0,0,0.030763019410027,0,8,0.893615726951762,0.001,0.5,0.5,0,-7353.74176734092,-5897.21293136326,-1456.52883597766
1161001,2.86428989864763,2.61720129896937,0,0.204432505604254,0,0.516720012966894,0,0.0711207744685557,0.00133086954617494,0,12,1.14708464102989,0.001,0,0,1.87369301113398,0,0.792293672913765,0,0.000460668957353239,0,0,0.0191683204666002,0,8,0.888394079965506,0.001,0.5,0.5,0,-7293.59732721235,-5866.91574342334,-1426.68158378901
1162001,2.78934959914963,2.59665624206442,0,0.216961383536384,0,0.420011854992298,0,0.0728253710831265,0.00560622084920571,0,12,1.14105514158191,0.001,0,0,1.98466173346283,0,0.790760838523814,0,0.00167042142882378,0,0,0.0251949832020796,0,8,0.89394397068593,0.001,0.5,0.5,0,-7362.28060453289,-5893.19402722856,-1469.08657730433
1163001,2.53346200130338,3.13287229761881,0,0.211161630909054,0,0.461376380879197,0,0.0774079888308022,0.00371472927379073,0,12,1.14075379311253,0.001,0,0,1.89391755088422,0,0.708975723254312,0,0.00137895181369581,0,0,0.0262875920571712,0,8,0.879479720360159,0.001,0.5,0.5,0,-7316.74895488189,-5853.60275340559,-1463.1462014763
1164001,2.73607026577032,3.07555206948544,0,0.234777563692929,0,0.497885296081707,0,0.0815910699418855,0.00102263004641538,0,12,1.14091647110913,0.001,0,0,1.86744636331107,0,0.772983264179471,0,0.000740174453935715,0,0,0.0181328524558514,0,8,0.880255806236259,0.001,0.5,0.5,0,-7363.70793028437,-5869.37401917618,-1494.33391110819
1165001,2.83000194915363,3.10884085243749,0,0.241154696135155,0,0.558865875092184,0,0.0691584983075147,0.00233636454227094,0,12,1.15068172845579,0.001,0,0,1.94688131484852,0,0.85540291285863,0,0.0022722326932767,0,0,0.0186690484175207,0,8,0.889859373238694,0.001,0.5,0.5,0,-7327.28304265142,-5893.9419944349,-1433.34104821652
1166001,2.90124821368136,2.82921305156163,0,0.184652456334799,0,0.493063155908725,0,0.0718097616160592,0.00595250115681649,0,12,1.0946097444345,0.001,0,0,2.0075368870817,0,0.832625004574268,0,0.000641825307112669,0,0,0.0244761369731135,0,8,0.909360115288948,0.001,0.5,0.5,0,-7324.62353680544,-5882.77324551646,-1441.85029128898
1167001,2.86198823017279,2.86994027599036,0,0.175565617467469,0,0.499780902660039,0,0.0696114085758243,0.0119390808065405,0,12,1.12593020309957,0.001,0,0,2.06130912271788,0,0.816769955008624,0,0.00468384948950637,0,0,0.0316019733816202,0,8,0.877175504102099,0.001,0.5,0.5,0,-7290.91834855809,-5851.20172658354,-1439.71662197455
1168001,2.89139801103183,2.63187923878331,0,0.150674720731511,0,0.474573354996382,0,0.0678833478256023,0.00173701200665031,0,12,1.127335406855,0.001,0,0,1.95730009071257,0,0.806975797870207,0,0.00193096587253813,0,0,0.0196599425294946,0,8,0.880482188263789,0.001,0.5,0.5,0,-7311.91203176524,-5899.2329465071,-1412.67908525814
1169001,2.89843635651389,2.69778518641817,0,0.236845046256217,0,0.510024239079263,0,0.0687871409245504,0.00169195862940934,0,12,1.12882306172429,0.001,0,0,1.93426608309799,0,0.785822098943161,0,0.0026083946972941,0,0,0.0294678794256534,0,8,0.930484940590875,0.001,0.5,0.5,0,-7290.83042601718,-5898.10373576878,-1392.7266902484
1170001,2.888392912306,2.77151366142804,0,0.251968403911864,0,0.511600445541461,0,0.0690739227723373,0.00154872594767557,0,12,1.0999262270235,0.001,0,0,1.92363757837972,0,0.814380838210787,0,0.0015630036854712,0,0,0.0169467381102435,0,8,0.897728125109801,0.001,0.5,0.5,0,-7334.88396474334,-5889.11010117069,-1445.77386357265
1171001,2.77369215328473,2.71412006208315,0,0.217140752994844,0,0.419831843019563,0,0.0669467674651581,0.00758108709880637,0,12,1.12532779712427,0.001,0,0,1.97288445034469,0,0.831212840015,0,0.00433594061783533,0,0,0.0184480401155374,0,8,0.902480340299831,0.001,0.5,0.5,0,-7317.77955271586,-5912.67117682476,-1405.1083758911
1172001,2.6535718487643,2.81344019124226,0,0.23103857764737,0,0.447887804135299,0,0.0736956243629009,0.00283071589716911,0,12,1.13754683749306,0.001,0,0,1.98748680083347,0,0.746057874121623,0,0.0100906379276325,0,0,0.0257755706488819,0,8,0.859175058071748,0.001,0.5,0.5,0,-7361.59492763,-5887.6130839505,-1473.9818436795
1173001,2.70278133745624,2.87891170325383,0,0.25537182228511,0,0.429686528650969,0,0.0700888402907654,0.00209560239346448,0,12,1.08893807023595,0.001,0,0,1.93927975494366,0,0.809577622541126,0,0.008031462979531,0,0,0.0194921174083453,0,8,0.891851607019181,0.001,0.5,0.5,0,-7286.79897075262,-5880.36800140086,-1406.43096935176
1174001,2.8538712968205,2.90649452220501,0,0.242381599362259,0,0.437363867474591,0,0.0755295494534201,0.00426805818719743,0,12,1.08470402362784,0.001,0,0,1.97718840314932,0,0.747035286614131,0,0.00500081330313467,0,0,0.0337731024322943,0,8,0.892353260084412,0.001,0.5,0.5,0,-7334.04648873532,-5882.83845911166,-1451.20802962366
1175001,2.84445908174968,2.89349634184222,0,0.249417990631591,0,0.469849978430075,0,0.0687511783941604,0.000469538485088107,0,12,1.15066264448003,0.001,0,0,2.03799831864578,0,0.816079140244713,0,0.0105570443715315,0,0,0.0225405444870413,0,8,0.8804209990141,0.001,0.5,0.5,0,-7363.58917770315,-5922.6642456458,-1440.92493205735
1176001,2.71434029977303,2.8440413956673,0,0.210736430426451,0,0.4283327532406,0,0.0692389703150875,0.00642663637910304,0,12,1.09354518370364,0.001,0,0,2.02484874552622,0,0.782373386979396,0,0.0143442877353036,0,0,0.0239042695245461,0,8,0.88390775956225,0.001,0.5,0.5,0,-7334.46488203592,-5881.19703301871,-1453.26784901721
1177001,2.56861463704137,2.92106426927862,0,0.209082151422204,0,0.412062626701867,0,0.0789295790949117,0.00252401040368099,0,12,1.11663398722733,0.001,0,0,1.89744399976097,0,0.772565993791598,0,0.000396041569730759,0,0,0.0207162835286839,0,8,0.880045973207938,0.001,0.5,0.5,0,-7335.79045375184,-5870.59147454506,-1465.19897920678
1178001,2.65670844555759,3.11638290916953,0,0.252784289120569,0,0.450341017662779,0,0.0714925741109566,0.00224419993280825,0,12,1.17369592108634,0.001,0,0,1.92258377873262,0,0.655714073744118,0,0.0038163632804494,0,0,0.0347530093302634,0,8,0.864293886562255,0.001,0.5,0.5,0,-7342.80264111577,-5896.6857184865,-1446.11692262927
1179001,2.56266074861381,2.92917236507232,0,0.21678920692199,0,0.455781570453867,0,0.0717052324019812,0.00404125424438077,0,12,1.15282144634325,0.001,0,0,1.95141381185178,0,0.770907162044813,0,0.00586196982765882,0,0,0.0242118055279851,0,8,0.887857018875406,0.001,0.5,0.5,0,-7352.10541527677,-5876.62496209944,-1475.48045317733
1180001,2.58075186400848,2.7815305987243,0,0.162958937771905,0,0.486904235582254,0,0.0699877565353251,0.00427560266957342,0,12,1.11007592366103,0.001,0,0,1.93900243358277,0,0.791819972291484,0,0.002527995965692,0,0,0.0187254054062096,0,8,0.879672615359205,0.001,0.5,0.5,0,-7312.68338036144,-5877.75365905893,-1434.92972130252
1181001,2.75005435090419,2.84198727359617,0,0.235557156243829,0,0.469022464236866,0,0.0717629328967961,0.00722621852821809,0,12,1.13391047326161,0.001,0,0,1.91276306624203,0,0.725488949684377,0,0.000418126973870268,0,0,0.029846272943767,0,8,0.849964324190332,0.001,0.5,0.5,0,-7364.09056016303,-5894.91790933816,-1469.17265082487
1182001,2.78318335052447,2.76984413548019,0,0.238821760814524,0,0.455647743733186,0,0.0655314646937004,0.00278583784771003,0,12,1.08487409309196,0.001,0,0,1.92057911313632,0,0.777742961268734,0,0.00597620545907392,0,0,0.0192774387597486,0,8,0.903670340537512,0.001,0.5,0.5,0,-7326.55550437294,-5908.08828321903,-1418.46722115391
1183001,2.98084257882687,2.47860027621355,0,0.237379738973525,0,0.504545724273689,0,0.0677789507396774,0.00906254378743633,0,12,1.13201675720335,0.001,0,0,2.05797448674087,0,0.827685029678989,0,0.00101906345943006,0,0,0.0275873821470933,0,8,0.89647416633721,0.001,0.5,0.5,0,-7367.40579200244,-5930.02406071405,-1437.38173128839
1184001,2.94239491637793,2.63939681038483,0,0.230030328249217,0,0.508798254311606,0,0.0733325535393583,0.000752852335840792,0,12,1.13112227074307,0.001,0,0,1.98485720285183,0,0.774382576589445,0,0.00689161567849913,0,0,0.0283937247393446,0,8,0.873893697971713,0.001,0.5,0.5,0,-7341.99098774898,-5886.80370604849,-1455.18728170049
1185001,2.73208421210523,2.70300140411558,0,0.2158723383903,0,0.398460413379371,0,0.0741944763368609,0.00252429279055657,0,12,1.09939995631523,0.001,0,0,1.98304443274344,0,0.791448359496831,0,0.000817160217601463,0,0,0.0343688931083141,0,8,0.911583477130311,0.001,0.5,0.5,0,-7361.74771896266,-5897.54610736553,-1464.20161159712
1186001,2.90544479608704,2.63626995420505,0,0.24594751620073,0,0.445388543146896,0,0.0657735982867204,0.0169044063946243,0,12,1.15150525248155,0.001,0,0,1.93359488241491,0,0.810501893736625,0,0.00203025587635748,0,0,0.0246430798358649,0,8,0.89364338856558,0.001,0.5,0.5,0,-7380.2783597364,-5913.42788709869,-1466.85047263771
1187001,2.92215363308429,2.69242723072234,0,0.244953002958962,0,0.438885593554529,0,0.0730127704025023,0.00327604870948269,0,12,1.1420040054565,0.001,0,0,1.93532725801745,0,0.756678381733295,0,0.00323943645759327,0,0,0.0254717130631566,0,8,0.907106301962504,0.001,0.5,0.5,0,-7348.78720961986,-5903.50691352914,-1445.28029609072
1188001,2.80908215967048,2.902855364096,0,0.273280247950639,0,0.437321739744994,0,0.0706142545763206,0.00207588702841701,0,12,1.20242510744799,0.001,0,0,1.97871783240179,0,0.789593785190707,0,0.000547416367812423,0,0,0.0251987548552942,0,8,0.906368395526974,0.001,0.5,0.5,0,-7385.90642143209,-5926.31150588588,-1459.59491554621
1189001,2.55143868080352,3.12447841501553,0,0.264017619518875,0,0.385928882885435,0,0.0747553499247289,0.000281530904526542,0,12,1.12809052683044,0.001,0,0,1.90766716569505,0,0.77599670743512,0,0.000123314631355741,0,0,0.0268546127988802,0,8,0.88201620071055,0.001,0.5,0.5,0,-7339.33796065124,-5888.81780686759,-1450.52015378365
1190001,2.72789520073617,3.07281402200949,0,0.267709938458513,0,0.479943234620636,0,0.0668889863616391,0.0121518075650485,0,12,1.15978971695877,0.001,0,0,1.88989406158955,0,0.745831194361077,0,0.000650145356157241,0,0,0.0241334883931921,0,8,0.881766137414575,0.001,0.5,0.5,0,-7311.6986253855,-5889.69136242358,-1422.00726296193
1191001,2.66643119094449,3.09404602428724,0,0.252169991670055,0,0.436143467771197,0,0.0749909499199238,0.00382267800596174,0,12,1.11290159465152,0.001,0,0,1.88666403708396,0,0.777709934299984,0,0.00207538736170758,0,0,0.0142334329218918,0,8,0.907409135303033,0.001,0.5,0.5,0,-7354.28010946337,-5915.39990522066,-1438.8802042427
1192001,2.8430329099353,2.8568311291962,0,0.238425632757705,0,0.458808626679396,0,0.0715617862229498,0.00451953737559443,0,12,1.14143791968601,0.001,0,0,1.934662514478,0,0.762649228736729,0,0.00360779224259581,0,0,0.020028249022913,0,8,0.887086452241462,0.001,0.5,0.5,0,-7338.23978236183,-5887.48133652902,-1450.75844583281
1193001,2.88858221071817,2.96408354247449,0,0.265040164317835,0,0.477103667947282,0,0.0768933563752788,0.0068346466616147,0,12,1.1402614702355,0.001,0,0,1.97171585161482,0,0.796865421416406,0,0.00392504112003385,0,0,0.0210893079614632,0,8,0.920304530169703,0.001,0.5,0.5,0,-7368.10251195404,-5926.4158885912,-1441.68662336285
1194001,2.8732438020037,2.854771830836,0,0.244415176024392,0,0.475786784278072,0,0.0668249070585177,0.0089848725971268,0,12,1.18513179287683,0.001,0,0,2.08928184706046,0,0.800287289416431,0,0.00375090863570508,0,0,0.040612932159961,0,8,0.90257140495901,0.001,0.5,0.5,0,-7354.23987726886,-5914.73338551537,-1439.50649175349
1195001,2.81759377829451,2.78116019577198,0,0.246127133952193,0,0.470609812643887,0,0.0743159158739802,0.00274085781281913,0,12,1.16066913817222,0.001,0,0,1.91660225863119,0,0.723982076039386,0,0.00258756573126696,0,0,0.0224200374897821,0,8,0.880752131314489,0.001,0.5,0.5,0,-7369.90358090595,-5895.21850311429,-1474.68507779166
1196001,2.75263450816999,2.86179831163951,0,0.241659811843435,0,0.447177550714056,0,0.0649280903445277,0.00428911168037954,0,12,1.10423110028319,0.001,0,0,1.99863895864349,0,0.741122828725967,0,0.0066925686897994,0,0,0.0331984262020984,0,8,0.898100867918327,0.001,0.5,0.5,0,-7357.53228092537,-5890.60863370969,-1466.92364721569
1197001,2.90163510594139,2.65951499668514,0,0.232327102573883,0,0.467895566164619,0,0.0701995614419716,0.00539561754719752,0,12,1.11251315771154,0.001,0,0,1.99239141758045,0,0.750807783396328,0,0.0104046102612712,0,0,0.029111619834274,0,8,0.910700744883309,0.001,0.5,0.5,0,-7341.76198910511,-5888.19967961462,-1453.56230949049
1198001,3.01678413071176,2.80554819513465,0,0.268119682231253,0,0.517093835199117,0,0.070862267223585,0.00232876025965116,0,12,1.10838056139309,0.001,0,0,1.9091825468183,0,0.758047461922929,0,0.0028514532292898,0,0,0.0233832833205169,0,8,0.903482932104768,0.001,0.5,0.5,0,-7266.17855335252,-5882.42789714903,-1383.75065620349
1199001,2.93663394025219,2.83757387430274,0,0.248758441930436,0,0.510845706527885,0,0.0725398704725885,0.000172451209816994,0,12,1.12032609507958,0.001,0,0,1.95184547850179,0,0.821433352523865,0,0.00168165611060196,0,0,0.023933658365839,0,8,0.914560796901745,0.001,0.5,0.5,0,-7278.03993592839,-5872.13396667025,-1405.90596925814
1200001,2.93557040251826,2.73790459448053,0,0.236668529849587,0,0.475687831911327,0,0.0731826703863511,0.00490960101144803,0,12,1.14179314092405,0.001,0,0,1.94966427187249,0,0.791274982303688,0,0.00286550814877995,0,0,0.0231443745667465,0,8,0.87702245408823,0.001,0.5,0.5,0,-7348.00458690814,-5905.20584219615,-1442.798744712
