samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
1157001,1.65428986612935,4.00422529942494,0,0.041179993267129,0,0.550715740147471,0,0.41743824548187,0.0122713099648289,0,12,1.17652644779619,0.001,0,0,1.68089999032689,0,0.416593296596025,0,0.0806199577108131,0,0,0.00402344755355627,0,8,0.861580456897675,0.001,0.5,0.5,0,-6220.95329840633,-4585.24202419809,-1635.71127420824
1158001,1.86907597837231,3.95976861736636,0,0.0533520630389833,0,0.561380358863903,0,0.394396548563209,0.00819863691701093,0,12,1.15067386588616,0.001,0,0,1.79221289195632,0,0.455753472639425,0,0.0693382251156145,0,0,0.0134629475710464,0,8,0.877422010760559,0.001,0.5,0.5,0,-6144.52593118406,-4575.24716923966,-1569.2787619444
1159001,1.96967559725488,3.74498169049013,0,0.0734457152914233,0,0.570254607895156,0,0.369315134590769,0.00153815612053333,0,12,1.13049045690539,0.001,0,0,1.74576239437921,0,0.418586577140036,0,0.0851044294470199,0,0,0.0140853494060273,0,8,0.916320305655301,0.001,0.5,0.5,0,-6179.16287095813,-4617.87810197053,-1561.2847689876
1160001,1.84007690694387,3.96988672755533,0,0.0857527018192492,0,0.535574062148278,0,0.368587580677491,0.0158386644719528,0,12,1.1637927211482,0.001,0,0,1.78481951857649,0,0.466056453169071,0,0.0721938441588988,0,0,0.0207321503449143,0,8,0.859076643442979,0.001,0.5,0.5,0,-6198.95465908679,-4605.10911428598,-1593.84554480081
1161001,1.85537589820343,3.96867769058366,0,0.049763749588541,0,0.600172331232737,0,0.416130148869464,0.000316272784211976,0,12,1.1034932112017,0.001,0,0,1.72391203578552,0,0.357642424025125,0,0.101562019331526,0,0,0.0176932398151866,0,8,0.866672777132399,0.001,0.5,0.5,0,-6178.45068494056,-4537.02644157956,-1641.42424336101
1162001,1.75917673255514,4.03966200341538,0,0.0430634980382412,0,0.600629042326533,0,0.359878086113811,0.0178785263818689,0,12,1.11978124397016,0.001,0,0,1.68593597142096,0,0.391038492967158,0,0.0909756766498167,0,0,0.0160126711061987,0,8,0.865176932390367,0.001,0.5,0.5,0,-6191.86399983216,-4586.19276368782,-1605.67123614434
1163001,1.5264106304504,4.0131316058819,0,0.012057440639859,0,0.573633070651058,0,0.324845857129264,0.031173027825771,0,12,1.10584700689133,0.001,0,0,1.73618396393057,0,0.436796665949922,0,0.0595995304587705,0,0,0.0286846480179767,0,8,0.895306105226659,0.001,0.5,0.5,0,-6208.19205784701,-4551.3286712182,-1656.86338662881
1164001,1.76937184697649,3.76979460680435,0,0.0099543131495395,0,0.624018390073135,0,0.319984933326401,0.0122728175267947,0,12,1.12605467565763,0.001,0,0,1.86368582209489,0,0.423085182526267,0,0.0827980360581946,0,0,0.0328153626550851,0,8,0.8855742290376,0.001,0.5,0.5,0,-6229.30503266069,-4580.99006253495,-1648.31497012573
1165001,1.99283981940556,3.63037037067402,0,0.0297691547884876,0,0.723819429056329,0,0.338434596153586,0.000667373009732104,0,12,1.12737792734547,0.001,0,0,1.72178466603099,0,0.425903964181587,0,0.096492842066823,0,0,0.00181196903832614,0,8,0.858261188306467,0.001,0.5,0.5,0,-6189.65577738357,-4575.62351337531,-1614.03226400825
1166001,1.94685062072102,3.81971205696952,0,0.00911112253180579,0,0.726472871505907,0,0.366361413877688,0.00266497135200317,0,12,1.08511361945819,0.001,0,0,1.6579924195777,0,0.346039408360201,0,0.113970992416794,0,0,0.00700630294526845,0,8,0.885471375169353,0.001,0.5,0.5,0,-6208.16044101828,-4586.16531815277,-1621.99512286551
1167001,1.85626048900731,3.69037090078757,0,0.0783823857512707,0,0.572583021607539,0,0.339182927855137,0.00839768641608159,0,12,1.12018666533745,0.001,0,0,1.66317112556813,0,0.366611135444292,0,0.0896913018650387,0,0,0.0118789972429344,0,8,0.905801464252792,0.001,0.5,0.5,0,-6209.1734972179,-4608.84941560125,-1600.32408161665
1168001,1.9328521233533,3.61451061256126,0,0.0308506308492355,0,0.598274713286565,0,0.38083004532903,0.00136034554945453,0,12,1.14675969143239,0.001,0,0,1.69526330672975,0,0.380892273909614,0,0.0945337402438149,0,0,0.0083481912593801,0,8,0.874111438802887,0.001,0.5,0.5,0,-6206.47127649816,-4625.29495021591,-1581.17632628225
1169001,1.75006140076866,3.84066268083941,0,0.0311498024952813,0,0.629279939720608,0,0.38792610063845,0.00160525464696021,0,12,1.12050954827162,0.001,0,0,1.67013211316825,0,0.37387324833864,0,0.100374692774872,0,0,0.000608905415109591,0,8,0.877885622032815,0.001,0.5,0.5,0,-6180.45639321418,-4570.60712840808,-1609.84926480611
1170001,1.76039760040275,4.03020215817975,0,0.0397907060464781,0,0.612219316991592,0,0.51268069758346,0.00283018488304035,0,12,1.11816769494412,0.001,0,0,1.56225399209393,0,0.379715826692101,0,0.0758957070210525,0,0,0.00122326888108941,0,8,0.884749600163199,0.001,0.5,0.5,0,-6166.66655530982,-4551.36882422886,-1615.29773108096
1171001,1.73960459175753,3.96892062098223,0,0.0442945879244167,0,0.564680524221842,0,0.560962375536132,0.00407728068540027,0,12,1.1322423049007,0.001,0,0,1.6228854644867,0,0.403702460077095,0,0.0668010247004943,0,0,0.0122882878594773,0,8,0.878597924749657,0.001,0.5,0.5,0,-6180.87997163811,-4577.79204676234,-1603.08792487576
1172001,1.74884848308077,4.27551070740446,0,0.0736865820397806,0,0.517121727711516,0,0.595653175348202,0.0100829007077951,0,12,1.1240212779197,0.001,0,0,1.75981143215441,0,0.417377243044356,0,0.0973343852582939,0,0,0.0103082345685308,0,8,0.894425839291404,0.001,0.5,0.5,0,-6126.5655762281,-4589.23158504349,-1537.3339911846
1173001,1.80837698783561,4.08780109154606,0,0.0637604578521244,0,0.541914477214078,0,0.546321568377266,0.000922266125932457,0,12,1.08626031256494,0.001,0,0,1.75432317649744,0,0.443021190048021,0,0.0840935556631629,0,0,0.00783638125981973,0,8,0.92110403680752,0.001,0.5,0.5,0,-6132.15877461525,-4558.35153723314,-1573.80723738211
1174001,1.90385177780362,3.94931151268276,0,0.0733638278069618,0,0.556626613101226,0,0.511091645851932,0.000261823201565446,0,12,1.11271324984976,0.001,0,0,1.67905438562642,0,0.427455575662164,0,0.0853884564319486,0,0,0.0127358940487603,0,8,0.901247352770235,0.001,0.5,0.5,0,-6171.55200430281,-4551.93968042323,-1619.61232387958
1175001,1.87536307862405,4.09762390910513,0,0.0300906074639092,0,0.620192505366844,0,0.489432499774542,0.00433315393843625,0,12,1.1294890378429,0.001,0,0,1.70146203224229,0,0.394828793459169,0,0.0922940201095086,0,0,0.0105891001660804,0,8,0.886731400065511,0.001,0.5,0.5,0,-6180.9585180896,-4589.9696350489,-1590.98888304071
1176001,1.85473855200206,4.18997700953116,0,0.0662979231318276,0,0.583520145150902,0,0.528994872027108,0.0024988839813848,0,12,1.12926590915099,0.001,0,0,1.71330396572694,0,0.380720616532852,0,0.103318035920448,0,0,0.0132968268858143,0,8,0.87498020692256,0.001,0.5,0.5,0,-6176.17468691164,-4574.03505888539,-1602.13962802626
1177001,1.59475521296371,4.28821212640539,0,0.0498581686890073,0,0.572831187964442,0,0.501228684422527,0.0163382327009488,0,12,1.13863046615927,0.001,0,0,1.65098388089231,0,0.342945729330914,0,0.100644704243531,0,0,0.00634523398452028,0,8,0.873401032130578,0.001,0.5,0.5,0,-6206.86511637078,-4576.43937065119,-1630.42574571959
1178001,1.6822204186648,3.91603548889518,0,0.0694947207924172,0,0.54203161401509,0,0.423692539652262,0.00533704059598703,0,12,1.14277300618991,0.001,0,0,1.71308761786298,0,0.426424920096034,0,0.0755403103198959,0,0,0.0142213677467801,0,8,0.892834261204821,0.001,0.5,0.5,0,-6280.59357030018,-4634.95265763478,-1645.6409126654
1179001,1.89680275656793,3.92896903370434,0,0.0640664583719789,0,0.574640975617771,0,0.422212288544369,0.00361655424922606,0,12,1.11728023723802,0.001,0,0,1.76981295869227,0,0.412123378438814,0,0.0976200410475838,0,0,0.0106591551448136,0,8,0.858382965921726,0.001,0.5,0.5,0,-6148.33743461849,-4577.75443633909,-1570.5829982794
1180001,1.83608324666107,3.88921931726517,0,0.0117816873689041,0,0.590152725333391,0,0.470382878217397,0.00133545237468251,0,12,1.11944030577628,0.001,0,0,1.73846475692785,0,0.378030780008877,0,0.108397011528678,0,0,0.00659761282044552,0,8,0.885652829917412,0.001,0.5,0.5,0,-6198.56830223672,-4582.25108670406,-1616.31721553266
1181001,1.9043319112518,3.885662481814,0,0.0187872541307931,0,0.659556964898336,0,0.377645416294144,0.00340276674248278,0,12,1.11607186909378,0.001,0,0,1.67925958213429,0,0.393320499489283,0,0.0935798216124419,0,0,0.0024059107852984,0,8,0.862851751853955,0.001,0.5,0.5,0,-6159.64399434075,-4576.28615810703,-1583.35783623373
1182001,1.80038682590802,3.78465859120472,0,0.0476057741378065,0,0.604820051997217,0,0.371067560558725,0.00410938872583249,0,12,1.14599863558109,0.001,0,0,1.66900616733281,0,0.412314909418372,0,0.0743668218252013,0,0,0.00876317905782568,0,8,0.921549163871912,0.001,0.5,0.5,0,-6192.87360308386,-4633.70825336614,-1559.16534971772
1183001,1.93286914507785,3.94115729813793,0,0.0683178131525843,0,0.625216109020483,0,0.397498642303341,0.00476679393530013,0,12,1.08524238356374,0.001,0,0,1.76896852730628,0,0.456548840408129,0,0.0770413913958479,0,0,0.0122052362067744,0,8,0.887565037390905,0.001,0.5,0.5,0,-6175.52841303569,-4569.68832367275,-1605.84008936294
1184001,1.73165263901849,4.090526876999,0,0.0892239685909887,0,0.548730895473258,0,0.457420722608806,0.0049835258609788,0,12,1.10930987870946,0.001,0,0,1.76559228345862,0,0.394206301557998,0,0.106544057159399,0,0,0.0166866998076738,0,8,0.897554518748187,0.001,0.5,0.5,0,-6209.31623082221,-4589.24691114951,-1620.0693196727
1185001,1.70650513565077,4.28518103912655,0,0.0469227817902294,0,0.559593992314447,0,0.572295998679067,0.0127660351082891,0,12,1.1228269204502,0.001,0,0,1.6853744105216,0,0.352988054788326,0,0.111018544887136,0,0,0.00697518407034124,0,8,0.886787173595758,0.001,0.5,0.5,0,-6206.03762875211,-4583.73471650586,-1622.30291224625
1186001,1.69903271554661,4.07316880444122,0,0.0488631167162513,0,0.525751964331853,0,0.440769396698408,0.0127291520549797,0,12,1.13521375481985,0.001,0,0,1.63339174068272,0,0.408317702789758,0,0.0785843386751345,0,0,0.00214805144882894,0,8,0.91936473573916,0.001,0.5,0.5,0,-6181.7682073165,-4612.27734623684,-1569.49086107966
1187001,1.87986607587725,3.93335834870539,0,0.0558923669602964,0,0.566618389852963,0,0.498178933648267,0.000640309581425119,0,12,1.15284129197606,0.001,0,0,1.74536123511396,0,0.420787500303573,0,0.0996244468470044,0,0,0.0073198279884488,0,8,0.904723177630036,0.001,0.5,0.5,0,-6168.95802347743,-4620.3675855005,-1548.59043797693
1188001,1.8118090695387,3.87718947118338,0,0.0809317681382017,0,0.53097754996687,0,0.371369826484452,0.0158193792927056,0,12,1.15205034729641,0.001,0,0,1.68453805818351,0,0.471609276982468,0,0.066802828228996,0,0,0.00203128345181403,0,8,0.916763244060616,0.001,0.5,0.5,0,-6199.43559420687,-4614.56823517565,-1584.86735903122
1189001,1.904234306353,3.95524774314943,0,0.0451880775508048,0,0.647622224494547,0,0.390588748561229,0.00227200157386816,0,12,1.10454062925201,0.001,0,0,1.734063717166,0,0.396304202766064,0,0.0954479160125442,0,0,0.00390051161336891,0,8,0.906127081116583,0.001,0.5,0.5,0,-6157.40037603028,-4570.64229824304,-1586.75807778724
1190001,2.092921564228,3.78625445356192,0,0.056643348040597,0,0.571246379549376,0,0.388321289962822,0.00234069075738822,0,12,1.10092944678389,0.001,0,0,1.77356028299396,0,0.420747790611894,0,0.0835946906212508,0,0,0.0180340653444952,0,8,0.90795655874276,0.001,0.5,0.5,0,-6117.08367370447,-4560.66716497688,-1556.41650872759
1191001,1.85899776919208,3.90442979056753,0,0.0401308933857202,0,0.568058694610872,0,0.408417520923462,0.00662084175589965,0,12,1.13450537861256,0.001,0,0,1.66366112422185,0,0.401294362524569,0,0.081894350318417,0,0,0.00413321962257134,0,8,0.911293138693138,0.001,0.5,0.5,0,-6135.25539465292,-4582.93493708952,-1552.3204575634
1192001,1.67478629092326,4.30187611031659,0,0.057941609331907,0,0.572375314919781,0,0.403833721290036,0.0237592784110005,0,12,1.14652720162367,0.001,0,0,1.70326476143131,0,0.405313798982651,0,0.0840647581640507,0,0,0.00871790232914634,0,8,0.853166582189718,0.001,0.5,0.5,0,-6199.36589078382,-4607.48157309977,-1591.88431768406
1193001,1.75108163679894,3.93159935736541,0,0.0375939757646103,0,0.571259336511726,0,0.444927317207737,0.000302676887987083,0,12,1.09408433959967,0.001,0,0,1.69846604781199,0,0.440668160991541,0,0.0825861326919264,0,0,0.00130324785888112,0,8,0.875665840735543,0.001,0.5,0.5,0,-6189.37644706156,-4575.96449455367,-1613.4119525079
1194001,1.77557388063229,3.86348694509489,0,0.072313692250084,0,0.533516507286149,0,0.414930273001781,0.00200800043006119,0,12,1.15247972761063,0.001,0,0,1.78368817030408,0,0.3886744417902,0,0.0903494092681596,0,0,0.0187448969728044,0,8,0.878471306477043,0.001,0.5,0.5,0,-6238.04595948547,-4614.04993388606,-1623.99602559941
1195001,1.97481639603098,3.95784352982644,0,0.0549641910491976,0,0.601950881264606,0,0.364705682060241,0.0135818752804798,0,12,1.15413388545362,0.001,0,0,1.84959248453414,0,0.429606838978535,0,0.118933833014278,0,0,0.00517246124104815,0,8,0.875674152312611,0.001,0.5,0.5,0,-6126.22631734184,-4582.71665510865,-1543.50966223319
1196001,1.88730883135823,4.01487148980852,0,0.0147500989572847,0,0.679910499578118,0,0.396249751957567,0.00413422157650164,0,12,1.11468296568931,0.001,0,0,1.77234417447891,0,0.388214784976971,0,0.121237383377662,0,0,0.00958541098197998,0,8,0.866508135229619,0.001,0.5,0.5,0,-6155.10409378084,-4603.37311093191,-1551.73098284893
1197001,1.58544499647467,3.96790810020413,0,0.00451793743924294,0,0.609188563393321,0,0.457768138234588,0.00443817535127872,0,12,1.11049591860785,0.001,0,0,1.71481057911117,0,0.438706260429847,0,0.0848429587602065,0,0,0.00744852713080465,0,8,0.915162859219286,0.001,0.5,0.5,0,-6187.1048388521,-4582.60912306504,-1604.49571578706
1198001,1.94593535143721,3.83179127809248,0,0.0731464204467995,0,0.554996711014176,0,0.398686174400341,0.00168876712876413,0,12,1.0872638718282,0.001,0,0,1.77176232190758,0,0.407582545318342,0,0.109202804109894,0,0,0.00282925946833633,0,8,0.874263065360949,0.001,0.5,0.5,0,-6176.27584527194,-4580.10159895559,-1596.17424631636
1199001,1.92016604976571,3.98509537755164,0,0.0292721875372647,0,0.587988950215584,0,0.431410263173667,0.00777825070508046,0,12,1.10781334968576,0.001,0,0,1.74300223915085,0,0.378147288242788,0,0.0765886947207917,0,0,0.0279957327957178,0,8,0.885008616285714,0.001,0.5,0.5,0,-6183.13688434514,-4591.77605035043,-1591.36083399471
1200001,1.95157093310319,3.79912256048387,0,0.0346097027272988,0,0.64002245822469,0,0.381221552687098,0.00582258337017869,0,12,1.14988713342758,0.001,0,0,1.69457693927331,0,0.390527915277418,0,0.0923849404688536,0,0,0.00384333684254339,0,8,0.871951984069857,0.001,0.5,0.5,0,-6150.04743863107,-4574.19166669697,-1575.8557719341
1201001,2.07125243798041,3.62436998977782,0,0.0428345889321563,0,0.629398961096869,0,0.332616453362949,0.0063495495922626,0,12,1.12265043056455,0.001,0,0,1.75909469910505,0,0.428697021972828,0,0.0911638816216664,0,0,0.00797488845426632,0,8,0.888351516673497,0.001,0.5,0.5,0,-6206.17701316809,-4602.81845391738,-1603.35855925071
1202001,2.12096743378184,3.7263017618097,0,0.0739108309406877,0,0.635612525939606,0,0.315856180535168,0.00319717877045206,0,12,1.09855349268164,0.001,0,0,1.6163415783379,0,0.398501048367254,0,0.0494465866683145,0,0,0.0170059551442544,0,8,0.862395369597911,0.001,0.5,0.5,0,-6175.00846950564,-4572.67884964414,-1602.32961986149
1203001,2.0234190980611,3.81861499115022,0,0.0424541364083053,0,0.680829168425139,0,0.334610874672478,0.00396933849850112,0,12,1.11358384878445,0.001,0,0,1.63137184555529,0,0.392298816123547,0,0.0670112047797566,0,0,0.00548956801851544,0,8,0.861346019582635,0.001,0.5,0.5,0,-6152.92425910974,-4584.55201304401,-1568.37224606573
1204001,1.88954113832163,3.67683082257494,0,0.0366433296940883,0,0.646286040465231,0,0.317907014471939,0.0010836505861664,0,12,1.16908033237314,0.001,0,0,1.70874087632434,0,0.428756202555546,0,0.081340735577744,0,0,0.00369194546539346,0,8,0.905207911553438,0.001,0.5,0.5,0,-6202.57157229302,-4598.87423552925,-1603.69733676377
1205001,2.1363558987324,3.67310932893158,0,0.0554513371312643,0,0.717827966955145,0,0.261065605022794,0.00747867032157254,0,12,1.0738915134403,0.001,0,0,1.68413653286534,0,0.418840534745296,0,0.0765737991642382,0,0,0.0067876559515766,0,8,0.883114503077513,0.001,0.5,0.5,0,-6150.53133709211,-4587.35806693394,-1563.17327015817
1206001,1.95825729113755,3.92278928495704,0,0.0359724266111662,0,0.603168234899039,0,0.385326816819218,0.0101488350179521,0,12,1.14078190416913,0.001,0,0,1.65611944152529,0,0.407600803913902,0,0.0786412932171884,0,0,0.00253462520222704,0,8,0.881143632915595,0.001,0.5,0.5,0,-6166.81054545299,-4587.8074719813,-1579.00307347168
1207001,1.9240491843969,4.02062998378135,0,0.0301499683373522,0,0.609118092724344,0,0.37487551586611,0.0160444572139244,0,12,1.13412125835541,0.001,0,0,1.67397244979568,0,0.393610992061095,0,0.0998992814250404,0,0,0.00040625615185329,0,8,0.902984139281679,0.001,0.5,0.5,0,-6136.44473377322,-4560.78915140247,-1575.65558237075
1208001,1.79298042547457,4.02512601857878,0,0.0106317387455381,0,0.605301623569597,0,0.438318254902958,0.0108803940689985,0,12,1.10750415265933,0.001,0,0,1.81644977031017,0,0.394555133431981,0,0.0979286813557,0,0,0.0277094468611436,0,8,0.900125895033682,0.001,0.5,0.5,0,-6107.40422161024,-4578.43153627049,-1528.97268533975
1209001,1.9170558416061,3.80594198944253,0,0.0256516140789376,0,0.561681057521413,0,0.445064374235908,0.00337108355913201,0,12,1.14215215496233,0.001,0,0,1.69549855734522,0,0.361998000372357,0,0.11494340215074,0,0,0.00778811023927672,0,8,0.879689848303043,0.001,0.5,0.5,0,-6178.39816768822,-4594.23942306943,-1584.15874461879
1210001,1.83443338026945,3.81561835359655,0,0.00636158688468787,0,0.68646375713612,0,0.379700661724993,0.00577332542824992,0,12,1.11206932574673,0.001,0,0,1.74791794971361,0,0.36547121815066,0,0.106670912438918,0,0,0.017792623532742,0,8,0.84876497143115,0.001,0.5,0.5,0,-6195.80457933018,-4571.09164281962,-1624.71293651056
1211001,1.91654172859707,3.75924880045429,0,0.0355848002925151,0,0.608347991560861,0,0.343268414104002,0.00843035978391438,0,12,1.11518740892525,0.001,0,0,1.59661685958583,0,0.403070284039642,0,0.0729409095332226,0,0,3.48455676832749e-05,0,8,0.859097481859515,0.001,0.5,0.5,0,-6202.04214357471,-4564.52113256367,-1637.52101101104
1212001,1.53521341863812,4.16795038513309,0,0.0626299516071501,0,0.567177590725741,0,0.382670862112701,0.0157507635715326,0,12,1.08136719220377,0.001,0,0,1.73844132512251,0,0.448578992009791,0,0.0976715167431898,0,0,0.000538081446638748,0,8,0.88603624163463,0.001,0.5,0.5,0,-6264.9633568877,-4596.92225354066,-1668.04110334703
1213001,1.68934976714487,4.19734152934252,0,0.0528051035867127,0,0.641020397276816,0,0.408109844014571,0.00763342634964718,0,12,1.1427014737532,0.001,0,0,1.76094761572334,0,0.408457123253352,0,0.0948380167617099,0,0,0.0176173390924614,0,8,0.889909811832308,0.001,0.5,0.5,0,-6205.74232571001,-4599.53591159033,-1606.20641411968
1214001,1.86944529286094,4.00655304174525,0,0.0474615213424538,0,0.597132700319092,0,0.408579806663418,8.21386360274224e-06,0,12,1.09616342391742,0.001,0,0,1.70993539059989,0,0.438175829830294,0,0.0782077212989302,0,0,0.0098873630630103,0,8,0.886401185483529,0.001,0.5,0.5,0,-6135.13438761057,-4573.89436487627,-1561.2400227343
1215001,1.51346274900805,4.07108507723773,0,0.0658495058719328,0,0.555099850761117,0,0.430793919543919,0.0117757053140415,0,12,1.09852971640756,0.001,0,0,1.67514565576253,0,0.453048742930236,0,0.0767874178819132,0,0,0.00544341131438348,0,8,0.882634531738896,0.001,0.5,0.5,0,-6197.23996947347,-4556.78999477059,-1640.44997470288
1216001,1.3554351560212,4.3256058973318,0,0.0367568555600426,0,0.47106194067563,0,0.459115088425707,0.0271473504760671,0,12,1.15860763488115,0.001,0,0,1.67353874077973,0,0.418281291047913,0,0.0622794564743866,0,0,0.0088398817038732,0,8,0.904050749352039,0.001,0.5,0.5,0,-6183.32916204569,-4609.91877976581,-1573.41038227988
