samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
1125001,1.71093574949368,3.69863515405227,0,0.0700591570566732,0,0.605118241914777,0,0.326342380216552,0.00570680749547068,0,12,1.16475815026789,0.001,0,0,1.66427797487129,0,0.42248620319199,0,0.0490962116761897,0,0,0.0303693141564815,0,8,0.859838589033205,0.001,0.5,0.5,0,-6277.9181924649,-4588.22923134928,-1689.68896111562
1126001,1.92519426015088,3.86528516781439,0,0.073361870874089,0,0.616963266471021,0,0.360732160580318,0.00703785770605553,0,12,1.14003327043263,0.001,0,0,1.66060993382404,0,0.414614750790806,0,0.0762129356093667,0,0,0.00797837541639564,0,8,0.888274529710379,0.001,0.5,0.5,0,-6195.84906880287,-4615.33175603006,-1580.51731277281
1127001,2.09017242868053,4.04187238481441,0,0.10405880195378,0,0.594921984817474,0,0.423653931178669,0.00142936865618412,0,12,1.11976382931656,0.001,0,0,1.72981192417258,0,0.366038281053047,0,0.122097451139172,0,0,0.00100774606697081,0,8,0.895657251606078,0.001,0.5,0.5,0,-6166.15441135222,-4594.46034335165,-1571.69406800057
1128001,1.86194369227829,4.22622190042285,0,0.0900756144008769,0,0.591975268021608,0,0.455069801920339,0.0100678796217367,0,12,1.12079503601794,0.001,0,0,1.83366286595525,0,0.452666968745244,0,0.0965268939744128,0,0,0.015864799504477,0,8,0.876468344499854,0.001,0.5,0.5,0,-6207.95579842782,-4566.50464226689,-1641.45115616093
1129001,1.73162537257123,4.28002137432368,0,0.1031295569425,0,0.59469301494046,0,0.346592096151973,0.0177579103667439,0,12,1.10445173031582,0.001,0,0,1.68000648510471,0,0.405062789309485,0,0.0842078862374568,0,0,0.00808849684179313,0,8,0.868847023370597,0.001,0.5,0.5,0,-6208.48535829367,-4587.65063828984,-1620.83472000384
1130001,1.61820115949038,4.22737563246336,0,0.0789089268454971,0,0.59048963735503,0,0.33966651054324,0.0183698291519751,0,12,1.15149659830754,0.001,0,0,1.68880899569232,0,0.361963255334081,0,0.0943983176893644,0,0,0.0118613045367187,0,8,0.886561595442922,0.001,0.5,0.5,0,-6196.40039354382,-4598.65481912113,-1597.74557442269
1131001,1.62710804172114,4.31435439522384,0,0.0667512543561195,0,0.591110692124945,0,0.464530109470973,0.0137212323089191,0,12,1.1488920666464,0.001,0,0,1.73825999807426,0,0.414256031747437,0,0.0971435478926657,0,0,0.00560815656413651,0,8,0.870047453514031,0.001,0.5,0.5,0,-6189.33814044883,-4555.52056933536,-1633.81757111346
1132001,1.86683579653238,3.96136337057138,0,0.0759144482676886,0,0.611250088228507,0,0.434758452950188,0.00427050643193877,0,12,1.11876764058772,0.001,0,0,1.72652066339718,0,0.406817991313143,0,0.0894804533932063,0,0,0.011882541416506,0,8,0.903019731032056,0.001,0.5,0.5,0,-6183.38344773995,-4550.8533084203,-1632.53013931965
1133001,1.9286540865002,3.78473088921223,0,0.0622656104668887,0,0.571853491506606,0,0.372647055620159,0.00309738511064385,0,12,1.12654650768418,0.001,0,0,1.61392965360034,0,0.377071610096785,0,0.071579696675707,0,0,0.00994870688186734,0,8,0.883308814431777,0.001,0.5,0.5,0,-6162.9067443692,-4550.04421564655,-1612.86252872265
1134001,2.09970009882889,3.62803088388043,0,0.0612789798790753,0,0.654832534529384,0,0.336123847061761,0.00668464441926143,0,12,1.11099283392844,0.001,0,0,1.68842216753966,0,0.461619568207213,0,0.0724660574882115,0,0,0.00533409239560606,0,8,0.878188094791358,0.001,0.5,0.5,0,-6145.51049396737,-4578.53855922841,-1566.97193473896
1135001,1.94926733298468,3.65587592932176,0,0.0308123670001948,0,0.545308793581502,0,0.343226272906353,0.0130475013071366,0,12,1.15167350452223,0.001,0,0,1.80040819111181,0,0.443127132004992,0,0.0913913217130456,0,0,0.0118926804730223,0,8,0.877550486860541,0.001,0.5,0.5,0,-6171.68437776109,-4596.61691769767,-1575.06746006342
1136001,1.81574510296002,3.72759648211782,0,0.046168906391777,0,0.558018518446752,0,0.287390158470359,0.0234972137142352,0,12,1.14060334342073,0.001,0,0,1.8312995805954,0,0.456688031171352,0,0.084175948666176,0,0,0.0212340970837686,0,8,0.863952886901702,0.001,0.5,0.5,0,-6184.76677152598,-4641.07534808594,-1543.69142344004
1137001,2.0445605243537,3.60415025017261,0,0.0435731162332841,0,0.581713649524209,0,0.324525293559307,0.00481885637096988,0,12,1.11307811034701,0.001,0,0,1.74690412740691,0,0.416519146213814,0,0.0634850571936547,0,0,0.0233133834023424,0,8,0.886244592310527,0.001,0.5,0.5,0,-6176.94730818914,-4594.51700669606,-1582.43030149308
1138001,2.13495550046816,3.72787421264978,0,0.0523982282766824,0,0.67678216002411,0,0.323859914900491,0.00353706160436979,0,12,1.08414189657945,0.001,0,0,1.65607550298002,0,0.428640974751892,0,0.0646753016836977,0,0,0.00913789754981143,0,8,0.879446691098396,0.001,0.5,0.5,0,-6136.08494052825,-4555.10110498672,-1580.98383554153
1139001,2.10917734067636,3.82872309759981,0,0.0659170704411175,0,0.705208904983984,0,0.314931433031186,0.00316286816446659,0,12,1.11152919076844,0.001,0,0,1.75248061444864,0,0.402165622140188,0,0.0739160893909364,0,0,0.0270949539993564,0,8,0.885276290096663,0.001,0.5,0.5,0,-6176.26622700414,-4602.19449504587,-1574.07173195827
1140001,2.06093771518921,3.68595119687641,0,0.0399216873419284,0,0.659163143064708,0,0.349051729447707,0.00585553891868057,0,12,1.15002008042962,0.001,0,0,1.66619823527779,0,0.426117019084275,0,0.0539224635429522,0,0,0.0195372104501979,0,8,0.90545075202394,0.001,0.5,0.5,0,-6224.70785178479,-4617.79363749339,-1606.9142142914
1141001,1.86905010368996,3.68685549528653,0,0.0316398116186886,0,0.682994404906815,0,0.305068185417881,0.00695837416157484,0,12,1.13310733903293,0.001,0,0,1.64170639533609,0,0.400620203871745,0,0.0817375594889108,0,0,0.00616964169753924,0,8,0.884919708937226,0.001,0.5,0.5,0,-6243.80461837083,-4610.52602758964,-1633.27859078119
1142001,1.96643154441979,3.7568280909149,0,0.0352288382628497,0,0.664474178473798,0,0.367580170461392,0.00542763055478344,0,12,1.15034181804378,0.001,0,0,1.66372333791816,0,0.384888866004571,0,0.0816833499610322,0,0,0.0102678131730377,0,8,0.871672052678005,0.001,0.5,0.5,0,-6177.27486682866,-4579.4837676384,-1597.79109919026
1143001,1.80252800789457,3.92498338086366,0,0.0250198561506206,0,0.628749174942534,0,0.433285901631717,0.00312748210997769,0,12,1.12045432037998,0.001,0,0,1.69584178450308,0,0.403947073226403,0,0.0899016888055454,0,0,0.00749009136761869,0,8,0.871407136200896,0.001,0.5,0.5,0,-6211.76233789998,-4578.03895415548,-1633.72338374451
1144001,1.64215565530331,4.04928536810053,0,0.0457038349597466,0,0.55889753232092,0,0.483330144148318,0.004154057405386,0,12,1.1972392722597,0.001,0,0,1.64731753879184,0,0.417879844240159,0,0.0810441424801496,0,0,0.000816647749912342,0,8,0.866929421066614,0.001,0.5,0.5,0,-6240.94819012899,-4618.64492658625,-1622.30326354274
1145001,1.66236737568734,3.90666946556771,0,0.0160209662483298,0,0.56628122872248,0,0.434982916629675,0.000422234766738187,0,12,1.1148002607086,0.001,0,0,1.69160014240929,0,0.380728083021817,0,0.100872796938448,0,0,0.00248040824894949,0,8,0.846218739271687,0.001,0.5,0.5,0,-6190.39707354605,-4562.39863081601,-1627.99844273004
1146001,1.87724968564383,3.88515480818565,0,0.0581209627832881,0,0.534888832196943,0,0.419812797029736,0.00361643139725125,0,12,1.09236329040225,0.001,0,0,1.62508954444488,0,0.400023624528132,0,0.0622667344437882,0,0,0.00688716245406388,0,8,0.879420835747859,0.001,0.5,0.5,0,-6158.37259609138,-4569.21626288682,-1589.15633320457
1147001,1.8976020362463,3.83974084670003,0,0.0669827190520293,0,0.604854834186092,0,0.35010014814203,0.013293676548428,0,12,1.11865768099198,0.001,0,0,1.71717839364202,0,0.400634979505272,0,0.0566001232457716,0,0,0.0340916870891855,0,8,0.88360558736822,0.001,0.5,0.5,0,-6240.85037694272,-4564.7080647066,-1676.14231223612
1148001,1.73171721942147,3.94280206599473,0,0.0661021204783338,0,0.663718486319132,0,0.346801159124537,0.00461057420745385,0,12,1.13196290072151,0.001,0,0,1.82256780138859,0,0.451854589732236,0,0.0681822327256032,0,0,0.0282295835448937,0,8,0.870069083053971,0.001,0.5,0.5,0,-6249.18309758013,-4586.3470242251,-1662.83607335504
1149001,1.83459813287732,3.84217815031351,0,0.0329691584848574,0,0.552697327138971,0,0.503173673051074,0.00114234352300446,0,12,1.12719285394407,0.001,0,0,1.65208354186607,0,0.383695697458247,0,0.0632394569579294,0,0,0.0218161630344752,0,8,0.858333091176059,0.001,0.5,0.5,0,-6188.93182495202,-4569.86477627181,-1619.06704868021
1150001,1.77624829629958,3.92959583357965,0,0.0145576886207101,0,0.60071418094558,0,0.46153212392693,0.00119191087099329,0,12,1.16899144573521,0.001,0,0,1.76702898727359,0,0.446892881204399,0,0.0860127410521308,0,0,0.00982124739295141,0,8,0.87180894091596,0.001,0.5,0.5,0,-6141.20103588566,-4577.21954403421,-1563.98149185145
1151001,1.98696441603993,3.72460623412452,0,0.0315245679606291,0,0.56978950294965,0,0.461907412386499,0.00155670285097276,0,12,1.09456773705951,0.001,0,0,1.52817204528765,0,0.397349816174214,0,0.0387634936044986,0,0,0.0134803606656076,0,8,0.88497782730719,0.001,0.5,0.5,0,-6165.4561990428,-4563.21070801897,-1602.24549102383
1152001,1.82652389885535,3.62281632688669,0,0.00853100257872116,0,0.573629806573929,0,0.384353303474684,0.00337877877255949,0,12,1.09030388336577,0.001,0,0,1.68913779217031,0,0.443015188099605,0,0.0568147659353551,0,0,0.0252509524986285,0,8,0.881902117072075,0.001,0.5,0.5,0,-6215.58135487979,-4588.22654060063,-1627.35481427916
1153001,1.80903650678994,4.03751020445935,0,0.0701667855199013,0,0.542889524581263,0,0.380010741094858,0.0148564576449273,0,12,1.0926551263475,0.001,0,0,1.73522118059798,0,0.427937953646593,0,0.0581448320165295,0,0,0.0200550895907979,0,8,0.867454945367922,0.001,0.5,0.5,0,-6215.71920083605,-4593.84228827253,-1621.87691256352
1154001,1.98441730340879,3.70557844050009,0,0.0374897807308456,0,0.57777061488369,0,0.400705332400636,0.00139005355776875,0,12,1.09178493189827,0.001,0,0,1.6766317889169,0,0.396688459289936,0,0.0779204240143364,0,0,0.0112813594164214,0,8,0.868963797014871,0.001,0.5,0.5,0,-6183.5288977458,-4586.24132065727,-1597.28757708853
1155001,1.84583506840565,3.70117682427347,0,0.0461217856157983,0,0.536885987908707,0,0.386633405412271,0.00679896385035769,0,12,1.15455579229649,0.001,0,0,1.71365954799487,0,0.426498019361296,0,0.0644980399635601,0,0,0.018353012325759,0,8,0.892273319658337,0.001,0.5,0.5,0,-6207.57678998416,-4609.11698574678,-1598.45980423738
1156001,2.12328092046656,3.3856814625614,0,0.0426557192606524,0,0.587297341202639,0,0.333156519495897,0.00568193684285819,0,12,1.14690494457029,0.001,0,0,1.61451906181677,0,0.405852768976848,0,0.0483068691452571,0,0,0.022026981065097,0,8,0.872222561408529,0.001,0.5,0.5,0,-6223.564300352,-4604.19571111313,-1619.36858923887
1157001,2.03161548715927,3.62475541485402,0,0.0327957239509358,0,0.653710236450218,0,0.303908269723613,0.00302821057435527,0,12,1.11993953845656,0.001,0,0,1.77712366588765,0,0.399118941897664,0,0.0962995513927391,0,0,0.0181396479138705,0,8,0.881484039654112,0.001,0.5,0.5,0,-6176.91706407387,-4590.55792726569,-1586.35913680818
1158001,2.02988571734067,3.86179589445881,0,0.00151867991207374,0,0.642440668748752,0,0.406099483345719,0.00204957153438265,0,12,1.07179806763546,0.001,0,0,1.69277337227446,0,0.424821661465477,0,0.0889175573917596,0,0,0.0030863867052396,0,8,0.885237986095537,0.001,0.5,0.5,0,-6122.09395409158,-4557.138228395,-1564.95572569659
1159001,2.04999735850782,3.84491713305409,0,0.0357538385503356,0,0.642902071581649,0,0.359691722445293,0.001444389249838,0,12,1.15097833127926,0.001,0,0,1.75106818245268,0,0.428285957537049,0,0.0985815465834904,0,0,0.00708258043041789,0,8,0.886823383837392,0.001,0.5,0.5,0,-6188.177706236,-4611.14207912036,-1577.03562711565
1160001,1.94456058136963,4.13672101444734,0,0.0683736606684783,0,0.606487481035216,0,0.433051521637648,0.00780720555921761,0,12,1.11746887401326,0.001,0,0,1.64795409657867,0,0.405069672406143,0,0.0828941633722496,0,0,0.00346687114343314,0,8,0.861732333671134,0.001,0.5,0.5,0,-6212.6235554609,-4576.68416831615,-1635.93938714475
1161001,1.7767153837081,3.97011169595102,0,0.0387701914373179,0,0.681730156173365,0,0.340889757213449,0.0064397156926204,0,12,1.13405751368359,0.001,0,0,1.7344459175362,0,0.425121969842445,0,0.0947449669527075,0,0,0.00919342001503366,0,8,0.865238303878654,0.001,0.5,0.5,0,-6194.1937140674,-4571.15606369258,-1623.03765037482
1162001,1.63258916423018,4.08285375690867,0,0.0164157272758876,0,0.625003959812684,0,0.426108438533256,0.00455422590721322,0,12,1.10432405200609,0.001,0,0,1.61867074929458,0,0.321169006562732,0,0.0974580500560331,0,0,0.00780567773040285,0,8,0.874585026527336,0.001,0.5,0.5,0,-6199.6684701689,-4557.26997546069,-1642.39849470821
1163001,1.79685968665434,3.98361321165806,0,0.0663288085925262,0,0.585628386646516,0,0.398336324739922,0.0121882603031008,0,12,1.1456418161891,0.001,0,0,1.67518872109709,0,0.336067521590543,0,0.102195513234763,0,0,0.00748800873674118,0,8,0.868343826508595,0.001,0.5,0.5,0,-6223.53623433351,-4584.16760623264,-1639.36862810087
1164001,1.78756685951856,3.90621476164197,0,0.0130546920051241,0,0.663837089883333,0,0.358017771253082,0.00374565605018818,0,12,1.12293952954707,0.001,0,0,1.69330214755441,0,0.390379562964961,0,0.101948532656172,0,0,0.00481722012603386,0,8,0.86479290999345,0.001,0.5,0.5,0,-6161.99331649545,-4587.89133188207,-1574.10198461338
1165001,1.73577313565475,4.08930717252381,0,0.0384166306485162,0,0.580719713390063,0,0.423203161784771,0.014990165467402,0,12,1.09395155336904,0.001,0,0,1.70180141354245,0,0.383262778862551,0,0.104304150962397,0,0,0.00557533728029907,0,8,0.832364663955801,0.001,0.5,0.5,0,-6158.9330025035,-4561.14080003391,-1597.79220246958
1166001,1.72390049740166,4.08215983814575,0,0.0247923593090759,0,0.55918678076949,0,0.473156410620238,0.0122735044567177,0,12,1.12571019959378,0.001,0,0,1.69096348913348,0,0.423114130656199,0,0.0761645207335338,0,0,0.0138832714726558,0,8,0.870236773149769,0.001,0.5,0.5,0,-6153.0699925704,-4576.86588557441,-1576.20410699599
1167001,1.69139234955334,3.9313099718002,0,0.0171186363766004,0,0.603629156301332,0,0.458158225913419,0.00190652945122735,0,12,1.10728736069266,0.001,0,0,1.68168291447681,0,0.388398530360421,0,0.0843139329777506,0,0,0.0136647628158454,0,8,0.906082684426129,0.001,0.5,0.5,0,-6189.63247146202,-4572.67956569041,-1616.95290577161
1168001,1.9384113820026,3.92656107860107,0,0.0367205260735438,0,0.602825579255176,0,0.441445588469001,0.00214207157385442,0,12,1.08717118174777,0.001,0,0,1.70900751962383,0,0.375921251267261,0,0.0984314897956071,0,0,0.00541039242737727,0,8,0.891725507050177,0.001,0.5,0.5,0,-6139.81034007821,-4592.39859424474,-1547.41174583347
1169001,1.84292970820477,4.11067645666506,0,0.103044045931594,0,0.538840066739241,0,0.478559259918556,0.000348679893002689,0,12,1.11256543848266,0.001,0,0,1.71370770850749,0,0.405112201007183,0,0.0895143098615766,0,0,0.00832048519592164,0,8,0.878302161969204,0.001,0.5,0.5,0,-6196.39525866469,-4578.68857611465,-1617.70668255004
1170001,1.84708264033472,4.11987368681066,0,0.0869759500457272,0,0.552914735174347,0,0.406619728035086,0.0152497636178955,0,12,1.13731135156086,0.001,0,0,1.73079981723727,0,0.448650950781588,0,0.0753452374942951,0,0,0.00812648244570635,0,8,0.896717984165393,0.001,0.5,0.5,0,-6214.2203085633,-4595.05580074877,-1619.16450781453
1171001,1.9075441145817,3.81966678528613,0,0.0340484571536204,0,0.618818850421949,0,0.361802806538615,0.00122834301929312,0,12,1.13500342527539,0.001,0,0,1.69325563779895,0,0.428845756856968,0,0.0909295414390847,0,0,0.00240142393729889,0,8,0.891783108598095,0.001,0.5,0.5,0,-6158.9540070588,-4591.82580699256,-1567.12820006624
1172001,2.01891912337903,3.80345422549307,0,0.059692113359071,0,0.586891583603436,0,0.387118267662076,0.0112328062771223,0,12,1.14296073011784,0.001,0,0,1.6558064314132,0,0.415266950215899,0,0.0756490240663053,0,0,0.00180663935933124,0,8,0.890582123442581,0.001,0.5,0.5,0,-6200.95829818996,-4613.84488912916,-1587.11340906081
1173001,1.96495330148077,4.2214372848347,0,0.0453197036804974,0,0.540914820864307,0,0.548866763244554,0.00743051381280466,0,12,1.12748330738751,0.001,0,0,1.77524216490835,0,0.401867715855856,0,0.0810619458714288,0,0,0.0158917493279927,0,8,0.863370810380963,0.001,0.5,0.5,0,-6158.45007708797,-4590.52837325404,-1567.92170383393
1174001,1.77672692519818,3.975614460086,0,0.0255473248484817,0,0.603642046191476,0,0.42484399615017,0.00794198878430151,0,12,1.0827357769188,0.001,0,0,1.75034923041443,0,0.373269028357559,0,0.112664032039861,0,0,0.00583871028397115,0,8,0.875600400295209,0.001,0.5,0.5,0,-6141.54419307401,-4529.85557615219,-1611.68861692181
1175001,1.77262924242771,4.11925419597874,0,0.0709978069411187,0,0.54775723216658,0,0.417881852044031,0.00444941442817546,0,12,1.16045150596992,0.001,0,0,1.83357086192086,0,0.44438938894988,0,0.0979158633284336,0,0,0.0134954372501191,0,8,0.905676767191594,0.001,0.5,0.5,0,-6176.24781271718,-4590.2643434723,-1585.98346924488
1176001,1.70164564060815,4.08852482809269,0,0.0843927264723483,0,0.556626625269405,0,0.419205144593379,0.0121881553292393,0,12,1.14163379992284,0.001,0,0,1.7093585008974,0,0.436226395013443,0,0.0723484379984361,0,0,0.0104107915184336,0,8,0.922940254749087,0.001,0.5,0.5,0,-6168.38671400138,-4591.11118470911,-1577.27552929227
1177001,1.96077738592913,3.99661488722707,0,0.0927640791997051,0,0.517918118929978,0,0.470553710488674,0.00410272265894872,0,12,1.1404203711552,0.001,0,0,1.71913854741109,0,0.447718772067891,0,0.0730280357424231,0,0,0.00921514678296517,0,8,0.901581314647794,0.001,0.5,0.5,0,-6193.1828466055,-4603.73190717752,-1589.45093942798
1178001,1.75594863268019,3.91814056982797,0,0.0677762460343018,0,0.513925243876018,0,0.455485400833414,0.00949612664227302,0,12,1.11478570067711,0.001,0,0,1.66042102246625,0,0.459309813523334,0,0.0661948525971064,0,0,0.00661127182365251,0,8,0.873704856574462,0.001,0.5,0.5,0,-6176.80730088137,-4572.61477999338,-1604.192520888
1179001,2.03338627828535,3.78378122028081,0,0.121651965137701,0,0.574371546425561,0,0.343212065579092,0.00274756414862426,0,12,1.15018468494056,0.001,0,0,1.75192241937509,0,0.456127334257215,0,0.0724257966398911,0,0,0.0147482349907659,0,8,0.906086463691534,0.001,0.5,0.5,0,-6202.55525538666,-4619.68608590351,-1582.86916948316
1180001,2.01791163879061,3.87651966127815,0,0.0718290048085341,0,0.564477569336416,0,0.455640546642166,0.00225612072154033,0,12,1.13194795891039,0.001,0,0,1.73089324793847,0,0.386226925832181,0,0.0807461313909167,0,0,0.0164445680528308,0,8,0.868128546892395,0.001,0.5,0.5,0,-6172.26942117985,-4590.11440294363,-1582.15501823621
1181001,1.93800270934165,3.94288148833943,0,0.0703408559912795,0,0.590395006080285,0,0.454235208721259,0.00171234483743266,0,12,1.13071968218641,0.001,0,0,1.72937015584943,0,0.401543085017513,0,0.103424050197404,0,0,0.00245756654937158,0,8,0.899714938893049,0.001,0.5,0.5,0,-6140.76892930133,-4583.61364149015,-1557.15528781118
1182001,1.63409341510312,4.11169925132807,0,0.0596569054519591,0,0.582275921736376,0,0.411056179747363,0.0122179162226275,0,12,1.11194905028369,0.001,0,0,1.60400485292345,0,0.36652990906774,0,0.07896209959392,0,0,0.0104538876545122,0,8,0.846795991865724,0.001,0.5,0.5,0,-6235.30895394811,-4586.42473127618,-1648.88422267193
1183001,1.79489238591902,3.66384826531515,0,0.0302425821128808,0,0.590027634150546,0,0.349987737182835,0.00161156516295181,0,12,1.15181149906859,0.001,0,0,1.71625631804932,0,0.420324516741429,0,0.0764714555689919,0,0,0.0154119866773055,0,8,0.896399095181156,0.001,0.5,0.5,0,-6156.09665904038,-4564.06803193232,-1592.02862710806
1184001,1.81822619226404,3.78784025941683,0,0.0194342638698868,0,0.599745779134979,0,0.458565632393377,0.00379102071255481,0,12,1.14075187681972,0.001,0,0,1.66289774509429,0,0.382381330007999,0,0.0964385345654063,0,0,0.0123572838690536,0,8,0.856288377889394,0.001,0.5,0.5,0,-6159.14803086005,-4574.91396053026,-1584.23407032979
