population_group,time,samp_no,chain_no,V1,taken,n_alive,run_name,map
1,2006,317501,4,0.04888888888888889,No,450,ic50_real,debbink
1,2006,317501,5,0.035555555555555556,No,450,ic50_real,debbink
1,2006,320001,1,0.02666666666666667,No,450,ic50_real,debbink
1,2006,320001,2,0.04,No,450,ic50_real,debbink
1,2006,320001,3,0.04888888888888889,No,450,ic50_real,debbink
1,2006,320001,4,0.024444444444444446,No,450,ic50_real,debbink
1,2006,320001,5,0.04888888888888889,No,450,ic50_real,debbink
1,2006,322501,1,0.06,No,450,ic50_real,debbink
1,2006,322501,2,0.017777777777777778,No,450,ic50_real,debbink
1,2006,322501,3,0.02,No,450,ic50_real,debbink
1,2006,322501,4,0.03111111111111111,No,450,ic50_real,debbink
1,2006,322501,5,0.024444444444444446,No,450,ic50_real,debbink
1,2006,325001,1,0.022222222222222223,No,450,ic50_real,debbink
1,2006,325001,2,0.03111111111111111,No,450,ic50_real,debbink
1,2006,325001,3,0.03777777777777778,No,450,ic50_real,debbink
1,2006,325001,4,0.017777777777777778,No,450,ic50_real,debbink
1,2006,325001,5,0.03333333333333333,No,450,ic50_real,debbink
1,2006,327501,1,0.03111111111111111,No,450,ic50_real,debbink
1,2006,327501,2,0.042222222222222223,No,450,ic50_real,debbink
1,2006,327501,3,0.051111111111111114,No,450,ic50_real,debbink
1,2006,327501,4,0.03111111111111111,No,450,ic50_real,debbink
1,2006,327501,5,0.028888888888888888,No,450,ic50_real,debbink
1,2006,330001,1,0.028888888888888888,No,450,ic50_real,debbink
1,2006,330001,2,0.02,No,450,ic50_real,debbink
1,2006,330001,3,0.057777777777777775,No,450,ic50_real,debbink
1,2006,330001,4,0.06222222222222222,No,450,ic50_real,debbink
1,2006,330001,5,0.035555555555555556,No,450,ic50_real,debbink
1,2006,332501,1,0.02666666666666667,No,450,ic50_real,debbink
1,2006,332501,2,0.017777777777777778,No,450,ic50_real,debbink
1,2006,332501,3,0.03777777777777778,No,450,ic50_real,debbink
1,2006,332501,4,0.044444444444444446,No,450,ic50_real,debbink
1,2006,332501,5,0.04,No,450,ic50_real,debbink
1,2006,335001,1,0.04888888888888889,No,450,ic50_real,debbink
1,2006,335001,2,0.013333333333333334,No,450,ic50_real,debbink
1,2006,335001,3,0.04888888888888889,No,450,ic50_real,debbink
1,2006,335001,4,0.017777777777777778,No,450,ic50_real,debbink
1,2006,335001,5,0.07333333333333333,No,450,ic50_real,debbink
1,2006,337501,1,0.028888888888888888,No,450,ic50_real,debbink
1,2006,337501,2,0.028888888888888888,No,450,ic50_real,debbink
1,2006,337501,3,0.02666666666666667,No,450,ic50_real,debbink
1,2006,337501,4,0.06,No,450,ic50_real,debbink
1,2006,337501,5,0.04888888888888889,No,450,ic50_real,debbink
1,2006,340001,1,0.051111111111111114,No,450,ic50_real,debbink
1,2006,340001,2,0.028888888888888888,No,450,ic50_real,debbink
1,2006,340001,3,0.028888888888888888,No,450,ic50_real,debbink
1,2006,340001,4,0.02666666666666667,No,450,ic50_real,debbink
1,2006,340001,5,0.02,No,450,ic50_real,debbink
1,2006,342501,1,0.035555555555555556,No,450,ic50_real,debbink
1,2006,342501,2,0.04666666666666667,No,450,ic50_real,debbink
1,2006,342501,3,0.04666666666666667,No,450,ic50_real,debbink
1,2006,342501,4,0.02666666666666667,No,450,ic50_real,debbink
1,2006,342501,5,0.022222222222222223,No,450,ic50_real,debbink
1,2006,345001,1,0.04666666666666667,No,450,ic50_real,debbink
1,2006,345001,2,0.013333333333333334,No,450,ic50_real,debbink
1,2006,345001,3,0.02666666666666667,No,450,ic50_real,debbink
1,2006,345001,4,0.02,No,450,ic50_real,debbink
1,2006,345001,5,0.02,No,450,ic50_real,debbink
1,2006,347501,1,0.051111111111111114,No,450,ic50_real,debbink
1,2006,347501,2,0.04666666666666667,No,450,ic50_real,debbink
1,2006,347501,3,0.042222222222222223,No,450,ic50_real,debbink
1,2006,347501,4,0.04,No,450,ic50_real,debbink
1,2006,347501,5,0.03111111111111111,No,450,ic50_real,debbink
1,2006,350001,1,0.028888888888888888,No,450,ic50_real,debbink
1,2006,350001,2,0.011111111111111112,No,450,ic50_real,debbink
1,2006,350001,3,0.051111111111111114,No,450,ic50_real,debbink
1,2006,350001,4,0.04,No,450,ic50_real,debbink
1,2006,350001,5,0.02666666666666667,No,450,ic50_real,debbink
1,2006,352501,1,0.04,No,450,ic50_real,debbink
1,2006,352501,2,0.03333333333333333,No,450,ic50_real,debbink
1,2006,352501,3,0.04888888888888889,No,450,ic50_real,debbink
1,2006,352501,4,0.04888888888888889,No,450,ic50_real,debbink
1,2006,352501,5,0.051111111111111114,No,450,ic50_real,debbink
1,2006,355001,1,0.02666666666666667,No,450,ic50_real,debbink
1,2006,355001,2,0.042222222222222223,No,450,ic50_real,debbink
1,2006,355001,3,0.024444444444444446,No,450,ic50_real,debbink
1,2006,355001,4,0.022222222222222223,No,450,ic50_real,debbink
1,2006,355001,5,0.04666666666666667,No,450,ic50_real,debbink
1,2006,357501,1,0.03333333333333333,No,450,ic50_real,debbink
1,2006,357501,2,0.022222222222222223,No,450,ic50_real,debbink
1,2006,357501,3,0.028888888888888888,No,450,ic50_real,debbink
1,2006,357501,4,0.07555555555555556,No,450,ic50_real,debbink
1,2006,357501,5,0.035555555555555556,No,450,ic50_real,debbink
1,2006,360001,1,0.02666666666666667,No,450,ic50_real,debbink
1,2006,360001,2,0.03111111111111111,No,450,ic50_real,debbink
1,2006,360001,3,0.03333333333333333,No,450,ic50_real,debbink
1,2006,360001,4,0.024444444444444446,No,450,ic50_real,debbink
1,2006,360001,5,0.028888888888888888,No,450,ic50_real,debbink
1,2006,362501,1,0.04,No,450,ic50_real,debbink
1,2006,362501,2,0.02666666666666667,No,450,ic50_real,debbink
1,2006,362501,3,0.04888888888888889,No,450,ic50_real,debbink
1,2006,362501,4,0.02666666666666667,No,450,ic50_real,debbink
1,2006,362501,5,0.022222222222222223,No,450,ic50_real,debbink
1,2006,365001,1,0.024444444444444446,No,450,ic50_real,debbink
1,2006,365001,2,0.044444444444444446,No,450,ic50_real,debbink
1,2006,365001,3,0.06222222222222222,No,450,ic50_real,debbink
1,2006,365001,4,0.03111111111111111,No,450,ic50_real,debbink
1,2006,365001,5,0.022222222222222223,No,450,ic50_real,debbink
1,2006,367501,1,0.03111111111111111,No,450,ic50_real,debbink
1,2006,367501,2,0.02666666666666667,No,450,ic50_real,debbink
1,2006,367501,3,0.04,No,450,ic50_real,debbink
1,2006,367501,4,0.022222222222222223,No,450,ic50_real,debbink
1,2006,367501,5,0.03111111111111111,No,450,ic50_real,debbink
1,2006,370001,1,0.024444444444444446,No,450,ic50_real,debbink
1,2006,370001,2,0.022222222222222223,No,450,ic50_real,debbink
1,2006,370001,3,0.035555555555555556,No,450,ic50_real,debbink
1,2006,370001,4,0.042222222222222223,No,450,ic50_real,debbink
1,2006,370001,5,0.02666666666666667,No,450,ic50_real,debbink
1,2006,372501,1,0.04,No,450,ic50_real,debbink
1,2006,372501,2,0.02,No,450,ic50_real,debbink
1,2006,372501,3,0.04888888888888889,No,450,ic50_real,debbink
1,2006,372501,4,0.03777777777777778,No,450,ic50_real,debbink
1,2006,372501,5,0.03111111111111111,No,450,ic50_real,debbink
1,2006,375001,1,0.044444444444444446,No,450,ic50_real,debbink
1,2006,375001,2,0.042222222222222223,No,450,ic50_real,debbink
1,2006,375001,3,0.02,No,450,ic50_real,debbink
1,2006,375001,4,0.028888888888888888,No,450,ic50_real,debbink
1,2006,375001,5,0.04888888888888889,No,450,ic50_real,debbink
1,2006,377501,1,0.024444444444444446,No,450,ic50_real,debbink
1,2006,377501,2,0.03333333333333333,No,450,ic50_real,debbink
1,2006,377501,3,0.017777777777777778,No,450,ic50_real,debbink
1,2006,377501,4,0.044444444444444446,No,450,ic50_real,debbink
1,2006,377501,5,0.03111111111111111,No,450,ic50_real,debbink
1,2006,380001,1,0.017777777777777778,No,450,ic50_real,debbink
1,2006,380001,2,0.03333333333333333,No,450,ic50_real,debbink
1,2006,380001,3,0.03333333333333333,No,450,ic50_real,debbink
1,2006,380001,4,0.035555555555555556,No,450,ic50_real,debbink
1,2006,380001,5,0.044444444444444446,No,450,ic50_real,debbink
1,2006,382501,1,0.04,No,450,ic50_real,debbink
1,2006,382501,2,0.028888888888888888,No,450,ic50_real,debbink
1,2006,382501,3,0.03111111111111111,No,450,ic50_real,debbink
1,2006,382501,4,0.035555555555555556,No,450,ic50_real,debbink
1,2006,382501,5,0.035555555555555556,No,450,ic50_real,debbink
1,2006,385001,1,0.03777777777777778,No,450,ic50_real,debbink
1,2006,385001,2,0.04,No,450,ic50_real,debbink
1,2006,385001,3,0.024444444444444446,No,450,ic50_real,debbink
1,2006,385001,4,0.03111111111111111,No,450,ic50_real,debbink
1,2006,385001,5,0.03111111111111111,No,450,ic50_real,debbink
1,2006,387501,1,0.028888888888888888,No,450,ic50_real,debbink
1,2006,387501,2,0.03777777777777778,No,450,ic50_real,debbink
1,2006,387501,3,0.03333333333333333,No,450,ic50_real,debbink
1,2006,387501,4,0.044444444444444446,No,450,ic50_real,debbink
1,2006,387501,5,0.03777777777777778,No,450,ic50_real,debbink
1,2006,390001,1,0.02,No,450,ic50_real,debbink
1,2006,390001,2,0.035555555555555556,No,450,ic50_real,debbink
1,2006,390001,3,0.024444444444444446,No,450,ic50_real,debbink
1,2006,390001,4,0.06,No,450,ic50_real,debbink
1,2006,390001,5,0.04666666666666667,No,450,ic50_real,debbink
1,2006,392501,1,0.035555555555555556,No,450,ic50_real,debbink
1,2006,392501,2,0.03111111111111111,No,450,ic50_real,debbink
1,2006,392501,3,0.06444444444444444,No,450,ic50_real,debbink
1,2006,392501,4,0.011111111111111112,No,450,ic50_real,debbink
1,2006,392501,5,0.04888888888888889,No,450,ic50_real,debbink
1,2006,395001,1,0.03777777777777778,No,450,ic50_real,debbink
1,2006,395001,2,0.04666666666666667,No,450,ic50_real,debbink
1,2006,395001,3,0.022222222222222223,No,450,ic50_real,debbink
1,2006,395001,4,0.04666666666666667,No,450,ic50_real,debbink
1,2006,395001,5,0.02,No,450,ic50_real,debbink
1,2006,397501,1,0.06888888888888889,No,450,ic50_real,debbink
1,2006,397501,2,0.022222222222222223,No,450,ic50_real,debbink
1,2006,397501,3,0.028888888888888888,No,450,ic50_real,debbink
1,2006,397501,4,0.02666666666666667,No,450,ic50_real,debbink
1,2006,397501,5,0.035555555555555556,No,450,ic50_real,debbink
1,2006,400001,1,0.024444444444444446,No,450,ic50_real,debbink
1,2006,400001,2,0.03111111111111111,No,450,ic50_real,debbink
1,2006,400001,3,0.02,No,450,ic50_real,debbink
1,2006,400001,4,0.03333333333333333,No,450,ic50_real,debbink
1,2006,400001,5,0.04888888888888889,No,450,ic50_real,debbink
1,2006,402501,1,0.03333333333333333,No,450,ic50_real,debbink
1,2006,402501,2,0.02,No,450,ic50_real,debbink
1,2006,402501,3,0.042222222222222223,No,450,ic50_real,debbink
1,2006,402501,4,0.04666666666666667,No,450,ic50_real,debbink
1,2006,402501,5,0.04888888888888889,No,450,ic50_real,debbink
1,2006,405001,1,0.03333333333333333,No,450,ic50_real,debbink
1,2006,405001,2,0.02666666666666667,No,450,ic50_real,debbink
1,2006,405001,3,0.028888888888888888,No,450,ic50_real,debbink
1,2006,405001,4,0.04888888888888889,No,450,ic50_real,debbink
1,2006,405001,5,0.03111111111111111,No,450,ic50_real,debbink
1,2006,407501,1,0.044444444444444446,No,450,ic50_real,debbink
1,2006,407501,2,0.04,No,450,ic50_real,debbink
1,2006,407501,3,0.035555555555555556,No,450,ic50_real,debbink
1,2006,407501,4,0.03333333333333333,No,450,ic50_real,debbink
1,2006,407501,5,0.028888888888888888,No,450,ic50_real,debbink
1,2006,410001,1,0.02666666666666667,No,450,ic50_real,debbink
1,2006,410001,2,0.022222222222222223,No,450,ic50_real,debbink
1,2006,410001,3,0.06888888888888889,No,450,ic50_real,debbink
1,2006,410001,4,0.015555555555555555,No,450,ic50_real,debbink
1,2006,410001,5,0.044444444444444446,No,450,ic50_real,debbink
1,2006,412501,1,0.02,No,450,ic50_real,debbink
1,2006,412501,2,0.03111111111111111,No,450,ic50_real,debbink
1,2006,412501,3,0.04666666666666667,No,450,ic50_real,debbink
1,2006,412501,4,0.042222222222222223,No,450,ic50_real,debbink
1,2006,412501,5,0.03111111111111111,No,450,ic50_real,debbink
1,2006,415001,1,0.051111111111111114,No,450,ic50_real,debbink
1,2006,415001,2,0.03777777777777778,No,450,ic50_real,debbink
1,2006,415001,3,0.04888888888888889,No,450,ic50_real,debbink
1,2006,415001,4,0.028888888888888888,No,450,ic50_real,debbink
1,2006,415001,5,0.02666666666666667,No,450,ic50_real,debbink
1,2006,417501,1,0.03111111111111111,No,450,ic50_real,debbink
1,2006,417501,2,0.02,No,450,ic50_real,debbink
1,2006,417501,3,0.051111111111111114,No,450,ic50_real,debbink
1,2006,417501,4,0.028888888888888888,No,450,ic50_real,debbink
1,2006,417501,5,0.024444444444444446,No,450,ic50_real,debbink
1,2006,420001,1,0.04,No,450,ic50_real,debbink
1,2006,420001,2,0.03333333333333333,No,450,ic50_real,debbink
1,2006,420001,3,0.03777777777777778,No,450,ic50_real,debbink
1,2006,420001,4,0.03333333333333333,No,450,ic50_real,debbink
1,2006,420001,5,0.022222222222222223,No,450,ic50_real,debbink
1,2006,422501,1,0.06444444444444444,No,450,ic50_real,debbink
1,2006,422501,2,0.03777777777777778,No,450,ic50_real,debbink
1,2006,422501,3,0.06,No,450,ic50_real,debbink
1,2006,422501,4,0.03333333333333333,No,450,ic50_real,debbink
1,2006,422501,5,0.042222222222222223,No,450,ic50_real,debbink
1,2006,425001,1,0.035555555555555556,No,450,ic50_real,debbink
1,2006,425001,2,0.06888888888888889,No,450,ic50_real,debbink
1,2006,425001,3,0.042222222222222223,No,450,ic50_real,debbink
1,2006,425001,4,0.02,No,450,ic50_real,debbink
1,2006,425001,5,0.017777777777777778,No,450,ic50_real,debbink
1,2006,427501,1,0.04,No,450,ic50_real,debbink
1,2006,427501,2,0.044444444444444446,No,450,ic50_real,debbink
1,2006,427501,3,0.06,No,450,ic50_real,debbink
1,2006,427501,4,0.035555555555555556,No,450,ic50_real,debbink
1,2006,427501,5,0.024444444444444446,No,450,ic50_real,debbink
1,2006,430001,1,0.022222222222222223,No,450,ic50_real,debbink
1,2006,430001,2,0.02666666666666667,No,450,ic50_real,debbink
1,2006,430001,3,0.05333333333333334,No,450,ic50_real,debbink
1,2006,430001,4,0.05555555555555555,No,450,ic50_real,debbink
1,2006,430001,5,0.028888888888888888,No,450,ic50_real,debbink
1,2006,432501,1,0.024444444444444446,No,450,ic50_real,debbink
1,2006,432501,2,0.015555555555555555,No,450,ic50_real,debbink
1,2006,432501,3,0.024444444444444446,No,450,ic50_real,debbink
1,2006,432501,4,0.04888888888888889,No,450,ic50_real,debbink
1,2006,432501,5,0.017777777777777778,No,450,ic50_real,debbink
1,2006,435001,1,0.015555555555555555,No,450,ic50_real,debbink
1,2006,435001,2,0.044444444444444446,No,450,ic50_real,debbink
1,2006,435001,3,0.06666666666666667,No,450,ic50_real,debbink
1,2006,435001,4,0.05555555555555555,No,450,ic50_real,debbink
1,2006,435001,5,0.022222222222222223,No,450,ic50_real,debbink
1,2006,437501,1,0.03333333333333333,No,450,ic50_real,debbink
1,2006,437501,2,0.03333333333333333,No,450,ic50_real,debbink
1,2006,437501,3,0.057777777777777775,No,450,ic50_real,debbink
1,2006,437501,4,0.042222222222222223,No,450,ic50_real,debbink
1,2006,437501,5,0.035555555555555556,No,450,ic50_real,debbink
1,2006,440001,1,0.044444444444444446,No,450,ic50_real,debbink
1,2006,440001,2,0.035555555555555556,No,450,ic50_real,debbink
1,2006,440001,3,0.03777777777777778,No,450,ic50_real,debbink
1,2006,440001,4,0.042222222222222223,No,450,ic50_real,debbink
1,2006,440001,5,0.03777777777777778,No,450,ic50_real,debbink
1,2006,442501,1,0.03333333333333333,No,450,ic50_real,debbink
1,2006,442501,2,0.02,No,450,ic50_real,debbink
1,2006,442501,3,0.04,No,450,ic50_real,debbink
1,2006,442501,4,0.044444444444444446,No,450,ic50_real,debbink
1,2006,442501,5,0.044444444444444446,No,450,ic50_real,debbink
1,2006,445001,1,0.03333333333333333,No,450,ic50_real,debbink
1,2006,445001,2,0.02666666666666667,No,450,ic50_real,debbink
1,2006,445001,3,0.017777777777777778,No,450,ic50_real,debbink
1,2006,445001,4,0.04888888888888889,No,450,ic50_real,debbink
1,2006,445001,5,0.03333333333333333,No,450,ic50_real,debbink
1,2006,447501,1,0.04888888888888889,No,450,ic50_real,debbink
1,2006,447501,2,0.017777777777777778,No,450,ic50_real,debbink
1,2006,447501,3,0.04666666666666667,No,450,ic50_real,debbink
1,2006,447501,4,0.035555555555555556,No,450,ic50_real,debbink
1,2006,447501,5,0.035555555555555556,No,450,ic50_real,debbink
1,2006,450001,1,0.04,No,450,ic50_real,debbink
1,2006,450001,2,0.028888888888888888,No,450,ic50_real,debbink
1,2006,450001,3,0.03111111111111111,No,450,ic50_real,debbink
1,2006,450001,4,0.024444444444444446,No,450,ic50_real,debbink
1,2006,450001,5,0.03777777777777778,No,450,ic50_real,debbink
1,2006,452501,1,0.02666666666666667,No,450,ic50_real,debbink
1,2006,452501,2,0.03777777777777778,No,450,ic50_real,debbink
1,2006,452501,3,0.015555555555555555,No,450,ic50_real,debbink
1,2006,452501,4,0.03333333333333333,No,450,ic50_real,debbink
1,2006,452501,5,0.024444444444444446,No,450,ic50_real,debbink
1,2006,455001,1,0.02666666666666667,No,450,ic50_real,debbink
1,2006,455001,2,0.06222222222222222,No,450,ic50_real,debbink
1,2006,455001,3,0.03333333333333333,No,450,ic50_real,debbink
1,2006,455001,4,0.042222222222222223,No,450,ic50_real,debbink
1,2006,455001,5,0.028888888888888888,No,450,ic50_real,debbink
1,2006,457501,1,0.042222222222222223,No,450,ic50_real,debbink
1,2006,457501,2,0.03111111111111111,No,450,ic50_real,debbink
1,2006,457501,3,0.02666666666666667,No,450,ic50_real,debbink
1,2006,457501,4,0.02666666666666667,No,450,ic50_real,debbink
1,2006,457501,5,0.03333333333333333,No,450,ic50_real,debbink
1,2006,460001,1,0.051111111111111114,No,450,ic50_real,debbink
1,2006,460001,2,0.035555555555555556,No,450,ic50_real,debbink
1,2006,460001,3,0.03111111111111111,No,450,ic50_real,debbink
1,2006,460001,4,0.03111111111111111,No,450,ic50_real,debbink
1,2006,460001,5,0.02666666666666667,No,450,ic50_real,debbink
1,2006,462501,1,0.035555555555555556,No,450,ic50_real,debbink
1,2006,462501,2,0.024444444444444446,No,450,ic50_real,debbink
1,2006,462501,3,0.04,No,450,ic50_real,debbink
1,2006,462501,4,0.057777777777777775,No,450,ic50_real,debbink
1,2006,462501,5,0.042222222222222223,No,450,ic50_real,debbink
1,2006,465001,1,0.04666666666666667,No,450,ic50_real,debbink
1,2006,465001,2,0.03777777777777778,No,450,ic50_real,debbink
1,2006,465001,3,0.024444444444444446,No,450,ic50_real,debbink
1,2006,465001,4,0.06222222222222222,No,450,ic50_real,debbink
1,2006,465001,5,0.05555555555555555,No,450,ic50_real,debbink
1,2006,467501,1,0.04666666666666667,No,450,ic50_real,debbink
1,2006,467501,2,0.07333333333333333,No,450,ic50_real,debbink
1,2006,467501,3,0.024444444444444446,No,450,ic50_real,debbink
1,2006,467501,4,0.03333333333333333,No,450,ic50_real,debbink
1,2006,467501,5,0.02666666666666667,No,450,ic50_real,debbink
1,2006,470001,1,0.042222222222222223,No,450,ic50_real,debbink
1,2006,470001,2,0.03111111111111111,No,450,ic50_real,debbink
1,2006,470001,3,0.02666666666666667,No,450,ic50_real,debbink
1,2006,470001,4,0.028888888888888888,No,450,ic50_real,debbink
1,2006,470001,5,0.017777777777777778,No,450,ic50_real,debbink
1,2006,472501,1,0.04666666666666667,No,450,ic50_real,debbink
1,2006,472501,2,0.013333333333333334,No,450,ic50_real,debbink
1,2006,472501,3,0.03777777777777778,No,450,ic50_real,debbink
1,2006,472501,4,0.03333333333333333,No,450,ic50_real,debbink
1,2006,472501,5,0.02666666666666667,No,450,ic50_real,debbink
1,2006,475001,1,0.03111111111111111,No,450,ic50_real,debbink
1,2006,475001,2,0.03111111111111111,No,450,ic50_real,debbink
1,2006,475001,3,0.03777777777777778,No,450,ic50_real,debbink
1,2006,475001,4,0.03111111111111111,No,450,ic50_real,debbink
1,2006,475001,5,0.03333333333333333,No,450,ic50_real,debbink
1,2006,477501,1,0.044444444444444446,No,450,ic50_real,debbink
1,2006,477501,2,0.015555555555555555,No,450,ic50_real,debbink
1,2006,477501,3,0.03111111111111111,No,450,ic50_real,debbink
1,2006,477501,4,0.03111111111111111,No,450,ic50_real,debbink
1,2006,477501,5,0.03333333333333333,No,450,ic50_real,debbink
1,2006,480001,1,0.024444444444444446,No,450,ic50_real,debbink
