samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
759001,1.51672022856546,4.39187365626762,0,0.0613811338027964,0,0.446273816963972,0,1.77169201542531,0.0120982675422399,0,12,1.07588225476835,0.001,0,0,1.71125302845049,0,0.418464796544335,0,0.0786310147327805,0,0,0.0173609196452019,0,8,0.886745506258798,0.001,0.5,0.5,0,-6114.10640905682,-4579.94043046445,-1534.16597859236
759501,1.53557390921035,4.40845474512684,0,0.0844801405831043,0,0.471846752859744,0,1.26405587604518,0.00805796671257217,0,12,1.1213208540755,0.001,0,0,1.76564198715136,0,0.439996276144558,0,0.0860426563136635,0,0,0.0132820486960425,0,8,0.886147653687335,0.001,0.5,0.5,0,-6105.47102874009,-4574.82640878395,-1530.64461995614
760001,1.3219684579117,4.59163985981432,0,0.0746480627461506,0,0.496903193678528,0,1.33175307639818,0.0128771830847564,0,12,1.10808404209259,0.001,0,0,1.70979207439506,0,0.471930463577864,0,0.0500784087271221,0,0,0.0221243692881096,0,8,0.858572682389801,0.001,0.5,0.5,0,-6162.45380811655,-4589.35065907872,-1573.10314903783
760501,1.30886482200313,4.62949434284955,0,0.0798859284402697,0,0.501109981182404,0,1.5044547182714,0.0169518235186112,0,12,1.14042132037326,0.001,0,0,1.75302839335571,0,0.431251712149178,0,0.0857384227116625,0,0,0.0201852142348694,0,8,0.891131144794933,0.001,0.5,0.5,0,-6234.10991678089,-4617.10864634755,-1617.00127043335
761001,1.31269417393414,4.50506480080722,0,0.0950229133551143,0,0.473182843658696,0,1.48538593358654,0.0132976374117382,0,12,1.1071872459959,0.001,0,0,1.73559556398428,0,0.444152019522885,0,0.0808896801389098,0,0,0.00951917361730776,0,8,0.868417115459434,0.001,0.5,0.5,0,-6187.61333898793,-4583.61010213931,-1604.00323684862
761501,1.51827132423504,4.26338361023064,0,0.0724219731377369,0,0.460262173224323,0,1.67314668468442,0.0113005141621099,0,12,1.12986891062535,0.001,0,0,1.78854139573858,0,0.413248488468346,0,0.0944419219565685,0,0,0.0183416986862901,0,8,0.891551130584087,0.001,0.5,0.5,0,-6152.22544717597,-4606.04356822817,-1546.1818789478
762001,1.30958368960606,4.33486838834038,0,0.0242447447963759,0,0.481835163166163,0,1.71910267525382,0.014833848576182,0,12,1.14024212936801,0.001,0,0,1.8128755218731,0,0.452358016767394,0,0.0959404002833837,0,0,0.0182161966755367,0,8,0.84841740130343,0.001,0.5,0.5,0,-6165.55205305562,-4580.51276776986,-1585.03928528576
762501,1.41599967205306,4.57770631654289,0,0.0554125451916268,0,0.461667157804797,0,1.88722010517955,0.0200493203002778,0,12,1.12333913606368,0.001,0,0,1.85661066126578,0,0.459055517006985,0,0.0730747694706209,0,0,0.032764958984197,0,8,0.900144887679755,0.001,0.5,0.5,0,-6148.92327962523,-4585.7321802152,-1563.19109941002
763001,1.60333645278812,4.31712661791843,0,0.067211047855615,0,0.44963847709408,0,1.94927301050548,0.00959695791037362,0,12,1.14054425104897,0.001,0,0,1.78953090750153,0,0.46545305190822,0,0.0626025124222764,0,0,0.0252725528835523,0,8,0.88648289190015,0.001,0.5,0.5,0,-6193.0897281643,-4606.85623675037,-1586.23349141393
763501,1.58651772707651,4.37914852577682,0,0.0515366629409342,0,0.503379800743969,0,1.75076519582813,0.0157495368291773,0,12,1.16037124509848,0.001,0,0,1.74210451265122,0,0.491347929418783,0,0.0617956815270195,0,0,0.0198773208724708,0,8,0.876143689232037,0.001,0.5,0.5,0,-6146.55315883759,-4605.85147650325,-1540.70168233434
764001,1.33399878000346,4.42121573594039,0,0.0522866037103298,0,0.49621539236574,0,1.38370337466049,0.0104802731073024,0,12,1.13053639885829,0.001,0,0,1.749584485968,0,0.393401252985848,0,0.0837624228293753,0,0,0.0217364184303239,0,8,0.862077137378836,0.001,0.5,0.5,0,-6131.56587156765,-4555.58035132893,-1575.98552023872
764501,1.62062339203253,4.44393782822156,0,0.0702570903723468,0,0.486620841672298,0,1.73385725265225,0.0153781116475319,0,12,1.11858822372749,0.001,0,0,1.79315007279546,0,0.435465523418159,0,0.0773979681598993,0,0,0.0337924203984576,0,8,0.871323386865105,0.001,0.5,0.5,0,-6188.85842650081,-4590.98748160919,-1597.87094489161
765001,1.44598441591213,4.44833683356426,0,0.0729584846272323,0,0.477017716707926,0,1.50663081587591,0.0134750255895781,0,12,1.11002733152668,0.001,0,0,1.70589971482699,0,0.432173172673365,0,0.0602552675735422,0,0,0.0244157642133713,0,8,0.902526849218491,0.001,0.5,0.5,0,-6164.67783760976,-4595.23901314674,-1569.43882446302
765501,1.29090041555214,4.33518465645835,0,0.0518369247029665,0,0.491366957836712,0,1.69414041119621,0.0185987853242372,0,12,1.1609423771449,0.001,0,0,1.71654948051556,0,0.406346105168853,0,0.0859283701263777,0,0,0.0109311438110124,0,8,0.914912706215856,0.001,0.5,0.5,0,-6181.9817961402,-4582.86440470618,-1599.11739143402
766001,1.44119371378898,4.25111816570803,0,0.0698466445048192,0,0.447488181209286,0,1.90781932336103,0.01614501849624,0,12,1.16622672286289,0.001,0,0,1.77335593171143,0,0.413470488467157,0,0.0851746464077326,0,0,0.0328997927876663,0,8,0.86048213671542,0.001,0.5,0.5,0,-6195.67902014153,-4586.60698735109,-1609.07203279044
766501,1.52174429085286,4.25691718249974,0,0.102867820188873,0,0.481304032330682,0,1.44246091557377,0.012222050668803,0,12,1.15295593679317,0.001,0,0,1.63551681846465,0,0.410832733143527,0,0.0560787363942299,0,0,0.0316575080140694,0,8,0.882713786011743,0.001,0.5,0.5,0,-6199.30008419679,-4584.96894806832,-1614.33113612847
767001,1.39197347012773,4.13353337772866,0,0.0869650454693042,0,0.494631028940542,0,1.03456494178874,0.00764638388429802,0,12,1.12864453744638,0.001,0,0,1.68678086583857,0,0.400630531718945,0,0.0703955037573873,0,0,0.0263868073172954,0,8,0.867630766796676,0.001,0.5,0.5,0,-6147.12235963331,-4544.18619443936,-1602.93616519395
767501,1.45288920301307,4.25812664372723,0,0.0537635419796129,0,0.540232143526862,0,1.14511421503961,0.00759732299652905,0,12,1.13577387607685,0.001,0,0,1.60793406822549,0,0.388888213209486,0,0.0641018418315257,0,0,0.0169946439690683,0,8,0.909804769338915,0.001,0.5,0.5,0,-6159.58121339959,-4555.54610754111,-1604.03510585848
768001,1.44057401005478,4.23903864839168,0,0.0785645222957702,0,0.492671024806032,0,1.21506426662491,0.00594963339230618,0,12,1.13214187129138,0.001,0,0,1.64220010838376,0,0.427237608312166,0,0.0498373072609902,0,0,0.0243196382177521,0,8,0.887905185016069,0.001,0.5,0.5,0,-6175.58850437184,-4578.60631971858,-1596.98218465327
768501,1.47514278063658,4.28568305474054,0,0.0397907734026284,0,0.525210976594391,0,1.11290858408892,0.00551904734211369,0,12,1.13896593641223,0.001,0,0,1.75922327526725,0,0.460038568726966,0,0.0828265540350707,0,0,0.0155937732023627,0,8,0.875875948213306,0.001,0.5,0.5,0,-6143.76547789672,-4569.47247345446,-1574.29300444226
769001,1.32338165901773,4.35801217240125,0,0.0370536246271337,0,0.503882040221584,0,1.46871808723994,0.0113398954297894,0,12,1.13661456042572,0.001,0,0,1.68166522925631,0,0.378885304187128,0,0.0683772291056607,0,0,0.0281274082396048,0,8,0.853037331824747,0.001,0.5,0.5,0,-6174.33540963093,-4566.91075588888,-1607.42465374206
769501,1.38350273741678,4.42648631635731,0,0.0584866242645162,0,0.546345000792712,0,1.35564637492068,0.00992871905451165,0,12,1.12600251273817,0.001,0,0,1.70521195580643,0,0.414479009098404,0,0.0785825596371297,0,0,0.0187737919011635,0,8,0.86893158980812,0.001,0.5,0.5,0,-6146.46057202643,-4533.77740295214,-1612.68316907428
770001,1.48464224278323,4.4432192630563,0,0.0935240550247904,0,0.508569935631861,0,1.38633625231283,0.0102901292733492,0,12,1.12848020233566,0.001,0,0,1.70105990817554,0,0.470213850234087,0,0.0667455583522331,0,0,0.0135427166299267,0,8,0.8742846551211,0.001,0.5,0.5,0,-6195.45311528081,-4592.33394080473,-1603.11917447608
770501,1.46568337022986,4.63310933792163,0,0.0563331891612017,0,0.5251671321575,0,1.91687170812437,0.0184353276455768,0,12,1.10857229742681,0.001,0,0,1.8500934079064,0,0.451617705704305,0,0.0897018721605622,0,0,0.0236215934799137,0,8,0.886003660852765,0.001,0.5,0.5,0,-6162.36007290525,-4567.88832041233,-1594.47175249292
771001,1.47425277894902,4.733440880652,0,0.0725628751723146,0,0.521555734466945,0,1.61256453344328,0.0200401729994753,0,12,1.08124100425419,0.001,0,0,1.83195157874506,0,0.443046115375131,0,0.0892706706921065,0,0,0.0229512131561856,0,8,0.871888820417495,0.001,0.5,0.5,0,-6146.6204007345,-4584.8768786051,-1561.7435221294
771501,1.42301301854354,4.4114039576899,0,0.0462736485433559,0,0.489531695548531,0,1.6817149292944,0.0157573265849319,0,12,1.13795577369177,0.001,0,0,1.71912483726023,0,0.442229803956867,0,0.062291673309649,0,0,0.0182640987082947,0,8,0.902613354590021,0.001,0.5,0.5,0,-6166.91197466049,-4554.0663434594,-1612.8456312011
772001,1.39863570149697,4.402347568414,0,0.0578283653720624,0,0.496468247710545,0,1.55420090908828,0.0106912359601584,0,12,1.10442440018311,0.001,0,0,1.73877778528012,0,0.402343805955152,0,0.104588308856808,0,0,0.0138248058672829,0,8,0.86761486470957,0.001,0.5,0.5,0,-6205.7340299192,-4602.48298866446,-1603.25104125474
772501,1.54746850660247,4.38634144195927,0,0.0758966194252535,0,0.490674029291508,0,1.48861403197162,0.0110292153116811,0,12,1.10806815234384,0.001,0,0,1.67650647314438,0,0.420190062491909,0,0.0655815843372134,0,0,0.0161280108682377,0,8,0.859094483977229,0.001,0.5,0.5,0,-6159.3374068427,-4579.26769369644,-1580.06971314626
773001,1.65457611042838,4.4655690247652,0,0.0348469326609069,0,0.493995141184614,0,1.55745150233938,0.0141145427637391,0,12,1.13817414268401,0.001,0,0,1.71858482795551,0,0.445966681582891,0,0.0744360917466562,0,0,0.0156888929421215,0,8,0.911416414904643,0.001,0.5,0.5,0,-6139.97225222271,-4588.78698521929,-1551.18526700342
773501,1.32028014122964,4.53864001638093,0,0.0346384706143823,0,0.480331769483933,0,1.88155542212853,0.0212380395248814,0,12,1.14419583482398,0.001,0,0,1.77505956911448,0,0.453701656564505,0,0.0771786058371265,0,0,0.0201765626321459,0,8,0.890367269228204,0.001,0.5,0.5,0,-6212.4856826525,-4620.79776948585,-1591.68791316665
774001,1.45523287729316,4.46109482868605,0,0.0464717347740559,0,0.486893510510647,0,1.81238870077598,0.0171472965004321,0,12,1.14718741941436,0.001,0,0,1.81378832111118,0,0.453247450283395,0,0.0888919639470751,0,0,0.0157868655649852,0,8,0.889062228055008,0.001,0.5,0.5,0,-6151.51850385363,-4611.33274507579,-1540.18575877784
774501,1.72254871727608,4.55389146553531,0,0.0627843171003945,0,0.496294785549256,0,1.94199685363795,0.0129228548730455,0,12,1.10060845608743,0.001,0,0,1.77738637596201,0,0.443412189095548,0,0.0845914447412039,0,0,0.00904431776028578,0,8,0.88888276609805,0.001,0.5,0.5,0,-6121.95904985854,-4590.37823482995,-1531.58081502859
775001,1.4273690843905,4.72023042460476,0,0.0637563495957038,0,0.51680629469829,0,1.66221187756918,0.0199660507997422,0,12,1.17472809089205,0.001,0,0,1.79754505076459,0,0.396659495589194,0,0.108167729785956,0,0,0.0126130337798811,0,8,0.892190070039407,0.001,0.5,0.5,0,-6210.73339851277,-4627.05378961975,-1583.67960889302
775501,1.42607542438149,4.50867200775477,0,0.0473408562121976,0,0.487310288800314,0,1.50843909635548,0.012485499636438,0,12,1.13413695984799,0.001,0,0,1.7731937471698,0,0.427325932764833,0,0.084540414600021,0,0,0.0152535263332457,0,8,0.865825382936724,0.001,0.5,0.5,0,-6171.95936474264,-4577.64053003597,-1594.31883470666
776001,1.51603424994814,4.36223166787948,0,0.0761497078767282,0,0.51050218481126,0,1.30531204764516,0.00873067949384216,0,12,1.1621267867345,0.001,0,0,1.84454989121867,0,0.424937840519031,0,0.0947505995715739,0,0,0.021512442695435,0,8,0.874355646416876,0.001,0.5,0.5,0,-6183.02105524607,-4571.80856701116,-1611.21248823491
776501,1.39751721514185,4.23033856957318,0,0.0718858593534025,0,0.473459185545134,0,1.47569875247588,0.0120462673032515,0,12,1.12837065565043,0.001,0,0,1.75509357557894,0,0.453601656522497,0,0.0844424805769788,0,0,0.0092928410363026,0,8,0.897520629251349,0.001,0.5,0.5,0,-6179.26484010387,-4580.90430071464,-1598.36053938923
777001,1.35729185903402,4.40815376527836,0,0.0840509206882589,0,0.486072787768728,0,1.50234113859797,0.0159090161455204,0,12,1.13156698650219,0.001,0,0,1.72034027119434,0,0.425896079245321,0,0.0670174719920013,0,0,0.0215208876084886,0,8,0.865988840653035,0.001,0.5,0.5,0,-6168.09539960809,-4566.4948638452,-1601.60053576289
777501,1.34901882402926,4.33440061545314,0,0.0523977231174777,0,0.449880659536105,0,1.78468787571486,0.0149270265901652,0,12,1.12790118453051,0.001,0,0,1.67914971987994,0,0.467533027854577,0,0.0655550107727473,0,0,0.0112812014371445,0,8,0.882052534283887,0.001,0.5,0.5,0,-6207.86071142843,-4598.57264433264,-1609.2880670958
778001,1.45866798909769,4.26621026874896,0,0.061841992660175,0,0.477656166254591,0,1.739565357137,0.0140369122765808,0,12,1.13023081975112,0.001,0,0,1.74267587465509,0,0.459828080333017,0,0.0688178625948822,0,0,0.0205986332326893,0,8,0.893442581866425,0.001,0.5,0.5,0,-6208.61489265856,-4580.15223531808,-1628.46265734048
778501,1.4568096474457,4.37395463751368,0,0.0652688325695811,0,0.466677526175131,0,1.6922086360775,0.0159138017860353,0,12,1.17280249010137,0.001,0,0,1.75237748162935,0,0.447100238143344,0,0.0799245417929669,0,0,0.021489648659201,0,8,0.84836802332824,0.001,0.5,0.5,0,-6176.33846057572,-4601.67815416791,-1574.66030640781
779001,1.75543856779375,4.42599100779414,0,0.0448046764947559,0,0.554217914221736,0,1.69297439893787,0.0103439233159012,0,12,1.11946594688054,0.001,0,0,1.80372578714152,0,0.473162704090861,0,0.0864479828076261,0,0,0.017448148850029,0,8,0.869461259395056,0.001,0.5,0.5,0,-6144.88567475707,-4578.56829075575,-1566.31738400133
779501,1.53731684935697,4.5214788850067,0,0.0358634404860818,0,0.539045395151929,0,1.90208339160795,0.0130156030680544,0,12,1.12275284511083,0.001,0,0,1.77574817387428,0,0.402824776453959,0,0.11608598951532,0,0,0.0159600291650371,0,8,0.871463498168778,0.001,0.5,0.5,0,-6152.78131316442,-4569.7211765495,-1583.06013661492
780001,1.49604404820007,4.72362175089928,0,0.074097772705361,0,0.55229252495252,0,1.70667597877177,0.0144369408593574,0,12,1.10928413959742,0.001,0,0,1.86968355308828,0,0.39202321984538,0,0.121955827812427,0,0,0.0194377770574411,0,8,0.89530918098379,0.001,0.5,0.5,0,-6185.88519087919,-4605.90718745258,-1579.9780034266
780501,1.50595237586613,4.88436242746279,0,0.0657524352353901,0,0.572984554258493,0,1.6822185894396,0.011071662677421,0,12,1.09959541847838,0.001,0,0,1.8014873988177,0,0.422489808524941,0,0.101256308121162,0,0,0.0120165609755325,0,8,0.875046763325237,0.001,0.5,0.5,0,-6127.17043724329,-4578.68391872412,-1548.48651851917
781001,1.33173534177405,4.86025368246353,0,0.0799174157087293,0,0.504472208949578,0,1.9681859645374,0.0227651753335342,0,12,1.11052914014898,0.001,0,0,1.89224784473049,0,0.456434478350309,0,0.110053900333601,0,0,0.0105760970275097,0,8,0.837018605419055,0.001,0.5,0.5,0,-6111.37141746271,-4584.55414401329,-1526.81727344942
781501,1.30432093698562,4.59246143806367,0,0.0780228484762143,0,0.486173299925834,0,1.71445658367237,0.0185919967512245,0,12,1.14692169653111,0.001,0,0,1.84449042588796,0,0.442216077055174,0,0.1103023207433,0,0,0.0168397059367613,0,8,0.854621690903544,0.001,0.5,0.5,0,-6163.12312182117,-4613.0110661862,-1550.11205563497
782001,1.46581455122552,4.61862585296713,0,0.0970710535728151,0,0.506490695509911,0,1.55201905624672,0.0131122507901437,0,12,1.12263131166355,0.001,0,0,1.84529100130307,0,0.427961270614493,0,0.0906170216280352,0,0,0.0271697658301791,0,8,0.916074425006712,0.001,0.5,0.5,0,-6162.05975998569,-4576.18563605295,-1585.87412393274
782501,1.67229567709002,4.71247456837263,0,0.0973456866427632,0,0.50687245088844,0,1.93739440768224,0.0178409783152746,0,12,1.09419764774435,0.001,0,0,1.84621800230495,0,0.430314283106712,0,0.113277278111537,0,0,0.00907019545898051,0,8,0.886762916730541,0.001,0.5,0.5,0,-6145.83438978318,-4568.73395703541,-1577.10043274777
783001,1.3222528759347,4.7030943679261,0,0.0795324018209363,0,0.497646128032009,0,1.81998754747639,0.022640308123674,0,12,1.11163367427253,0.001,0,0,1.79440043226899,0,0.44925694146446,0,0.0980341111964358,0,0,0.0182473428731529,0,8,0.884321428707605,0.001,0.5,0.5,0,-6137.26771096508,-4565.97901577603,-1571.28869518905
783501,1.49189916991481,4.52609251566301,0,0.0740414344982381,0,0.520225923863245,0,1.4774201636276,0.0102588879699516,0,12,1.10525975230423,0.001,0,0,1.76786311026466,0,0.448630294527779,0,0.0749636344450244,0,0,0.0244907035032596,0,8,0.905355616938793,0.001,0.5,0.5,0,-6141.34473768611,-4593.52273683109,-1547.82200085502
784001,1.68782133405836,4.38869628154026,0,0.0744864046106203,0,0.515111436852012,0,1.24900244925385,0.00484610529915444,0,12,1.12467294557664,0.001,0,0,1.79336243098184,0,0.477317329480141,0,0.0880641035259958,0,0,0.00897669188341007,0,8,0.887897807080216,0.001,0.5,0.5,0,-6146.09659275169,-4589.91725032401,-1556.17934242768
784501,1.6806706700073,4.34914996727179,0,0.0439432972560278,0,0.493501609530176,0,1.92723584034536,0.0107028562731369,0,12,1.10799105169613,0.001,0,0,1.77141185077235,0,0.459117576604834,0,0.0731679208516778,0,0,0.0159343279345367,0,8,0.857432573730399,0.001,0.5,0.5,0,-6170.91834606221,-4574.01944887839,-1596.89889718382
785001,1.46159170613589,4.76933094482572,0,0.0929760664765266,0,0.467773678042801,0,1.86292706093146,0.0251906883148132,0,12,1.1634678549279,0.001,0,0,1.87408383071245,0,0.439795758927252,0,0.0918960184982341,0,0,0.0280575733375374,0,8,0.870867530375739,0.001,0.5,0.5,0,-6163.71685525667,-4601.3632708033,-1562.35358445337
785501,1.5620673616935,4.70383227395021,0,0.0841613026496587,0,0.463069686272517,0,1.87919404859271,0.0203708517417208,0,12,1.13988583636668,0.001,0,0,1.79346321926328,0,0.497753682759832,0,0.0686121754691116,0,0,0.0220517728774149,0,8,0.863736294516824,0.001,0.5,0.5,0,-6124.49311695088,-4587.83890296245,-1536.65421398843
786001,1.44181756543478,4.6187279328465,0,0.08250546908128,0,0.465845521171836,0,1.60814199249176,0.0216588342144895,0,12,1.08073716766221,0.001,0,0,1.76979622378468,0,0.429078322083804,0,0.0636223144012366,0,0,0.0345234554441287,0,8,0.856524464397589,0.001,0.5,0.5,0,-6175.71018817713,-4580.38271314114,-1595.32747503598
786501,1.40845658510112,4.78206832307507,0,0.0737607195545475,0,0.482589905018399,0,1.80272221327773,0.0231018688767057,0,12,1.122123589384,0.001,0,0,1.77937619667512,0,0.411627904975226,0,0.0928018289608707,0,0,0.0191536782138827,0,8,0.878194784203132,0.001,0.5,0.5,0,-6185.83859331546,-4567.19033442707,-1618.64825888839
787001,1.49052344520103,4.57265076149224,0,0.0629173981666886,0,0.493707294167288,0,1.76370636555368,0.0187663709388316,0,12,1.13898838225642,0.001,0,0,1.59515426815302,0,0.369859149135589,0,0.0725217915682452,0,0,0.0205912995451391,0,8,0.88544373417615,0.001,0.5,0.5,0,-6198.65839594372,-4564.77604275794,-1633.88235318578
787501,1.55086154628816,4.45462457130474,0,0.0485301817746606,0,0.497653584578559,0,1.73858347794058,0.0163409792678365,0,12,1.07326730659366,0.001,0,0,1.79130979477385,0,0.429283756698269,0,0.0931876976375145,0,0,0.0229500528674573,0,8,0.855288003661123,0.001,0.5,0.5,0,-6172.78923330051,-4571.25734545052,-1601.53188784999
788001,1.63099904409278,4.37271219525613,0,0.0478616061954914,0,0.492255106207544,0,1.83949531177815,0.0106107644550403,0,12,1.07297326865728,0.001,0,0,1.80305277388789,0,0.432742710385384,0,0.0982274820940238,0,0,0.0134701603798185,0,8,0.860385059692432,0.001,0.5,0.5,0,-6159.20704413896,-4552.3085385671,-1606.89850557186
788501,1.68564523429136,4.43749785955057,0,0.00165680391858106,0,0.516642780833499,0,1.96350840463316,0.0121607443781246,0,12,1.14121569967588,0.001,0,0,1.75156970009562,0,0.412421472930386,0,0.0978928369357878,0,0,0.01265983970064,0,8,0.866287526576747,0.001,0.5,0.5,0,-6137.80743410154,-4567.94881392729,-1569.85862017425
789001,1.44159419900561,4.48040776710247,0,0.00547563408585448,0,0.517894412846433,0,1.43902851202077,0.0157930180892174,0,12,1.12197059194837,0.001,0,0,1.75033102224585,0,0.407769118849983,0,0.0927039171356767,0,0,0.00861744074039867,0,8,0.880377193706275,0.001,0.5,0.5,0,-6162.96399670069,-4582.95849874408,-1580.00549795661
