samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
1172001,1.55367967698576,4.30346562399058,0,0.0724402972950131,0,0.467674539627586,0,1.39096205617691,0.00350124445156013,0,12,1.11881503287297,0.001,0,0,1.69628238709063,0,0.398175244625407,0,0.073133144612441,0,0,0.0117340343197073,0,8,0.894677070130312,0.001,0.5,0.5,0,-6224.77621476934,-4584.47345003559,-1640.30276473375
1173001,1.63195528648799,4.40367134389502,0,0.0863425627046763,0,0.488286171833654,0,1.26303447276356,0.00793736844441573,0,12,1.13365087649257,0.001,0,0,1.67964774608636,0,0.392636245968193,0,0.0726584976258661,0,0,0.0225606944675665,0,8,0.872312122702388,0.001,0.5,0.5,0,-6173.23750893995,-4579.93404353036,-1593.30346540959
1174001,1.47131185462868,4.46198321772332,0,0.0766185070993009,0,0.525777335779642,0,1.18017106751972,0.00949325141010177,0,12,1.1117499507782,0.001,0,0,1.75151143673312,0,0.350143373617738,0,0.103647731099445,0,0,0.0331816399242103,0,8,0.878157664990372,0.001,0.5,0.5,0,-6172.16539034701,-4576.72035681195,-1595.44503353506
1175001,1.31562234561713,4.64007412929471,0,0.0552296121047844,0,0.505036602643244,0,1.65133252361119,0.0258041492618201,0,12,1.14508179717321,0.001,0,0,1.77094668596537,0,0.392330086017489,0,0.119519497015338,0,0,0.0182167508580776,0,8,0.885856734334718,0.001,0.5,0.5,0,-6142.86598642896,-4563.04243012377,-1579.82355630519
1176001,1.27206432308003,4.60715241425878,0,0.00993125284776426,0,0.500071392349127,0,1.75593185820317,0.0116834435443039,0,12,1.11282056429164,0.001,0,0,1.86574888580562,0,0.457653415632548,0,0.106546034859297,0,0,0.0175296934269378,0,8,0.90086618489546,0.001,0.5,0.5,0,-6118.89527386336,-4591.86829149362,-1527.02698236974
1177001,1.26630604093021,4.55076718281303,0,0.0561971450689214,0,0.489682098088364,0,1.66095222077751,0.0176847320890065,0,12,1.0953103156543,0.001,0,0,1.78720652290341,0,0.45682608613137,0,0.0796670337696862,0,0,0.0255026347706981,0,8,0.903072095283418,0.001,0.5,0.5,0,-6199.93396443536,-4613.53979730945,-1586.3941671259
1178001,1.42182256117403,4.69484164089736,0,0.0934168151939451,0,0.467706789399387,0,1.75578159686659,0.02274408783226,0,12,1.15870962600615,0.001,0,0,1.8115631418372,0,0.432557556406696,0,0.0920910896074164,0,0,0.012151777306977,0,8,0.90298505714892,0.001,0.5,0.5,0,-6189.65161201734,-4616.44034797076,-1573.21126404658
1179001,1.45250873622239,4.70080289550618,0,0.0806760971776984,0,0.483110298802774,0,1.60610208573108,0.0222486957021561,0,12,1.13685953933349,0.001,0,0,1.81169703677493,0,0.440269300831557,0,0.0907036689412365,0,0,0.0176333385711298,0,8,0.900206341518153,0.001,0.5,0.5,0,-6179.68704461964,-4598.04455791276,-1581.64248670688
1180001,1.36122548233115,4.48410121784623,0,0.00693581540208831,0,0.448404671833111,0,1.97303604963391,0.0224933840135002,0,12,1.14172583606395,0.001,0,0,1.95853113016216,0,0.460183133717728,0,0.109014206545832,0,0,0.0221503968565371,0,8,0.895065654941153,0.001,0.5,0.5,0,-6123.8111868813,-4638.78272705505,-1485.02845982625
1181001,1.48560601926986,4.44690588362483,0,0.0278071698617586,0,0.44744508519961,0,1.90939117116602,0.0169008227550909,0,12,1.13886870014205,0.001,0,0,1.79294697372772,0,0.441009818770857,0,0.0908396761976629,0,0,0.0164326658505198,0,8,0.879842090713443,0.001,0.5,0.5,0,-6119.9086413409,-4587.95507029442,-1531.95357104648
1182001,1.33345809584928,4.53265480835717,0,0.011104861707599,0,0.474359012456742,0,1.4993822080565,0.0187447517406895,0,12,1.13041513479515,0.001,0,0,1.75875735278056,0,0.34927036055175,0,0.106362533772644,0,0,0.0203872343144534,0,8,0.914143374692862,0.001,0.5,0.5,0,-6146.75802291917,-4576.91618125986,-1569.84184165931
1183001,1.61599212678945,4.22786162545332,0,0.00814355740759978,0,0.459125653007096,0,1.48992469522401,0.00455632863801008,0,12,1.09669335231073,0.001,0,0,1.69247961010594,0,0.400321994511263,0,0.066556166257716,0,0,0.024305357465421,0,8,0.854256517185497,0.001,0.5,0.5,0,-6137.11083071794,-4573.42899486238,-1563.68183585557
1184001,1.54077260046356,4.5340295901553,0,0.0494088079765601,0,0.459371301310498,0,1.65990060695365,0.0171725663212459,0,12,1.10952357867497,0.001,0,0,1.77182375194662,0,0.476981823734097,0,0.0737187411224666,0,0,0.0161142477244249,0,8,0.901187706966106,0.001,0.5,0.5,0,-6121.39462427014,-4584.53492776788,-1536.85969650227
1185001,1.47192827815046,4.546137543367,0,0.0410846782329356,0,0.429731362132524,0,1.83672457661113,0.0227552416836579,0,12,1.08006344146764,0.001,0,0,1.88364081631511,0,0.453438592706454,0,0.0783415055649347,0,0,0.0367233716009887,0,8,0.900662310279441,0.001,0.5,0.5,0,-6102.284638716,-4556.07537954168,-1546.20925917432
1186001,1.41231000049947,4.67794040312852,0,0.0267811483853768,0,0.43626409312692,0,1.97615447326387,0.0183732029514382,0,12,1.13084603433917,0.001,0,0,1.83807298685441,0,0.462550345631698,0,0.0971742546031295,0,0,0.0132497397269207,0,8,0.905401141636864,0.001,0.5,0.5,0,-6134.58533715935,-4632.06094324075,-1502.5243939186
1187001,1.23587907448022,4.55963398382123,0,0.0181868564309333,0,0.451756056388887,0,1.96786475846642,0.0213702854049628,0,12,1.16848695429203,0.001,0,0,1.89449959914055,0,0.441774876050891,0,0.118445418399981,0,0,0.0132240196677534,0,8,0.904031052839218,0.001,0.5,0.5,0,-6155.31466415042,-4630.24113103982,-1525.07353311061
1188001,1.56396138422393,4.54761101715808,0,0.0733573261985251,0,0.471449785357283,0,1.54620993717229,0.0127071093415184,0,12,1.12598217178108,0.001,0,0,1.83906852436717,0,0.469436130200288,0,0.0983058768621906,0,0,0.0125951019953788,0,8,0.869555293260529,0.001,0.5,0.5,0,-6113.26928404197,-4577.74277256305,-1535.52651147892
1189001,1.48243805634725,4.59782730239549,0,0.0572112532580549,0,0.489549203647288,0,1.71661219482442,0.0163780382018306,0,12,1.10980115201216,0.001,0,0,1.79476106634851,0,0.447540562639226,0,0.09475666817612,0,0,0.0147844420113447,0,8,0.872554599656145,0.001,0.5,0.5,0,-6161.71406444699,-4556.3665615789,-1605.34750286809
1190001,1.29305239936977,4.63189680701568,0,0.0320348525126736,0,0.5384796385054,0,1.41397399416827,0.0188921928871259,0,12,1.12591113868948,0.001,0,0,1.77900012762031,0,0.426374213583006,0,0.0965142909826817,0,0,0.0104728026646555,0,8,0.871418049587567,0.001,0.5,0.5,0,-6186.28374320258,-4574.57225819739,-1611.71148500518
1191001,1.47422568395719,4.34587813677614,0,0.000930514119472047,0,0.575191592192191,0,1.61314511614662,0.00602952789052385,0,12,1.09544494950257,0.001,0,0,1.67199500604888,0,0.341874642665449,0,0.113223212392355,0,0,0.0111007323115608,0,8,0.874400497984054,0.001,0.5,0.5,0,-6151.94717294107,-4554.92806979453,-1597.01910314654
1192001,1.377607072698,4.43902889550101,0,0.0219350419154348,0,0.542965626819538,0,1.58976933823315,0.0125339802563759,0,12,1.14422304307059,0.001,0,0,1.78860960617502,0,0.420873598834793,0,0.091430338743314,0,0,0.029809927127194,0,8,0.889591118533004,0.001,0.5,0.5,0,-6178.59704222927,-4570.84829178576,-1607.74875044352
1193001,1.4163453786427,4.57777429531349,0,0.0533824657850893,0,0.493841838858676,0,1.86897634184003,0.0254231580235417,0,12,1.12249462231775,0.001,0,0,1.79448050519256,0,0.414246467152062,0,0.104585140832786,0,0,0.014032599017603,0,8,0.878776385116494,0.001,0.5,0.5,0,-6154.37207677955,-4577.98191749787,-1576.39015928168
1194001,1.45513909706586,4.70998001966097,0,0.0883456147516066,0,0.489653530825722,0,1.660246605963,0.0242973876475601,0,12,1.07326310864967,0.001,0,0,1.71176043364973,0,0.447792460660317,0,0.0816635474771782,0,0,0.0140064154336811,0,8,0.852957074955431,0.001,0.5,0.5,0,-6127.94819651843,-4557.42080931529,-1570.52738720314
1195001,1.51270824677139,4.74426938073788,0,0.0885398844708248,0,0.551568998983657,0,1.87728741148419,0.0181681274169754,0,12,1.11272824964697,0.001,0,0,1.73673012056938,0,0.397355267395906,0,0.0919706025506366,0,0,0.0152591435877666,0,8,0.850770560398535,0.001,0.5,0.5,0,-6166.90968435802,-4562.99110650312,-1603.9185778549
1196001,1.53382459927118,4.5179370181153,0,0.0688810785706138,0,0.49479249053367,0,1.63559200235116,0.0183198223735235,0,12,1.13418448056928,0.001,0,0,1.70116249306601,0,0.400671559599843,0,0.0837478796127595,0,0,0.0218037605235848,0,8,0.875796492794998,0.001,0.5,0.5,0,-6161.35970622336,-4585.90505661808,-1575.45464960528
1197001,1.56982190224208,4.6463189986828,0,0.0661734359826164,0,0.499516856911682,0,1.78420479356635,0.0196675105240192,0,12,1.09815389017245,0.001,0,0,1.88058346968994,0,0.434707189200104,0,0.0973724170010771,0,0,0.0219557948830165,0,8,0.86887870065004,0.001,0.5,0.5,0,-6134.98118380558,-4541.87223508792,-1593.10894871767
1198001,1.52172995668251,4.70079063280913,0,0.0920313148629651,0,0.515157231139028,0,1.63576586970096,0.0180039018369736,0,12,1.15159146293884,0.001,0,0,1.74584070258768,0,0.430065151247843,0,0.0875966172194104,0,0,0.0166230209735731,0,8,0.905768109118104,0.001,0.5,0.5,0,-6122.56612923814,-4579.693520049,-1542.87260918914
1199001,1.6502486572764,4.6456559925173,0,0.0945721032417364,0,0.46959256387242,0,1.63422252630788,0.0186393177110112,0,12,1.11057841581931,0.001,0,0,1.72061601808394,0,0.365530089286594,0,0.106748895484207,0,0,0.0108255865311711,0,8,0.882762128048114,0.001,0.5,0.5,0,-6158.55414643881,-4577.06901060386,-1581.48513583495
1200001,1.63993636365372,4.59296457280686,0,0.0967597709723075,0,0.481801848651643,0,1.82849188527862,0.0171634107723699,0,12,1.14694229918969,0.001,0,0,1.74662371096311,0,0.378164685705934,0,0.0864331151514287,0,0,0.0270448037809453,0,8,0.856609256994607,0.001,0.5,0.5,0,-6191.58844186901,-4601.49557917521,-1590.0928626938
1201001,1.53048164669529,4.68476114842737,0,0.0726606847419682,0,0.481658261092939,0,1.74292847338709,0.020856300697427,0,12,1.10614727338583,0.001,0,0,1.80230125444459,0,0.400932092938166,0,0.0884328536412365,0,0,0.0267393870151811,0,8,0.889524571505355,0.001,0.5,0.5,0,-6200.46073657823,-4574.29023195962,-1626.17050461862
1202001,1.4873776851473,4.42511143584818,0,0.0596224602165153,0,0.468074523133953,0,1.68281120372038,0.0164356173115522,0,12,1.09564123993189,0.001,0,0,1.78984302878012,0,0.44315965452531,0,0.0791475681593821,0,0,0.0198938529972111,0,8,0.865674716311732,0.001,0.5,0.5,0,-6133.78001323459,-4554.16092508338,-1579.61908815121
1203001,1.5874338703298,4.63990901623279,0,0.0937203663121982,0,0.536903269248926,0,1.40881270568291,0.00814916431448174,0,12,1.15150064364529,0.001,0,0,1.79541905651247,0,0.434454423685024,0,0.107104362038885,0,0,0.00562100881108694,0,8,0.863813712161035,0.001,0.5,0.5,0,-6178.832307127,-4600.06363814905,-1578.76866897794
1204001,1.50617558556497,4.60331437391226,0,0.0212079218153527,0,0.51547091550325,0,1.79456794129107,0.0132115868655147,0,12,1.12305497058945,0.001,0,0,1.80826768279356,0,0.375831211411667,0,0.13455281498047,0,0,0.0152242371566955,0,8,0.883339458773106,0.001,0.5,0.5,0,-6169.46142129011,-4571.6268218474,-1597.83459944271
1205001,1.44133687826738,4.71819413144259,0,0.0799351367579867,0,0.496332887164251,0,1.66959021464572,0.0160695573770127,0,12,1.0957402560649,0.001,0,0,1.82189601581054,0,0.449859122404859,0,0.0995512985429695,0,0,0.0184398989021535,0,8,0.897237201341102,0.001,0.5,0.5,0,-6147.54710290367,-4603.75585325538,-1543.79124964829
1206001,1.46885497605937,4.38832511999235,0,0.0910575812060687,0,0.464334470116427,0,1.37226333800362,0.00890071632815815,0,12,1.11521307460787,0.001,0,0,1.79918359495995,0,0.416535111673291,0,0.0799929578251955,0,0,0.0243720517050861,0,8,0.861880804387791,0.001,0.5,0.5,0,-6202.51161580008,-4609.64264839466,-1592.86896740542
1207001,1.55208271729985,4.36597159975966,0,0.0653407563101137,0,0.453682286984431,0,1.59697398118375,0.0129833362239868,0,12,1.1347049288985,0.001,0,0,1.85210307853859,0,0.473496805276501,0,0.0996003163820038,0,0,0.00736967969092122,0,8,0.871242540455928,0.001,0.5,0.5,0,-6174.7372518509,-4602.962460944,-1571.7747909069
1208001,1.50890406097898,4.26633488293141,0,0.0129587121233908,0,0.510655364389023,0,1.49652309003982,0.0123551960801367,0,12,1.10936680159165,0.001,0,0,1.88560019762403,0,0.465994736429377,0,0.111096316290992,0,0,0.012992911712395,0,8,0.885271012195078,0.001,0.5,0.5,0,-6130.6099413702,-4605.63756402439,-1524.97237734581
1209001,1.34000326285897,4.65972015868554,0,0.00627025179764605,0,0.491095351763849,0,1.98000589830878,0.024012433928838,0,12,1.07699853185466,0.001,0,0,1.85501146021099,0,0.430748511208379,0,0.107720467369215,0,0,0.0159432188857362,0,8,0.910111216488355,0.001,0.5,0.5,0,-6078.70269075969,-4554.37127170109,-1524.3314190586
1210001,1.41914016656242,4.55109203928755,0,0.027610869970351,0,0.486603869328369,0,1.83245364925776,0.021577952845944,0,12,1.12495615814783,0.001,0,0,1.79010735447023,0,0.412024415981496,0,0.0887806811528454,0,0,0.0204103181426274,0,8,0.89317473892105,0.001,0.5,0.5,0,-6132.44735111081,-4615.67171558507,-1516.77563552574
1211001,1.4210094908393,4.66102657229557,0,0.0500414428508556,0,0.468267642331507,0,1.71837083382713,0.0224810639318265,0,12,1.12127912478755,0.001,0,0,1.84182184411314,0,0.431420269114904,0,0.0869658313731712,0,0,0.0216775240417613,0,8,0.894835930636523,0.001,0.5,0.5,0,-6110.81322347368,-4604.95050612061,-1505.86271735308
1212001,1.38370117369006,4.19612511691939,0,0.0581013544972769,0,0.470334325363532,0,1.1214812255401,0.0139522328291733,0,12,1.09671478293709,0.001,0,0,1.80768505720797,0,0.492405068697493,0,0.0606143341479732,0,0,0.0269828802904573,0,8,0.892880272085953,0.001,0.5,0.5,0,-6180.79204801664,-4601.84507954359,-1578.94696847305
1213001,1.72444242525812,4.18896388425747,0,0.0911871987973605,0,0.512472788192915,0,1.37274663778099,0.0034952184767153,0,12,1.15454202249487,0.001,0,0,1.79603563014754,0,0.431286604946449,0,0.100174921889596,0,0,0.0217966715041011,0,8,0.888810413491263,0.001,0.5,0.5,0,-6198.01524646808,-4572.34103287513,-1625.67421359295
1214001,1.56806535608653,4.22650089771396,0,0.103697300248931,0,0.446137402861375,0,1.42221441538536,0.0111792927091998,0,12,1.12704741196352,0.001,0,0,1.75524743238333,0,0.403759849795119,0,0.0860120780486795,0,0,0.0166145630283312,0,8,0.900379356167703,0.001,0.5,0.5,0,-6199.16315738966,-4601.64956982282,-1597.51358756685
1215001,1.56746333270918,4.45136308235259,0,0.0867584048699148,0,0.482098150843144,0,1.53227351776981,0.0184555717891187,0,12,1.14383797689139,0.001,0,0,1.58023845734545,0,0.365631538859383,0,0.0628651336891751,0,0,0.0189085645130762,0,8,0.863645216671824,0.001,0.5,0.5,0,-6171.43634042078,-4561.58645073904,-1609.84988968174
1216001,1.64501022539,4.42499567783078,0,0.0966342397673814,0,0.452840934391475,0,1.22724903085429,0.00931271512690944,0,12,1.11703992112692,0.001,0,0,1.78671420651557,0,0.475159249943018,0,0.0641161618245137,0,0,0.0207739985624838,0,8,0.874553925792318,0.001,0.5,0.5,0,-6177.49975951282,-4578.36066253372,-1599.13909697911
1217001,1.5326859570671,4.44687629011568,0,0.0717517533351814,0,0.501056726592875,0,1.28283681405661,0.00312273276156655,0,12,1.14966130130888,0.001,0,0,1.78476241450768,0,0.434425243463328,0,0.0785016142295401,0,0,0.0134230300781534,0,8,0.913312983934049,0.001,0.5,0.5,0,-6164.91649698395,-4601.96892613394,-1562.94757085001
1218001,1.48561319615301,4.38882636999628,0,0.0741254775803547,0,0.440232107832564,0,1.63763720864808,0.0103913285074002,0,12,1.13885596742771,0.001,0,0,1.70667881543106,0,0.409867472814541,0,0.0739055883865429,0,0,0.0176657436282553,0,8,0.880584785534091,0.001,0.5,0.5,0,-6157.18739182214,-4588.84927921397,-1568.33811260818
1219001,1.60555021995906,4.386555195094,0,0.0537837555548195,0,0.498409184298947,0,1.3959769080109,0.00674021348048886,0,12,1.12420503594142,0.001,0,0,1.84040299386162,0,0.419619034883606,0,0.0883834490972925,0,0,0.025506939261778,0,8,0.894780137920807,0.001,0.5,0.5,0,-6153.21241851935,-4586.09829426595,-1567.1141242534
1220001,1.36892327876274,4.66548885743606,0,0.102322989898002,0,0.460253272068405,0,1.77055064347907,0.0232524744946577,0,12,1.11071567944728,0.001,0,0,1.6538572893303,0,0.406021446331591,0,0.0743970021510987,0,0,0.0132426532003576,0,8,0.878345465396413,0.001,0.5,0.5,0,-6105.51326924007,-4543.58971783035,-1561.92355140972
1221001,1.42322563148718,4.70978959112661,0,0.0919379339783194,0,0.493406884298716,0,1.6109741371899,0.0151009952453516,0,12,1.13730356065399,0.001,0,0,1.77526364444427,0,0.447028728620767,0,0.0813000926243806,0,0,0.0230155312366233,0,8,0.878475292258767,0.001,0.5,0.5,0,-6155.67166941018,-4607.92195553982,-1547.74971387036
1222001,1.40840736716296,4.8109380455506,0,0.105347639143515,0,0.509245405717811,0,1.42783011122347,0.014886276806767,0,12,1.10341774862551,0.001,0,0,1.81685226380956,0,0.427349126960521,0,0.0981089340773111,0,0,0.0150000338909341,0,8,0.863227771465964,0.001,0.5,0.5,0,-6205.6325981701,-4585.11651245007,-1620.51608572004
1223001,1.43366536749823,4.54617331187708,0,0.0963765546481954,0,0.499743285518763,0,1.41148586752404,0.00966747785413691,0,12,1.11042262033412,0.001,0,0,1.69060670145275,0,0.473434548208595,0,0.0559235614988502,0,0,0.0148071136078469,0,8,0.89091341807865,0.001,0.5,0.5,0,-6193.10404549229,-4578.76796155449,-1614.3360839378
1224001,1.63001577847358,4.24337192403501,0,0.0584537089018978,0,0.536926540311028,0,1.31627042386033,0.00409869605670391,0,12,1.10691207675558,0.001,0,0,1.78311228381883,0,0.444029727945674,0,0.0913549267972544,0,0,0.0149102280533068,0,8,0.851374179548622,0.001,0.5,0.5,0,-6223.22013911945,-4581.09006618617,-1642.13007293328
1225001,1.54023262844347,4.46881938376421,0,0.0787403814052008,0,0.544415555578727,0,1.15876466419265,0.0083210774791117,0,12,1.09960636840947,0.001,0,0,1.65876640681202,0,0.337800454842247,0,0.0836600602167306,0,0,0.0245267429339473,0,8,0.899272151470455,0.001,0.5,0.5,0,-6140.39042612176,-4568.44418753142,-1571.94623859034
1226001,1.62626655659883,4.42826930858443,0,0.0623635723797732,0,0.501723899814806,0,1.5006571371398,0.00806324539237128,0,12,1.05147499286829,0.001,0,0,1.75596994966044,0,0.423695331661522,0,0.0786228442274442,0,0,0.0165472757866976,0,8,0.874571937318577,0.001,0.5,0.5,0,-6170.76940533083,-4565.86249522204,-1604.90691010879
1227001,1.55302050266591,4.41219114264524,0,0.0681384977732132,0,0.499330221373211,0,1.44457823462894,0.0103424219759964,0,12,1.13767870263777,0.001,0,0,1.69625572154675,0,0.422906374279829,0,0.0641132926017088,0,0,0.0230891676407377,0,8,0.852342365381662,0.001,0.5,0.5,0,-6154.91124202606,-4593.5977693916,-1561.31347263447
1228001,1.50633039616039,4.41823029129462,0,0.0485672726648032,0,0.527191521788944,0,1.41408561827327,0.0111260330734427,0,12,1.13683198539149,0.001,0,0,1.80531522923129,0,0.42504743255033,0,0.0929948732394466,0,0,0.0140969169665302,0,8,0.875570531587392,0.001,0.5,0.5,0,-6147.11384608151,-4571.95494234012,-1575.15890374139
1229001,1.44370051259778,4.30792361572027,0,0.0497748224062769,0,0.462373303868511,0,1.54710293500324,0.0112625867207876,0,12,1.09220612947491,0.001,0,0,1.68994960211119,0,0.449044783482314,0,0.0680366279626285,0,0,0.00520244956656154,0,8,0.870596913236315,0.001,0.5,0.5,0,-6101.08821269384,-4565.80827612076,-1535.27993657307
1230001,1.68879725334259,4.54383347844275,0,0.0513161777447602,0,0.5072971121153,0,1.89396721613081,0.017272110812154,0,12,1.13070894283627,0.001,0,0,1.76939412165529,0,0.390708894382866,0,0.0893557577046231,0,0,0.0254635264287025,0,8,0.867172679362605,0.001,0.5,0.5,0,-6127.49084824169,-4571.68571847673,-1555.80512976496
1231001,1.38653376489872,4.8823847586174,0,0.0528033588968657,0,0.570845157195047,0,1.66429737269583,0.0138573203418529,0,12,1.11345036263668,0.001,0,0,1.76789333746117,0,0.403583287091693,0,0.108140032158012,0,0,0.0163334465028428,0,8,0.911181089841023,0.001,0.5,0.5,0,-6092.79808529813,-4571.6349234478,-1521.16316185033
