population_group,time,samp_no,chain_no,V1,taken,n_alive,run_name,map
1,2004,3426,4,0.19574468085106383,No,235,both_kendra,kendra
1,2004,3426,5,0.14042553191489363,No,235,both_kendra,kendra
1,2004,3451,1,0.2297872340425532,No,235,both_kendra,kendra
1,2004,3451,2,0.10212765957446808,No,235,both_kendra,kendra
1,2004,3451,3,0.23829787234042554,No,235,both_kendra,kendra
1,2004,3451,4,0.20851063829787234,No,235,both_kendra,kendra
1,2004,3451,5,0.16595744680851063,No,235,both_kendra,kendra
1,2004,3476,1,0.18723404255319148,No,235,both_kendra,kendra
1,2004,3476,2,0.11063829787234042,No,235,both_kendra,kendra
1,2004,3476,3,0.24680851063829787,No,235,both_kendra,kendra
1,2004,3476,4,0.2,No,235,both_kendra,kendra
1,2004,3476,5,0.13191489361702127,No,235,both_kendra,kendra
1,2004,3501,1,0.18723404255319148,No,235,both_kendra,kendra
1,2004,3501,2,0.13191489361702127,No,235,both_kendra,kendra
1,2004,3501,3,0.23829787234042554,No,235,both_kendra,kendra
1,2004,3501,4,0.20425531914893616,No,235,both_kendra,kendra
1,2004,3501,5,0.14893617021276595,No,235,both_kendra,kendra
1,2004,3526,1,0.19148936170212766,No,235,both_kendra,kendra
1,2004,3526,2,0.08936170212765958,No,235,both_kendra,kendra
1,2004,3526,3,0.225531914893617,No,235,both_kendra,kendra
1,2004,3526,4,0.20851063829787234,No,235,both_kendra,kendra
1,2004,3526,5,0.17872340425531916,No,235,both_kendra,kendra
1,2004,3551,1,0.1574468085106383,No,235,both_kendra,kendra
1,2004,3551,2,0.10212765957446808,No,235,both_kendra,kendra
1,2004,3551,3,0.22127659574468084,No,235,both_kendra,kendra
1,2004,3551,4,0.19574468085106383,No,235,both_kendra,kendra
1,2004,3551,5,0.1702127659574468,No,235,both_kendra,kendra
1,2004,3576,1,0.15319148936170213,No,235,both_kendra,kendra
1,2004,3576,2,0.11914893617021277,No,235,both_kendra,kendra
1,2004,3576,3,0.2297872340425532,No,235,both_kendra,kendra
1,2004,3576,4,0.17872340425531916,No,235,both_kendra,kendra
1,2004,3576,5,0.15319148936170213,No,235,both_kendra,kendra
1,2004,3601,1,0.11914893617021277,No,235,both_kendra,kendra
1,2004,3601,2,0.0851063829787234,No,235,both_kendra,kendra
1,2004,3601,3,0.20851063829787234,No,235,both_kendra,kendra
1,2004,3601,4,0.16595744680851063,No,235,both_kendra,kendra
1,2004,3601,5,0.1276595744680851,No,235,both_kendra,kendra
1,2004,3626,1,0.14042553191489363,No,235,both_kendra,kendra
1,2004,3626,2,0.13617021276595745,No,235,both_kendra,kendra
1,2004,3626,3,0.20851063829787234,No,235,both_kendra,kendra
1,2004,3626,4,0.14893617021276595,No,235,both_kendra,kendra
1,2004,3626,5,0.10638297872340426,No,235,both_kendra,kendra
1,2004,3651,1,0.16170212765957448,No,235,both_kendra,kendra
1,2004,3651,2,0.0851063829787234,No,235,both_kendra,kendra
1,2004,3651,3,0.24680851063829787,No,235,both_kendra,kendra
1,2004,3651,4,0.1702127659574468,No,235,both_kendra,kendra
1,2004,3651,5,0.13617021276595745,No,235,both_kendra,kendra
1,2004,3676,1,0.14042553191489363,No,235,both_kendra,kendra
1,2004,3676,2,0.06808510638297872,No,235,both_kendra,kendra
1,2004,3676,3,0.24680851063829787,No,235,both_kendra,kendra
1,2004,3676,4,0.11914893617021277,No,235,both_kendra,kendra
1,2004,3676,5,0.12340425531914893,No,235,both_kendra,kendra
1,2004,3701,1,0.14893617021276595,No,235,both_kendra,kendra
1,2004,3701,2,0.059574468085106386,No,235,both_kendra,kendra
1,2004,3701,3,0.251063829787234,No,235,both_kendra,kendra
1,2004,3701,4,0.16170212765957448,No,235,both_kendra,kendra
1,2004,3701,5,0.13191489361702127,No,235,both_kendra,kendra
1,2004,3726,1,0.14042553191489363,No,235,both_kendra,kendra
1,2004,3726,2,0.07659574468085106,No,235,both_kendra,kendra
1,2004,3726,3,0.225531914893617,No,235,both_kendra,kendra
1,2004,3726,4,0.1829787234042553,No,235,both_kendra,kendra
1,2004,3726,5,0.1276595744680851,No,235,both_kendra,kendra
1,2004,3751,1,0.1574468085106383,No,235,both_kendra,kendra
1,2004,3751,2,0.09361702127659574,No,235,both_kendra,kendra
1,2004,3751,3,0.24680851063829787,No,235,both_kendra,kendra
1,2004,3751,4,0.24680851063829787,No,235,both_kendra,kendra
1,2004,3751,5,0.09361702127659574,No,235,both_kendra,kendra
1,2004,3776,1,0.17446808510638298,No,235,both_kendra,kendra
1,2004,3776,2,0.10638297872340426,No,235,both_kendra,kendra
1,2004,3776,3,0.2425531914893617,No,235,both_kendra,kendra
1,2004,3776,4,0.28936170212765955,No,235,both_kendra,kendra
1,2004,3776,5,0.11914893617021277,No,235,both_kendra,kendra
1,2004,3801,1,0.16170212765957448,No,235,both_kendra,kendra
1,2004,3801,2,0.1148936170212766,No,235,both_kendra,kendra
1,2004,3801,3,0.3021276595744681,No,235,both_kendra,kendra
1,2004,3801,4,0.2553191489361702,No,235,both_kendra,kendra
1,2004,3801,5,0.12340425531914893,No,235,both_kendra,kendra
1,2004,3826,1,0.1829787234042553,No,235,both_kendra,kendra
1,2004,3826,2,0.15319148936170213,No,235,both_kendra,kendra
1,2004,3826,3,0.28085106382978725,No,235,both_kendra,kendra
1,2004,3826,4,0.2851063829787234,No,235,both_kendra,kendra
1,2004,3826,5,0.1148936170212766,No,235,both_kendra,kendra
1,2004,3851,1,0.14893617021276595,No,235,both_kendra,kendra
1,2004,3851,2,0.14893617021276595,No,235,both_kendra,kendra
1,2004,3851,3,0.2553191489361702,No,235,both_kendra,kendra
1,2004,3851,4,0.2978723404255319,No,235,both_kendra,kendra
1,2004,3851,5,0.13617021276595745,No,235,both_kendra,kendra
1,2004,3876,1,0.16170212765957448,No,235,both_kendra,kendra
1,2004,3876,2,0.1276595744680851,No,235,both_kendra,kendra
1,2004,3876,3,0.2553191489361702,No,235,both_kendra,kendra
1,2004,3876,4,0.2723404255319149,No,235,both_kendra,kendra
1,2004,3876,5,0.1574468085106383,No,235,both_kendra,kendra
1,2004,3901,1,0.1829787234042553,No,235,both_kendra,kendra
1,2004,3901,2,0.12340425531914893,No,235,both_kendra,kendra
1,2004,3901,3,0.251063829787234,No,235,both_kendra,kendra
1,2004,3901,4,0.22127659574468084,No,235,both_kendra,kendra
1,2004,3901,5,0.14042553191489363,No,235,both_kendra,kendra
1,2004,3926,1,0.19574468085106383,No,235,both_kendra,kendra
1,2004,3926,2,0.1148936170212766,No,235,both_kendra,kendra
1,2004,3926,3,0.28085106382978725,No,235,both_kendra,kendra
1,2004,3926,4,0.2127659574468085,No,235,both_kendra,kendra
1,2004,3926,5,0.1702127659574468,No,235,both_kendra,kendra
1,2004,3951,1,0.18723404255319148,No,235,both_kendra,kendra
1,2004,3951,2,0.10212765957446808,No,235,both_kendra,kendra
1,2004,3951,3,0.23404255319148937,No,235,both_kendra,kendra
1,2004,3951,4,0.2,No,235,both_kendra,kendra
1,2004,3951,5,0.15319148936170213,No,235,both_kendra,kendra
1,2004,3976,1,0.16595744680851063,No,235,both_kendra,kendra
1,2004,3976,2,0.11914893617021277,No,235,both_kendra,kendra
1,2004,3976,3,0.2297872340425532,No,235,both_kendra,kendra
1,2004,3976,4,0.20851063829787234,No,235,both_kendra,kendra
1,2004,3976,5,0.14042553191489363,No,235,both_kendra,kendra
1,2004,4001,1,0.16595744680851063,No,235,both_kendra,kendra
1,2004,4001,2,0.15319148936170213,No,235,both_kendra,kendra
1,2004,4001,3,0.23404255319148937,No,235,both_kendra,kendra
1,2004,4001,4,0.22127659574468084,No,235,both_kendra,kendra
1,2004,4001,5,0.14042553191489363,No,235,both_kendra,kendra
1,2004,4026,1,0.16595744680851063,No,235,both_kendra,kendra
1,2004,4026,2,0.14893617021276595,No,235,both_kendra,kendra
1,2004,4026,3,0.2425531914893617,No,235,both_kendra,kendra
1,2004,4026,4,0.1574468085106383,No,235,both_kendra,kendra
1,2004,4026,5,0.14042553191489363,No,235,both_kendra,kendra
1,2004,4051,1,0.19148936170212766,No,235,both_kendra,kendra
1,2004,4051,2,0.12340425531914893,No,235,both_kendra,kendra
1,2004,4051,3,0.2765957446808511,No,235,both_kendra,kendra
1,2004,4051,4,0.1829787234042553,No,235,both_kendra,kendra
1,2004,4051,5,0.1148936170212766,No,235,both_kendra,kendra
1,2004,4076,1,0.15319148936170213,No,235,both_kendra,kendra
1,2004,4076,2,0.14468085106382977,No,235,both_kendra,kendra
1,2004,4076,3,0.2723404255319149,No,235,both_kendra,kendra
1,2004,4076,4,0.2170212765957447,No,235,both_kendra,kendra
1,2004,4076,5,0.1276595744680851,No,235,both_kendra,kendra
1,2004,4101,1,0.16595744680851063,No,235,both_kendra,kendra
1,2004,4101,2,0.10638297872340426,No,235,both_kendra,kendra
1,2004,4101,3,0.251063829787234,No,235,both_kendra,kendra
1,2004,4101,4,0.2127659574468085,No,235,both_kendra,kendra
1,2004,4101,5,0.12340425531914893,No,235,both_kendra,kendra
1,2004,4126,1,0.1829787234042553,No,235,both_kendra,kendra
1,2004,4126,2,0.1148936170212766,No,235,both_kendra,kendra
1,2004,4126,3,0.25957446808510637,No,235,both_kendra,kendra
1,2004,4126,4,0.17446808510638298,No,235,both_kendra,kendra
1,2004,4126,5,0.10638297872340426,No,235,both_kendra,kendra
1,2004,4151,1,0.16170212765957448,No,235,both_kendra,kendra
1,2004,4151,2,0.14042553191489363,No,235,both_kendra,kendra
1,2004,4151,3,0.2425531914893617,No,235,both_kendra,kendra
1,2004,4151,4,0.1829787234042553,No,235,both_kendra,kendra
1,2004,4151,5,0.14468085106382977,No,235,both_kendra,kendra
1,2004,4176,1,0.16170212765957448,No,235,both_kendra,kendra
1,2004,4176,2,0.11914893617021277,No,235,both_kendra,kendra
1,2004,4176,3,0.24680851063829787,No,235,both_kendra,kendra
1,2004,4176,4,0.20425531914893616,No,235,both_kendra,kendra
1,2004,4176,5,0.19148936170212766,No,235,both_kendra,kendra
1,2004,4201,1,0.10638297872340426,No,235,both_kendra,kendra
1,2004,4201,2,0.1702127659574468,No,235,both_kendra,kendra
1,2004,4201,3,0.26382978723404255,No,235,both_kendra,kendra
1,2004,4201,4,0.2170212765957447,No,235,both_kendra,kendra
1,2004,4201,5,0.1829787234042553,No,235,both_kendra,kendra
1,2004,4226,1,0.08085106382978724,No,235,both_kendra,kendra
1,2004,4226,2,0.17446808510638298,No,235,both_kendra,kendra
1,2004,4226,3,0.23404255319148937,No,235,both_kendra,kendra
1,2004,4226,4,0.22127659574468084,No,235,both_kendra,kendra
1,2004,4226,5,0.17872340425531916,No,235,both_kendra,kendra
1,2004,4251,1,0.09361702127659574,No,235,both_kendra,kendra
1,2004,4251,2,0.1574468085106383,No,235,both_kendra,kendra
1,2004,4251,3,0.24680851063829787,No,235,both_kendra,kendra
1,2004,4251,4,0.2425531914893617,No,235,both_kendra,kendra
1,2004,4251,5,0.17446808510638298,No,235,both_kendra,kendra
1,2004,4276,1,0.11063829787234042,No,235,both_kendra,kendra
1,2004,4276,2,0.16595744680851063,No,235,both_kendra,kendra
1,2004,4276,3,0.22127659574468084,No,235,both_kendra,kendra
1,2004,4276,4,0.24680851063829787,No,235,both_kendra,kendra
1,2004,4276,5,0.1702127659574468,No,235,both_kendra,kendra
1,2004,4301,1,0.11063829787234042,No,235,both_kendra,kendra
1,2004,4301,2,0.1702127659574468,No,235,both_kendra,kendra
1,2004,4301,3,0.2,No,235,both_kendra,kendra
1,2004,4301,4,0.251063829787234,No,235,both_kendra,kendra
1,2004,4301,5,0.1702127659574468,No,235,both_kendra,kendra
1,2004,4326,1,0.11914893617021277,No,235,both_kendra,kendra
1,2004,4326,2,0.19148936170212766,No,235,both_kendra,kendra
1,2004,4326,3,0.22127659574468084,No,235,both_kendra,kendra
1,2004,4326,4,0.2425531914893617,No,235,both_kendra,kendra
1,2004,4326,5,0.14468085106382977,No,235,both_kendra,kendra
1,2004,4351,1,0.16595744680851063,No,235,both_kendra,kendra
1,2004,4351,2,0.19574468085106383,No,235,both_kendra,kendra
1,2004,4351,3,0.2170212765957447,No,235,both_kendra,kendra
1,2004,4351,4,0.2,No,235,both_kendra,kendra
1,2004,4351,5,0.1702127659574468,No,235,both_kendra,kendra
1,2004,4376,1,0.16170212765957448,No,235,both_kendra,kendra
1,2004,4376,2,0.1702127659574468,No,235,both_kendra,kendra
1,2004,4376,3,0.2936170212765957,No,235,both_kendra,kendra
1,2004,4376,4,0.19574468085106383,No,235,both_kendra,kendra
1,2004,4376,5,0.15319148936170213,No,235,both_kendra,kendra
1,2004,4401,1,0.16595744680851063,No,235,both_kendra,kendra
1,2004,4401,2,0.14893617021276595,No,235,both_kendra,kendra
1,2004,4401,3,0.25957446808510637,No,235,both_kendra,kendra
1,2004,4401,4,0.18723404255319148,No,235,both_kendra,kendra
1,2004,4401,5,0.14042553191489363,No,235,both_kendra,kendra
1,2004,4426,1,0.14893617021276595,No,235,both_kendra,kendra
1,2004,4426,2,0.17872340425531916,No,235,both_kendra,kendra
1,2004,4426,3,0.2425531914893617,No,235,both_kendra,kendra
1,2004,4426,4,0.1829787234042553,No,235,both_kendra,kendra
1,2004,4426,5,0.16595744680851063,No,235,both_kendra,kendra
1,2004,4451,1,0.17872340425531916,No,235,both_kendra,kendra
1,2004,4451,2,0.18723404255319148,No,235,both_kendra,kendra
1,2004,4451,3,0.23404255319148937,No,235,both_kendra,kendra
1,2004,4451,4,0.18723404255319148,No,235,both_kendra,kendra
1,2004,4451,5,0.14893617021276595,No,235,both_kendra,kendra
1,2004,4476,1,0.16170212765957448,No,235,both_kendra,kendra
1,2004,4476,2,0.20425531914893616,No,235,both_kendra,kendra
1,2004,4476,3,0.22127659574468084,No,235,both_kendra,kendra
1,2004,4476,4,0.17872340425531916,No,235,both_kendra,kendra
1,2004,4476,5,0.11063829787234042,No,235,both_kendra,kendra
1,2004,4501,1,0.17446808510638298,No,235,both_kendra,kendra
1,2004,4501,2,0.225531914893617,No,235,both_kendra,kendra
1,2004,4501,3,0.2553191489361702,No,235,both_kendra,kendra
1,2004,4501,4,0.17446808510638298,No,235,both_kendra,kendra
1,2004,4501,5,0.10638297872340426,No,235,both_kendra,kendra
1,2004,4526,1,0.16170212765957448,No,235,both_kendra,kendra
1,2004,4526,2,0.2297872340425532,No,235,both_kendra,kendra
1,2004,4526,3,0.23829787234042554,No,235,both_kendra,kendra
1,2004,4526,4,0.1574468085106383,No,235,both_kendra,kendra
1,2004,4526,5,0.11914893617021277,No,235,both_kendra,kendra
1,2004,4551,1,0.14468085106382977,No,235,both_kendra,kendra
1,2004,4551,2,0.225531914893617,No,235,both_kendra,kendra
1,2004,4551,3,0.251063829787234,No,235,both_kendra,kendra
1,2004,4551,4,0.1148936170212766,No,235,both_kendra,kendra
1,2004,4551,5,0.1276595744680851,No,235,both_kendra,kendra
1,2004,4576,1,0.17446808510638298,No,235,both_kendra,kendra
1,2004,4576,2,0.2680851063829787,No,235,both_kendra,kendra
1,2004,4576,3,0.2553191489361702,No,235,both_kendra,kendra
1,2004,4576,4,0.14042553191489363,No,235,both_kendra,kendra
1,2004,4576,5,0.12340425531914893,No,235,both_kendra,kendra
1,2004,4601,1,0.17872340425531916,No,235,both_kendra,kendra
1,2004,4601,2,0.2553191489361702,No,235,both_kendra,kendra
1,2004,4601,3,0.2680851063829787,No,235,both_kendra,kendra
1,2004,4601,4,0.16170212765957448,No,235,both_kendra,kendra
1,2004,4601,5,0.1574468085106383,No,235,both_kendra,kendra
1,2004,4626,1,0.2127659574468085,No,235,both_kendra,kendra
1,2004,4626,2,0.2680851063829787,No,235,both_kendra,kendra
1,2004,4626,3,0.23404255319148937,No,235,both_kendra,kendra
1,2004,4626,4,0.17446808510638298,No,235,both_kendra,kendra
1,2004,4626,5,0.13617021276595745,No,235,both_kendra,kendra
1,2004,4651,1,0.1829787234042553,No,235,both_kendra,kendra
1,2004,4651,2,0.23404255319148937,No,235,both_kendra,kendra
1,2004,4651,3,0.20425531914893616,No,235,both_kendra,kendra
1,2004,4651,4,0.13191489361702127,No,235,both_kendra,kendra
1,2004,4651,5,0.11914893617021277,No,235,both_kendra,kendra
1,2004,4676,1,0.20425531914893616,No,235,both_kendra,kendra
1,2004,4676,2,0.24680851063829787,No,235,both_kendra,kendra
1,2004,4676,3,0.2127659574468085,No,235,both_kendra,kendra
1,2004,4676,4,0.1148936170212766,No,235,both_kendra,kendra
1,2004,4676,5,0.10212765957446808,No,235,both_kendra,kendra
1,2004,4701,1,0.2127659574468085,No,235,both_kendra,kendra
1,2004,4701,2,0.2851063829787234,No,235,both_kendra,kendra
1,2004,4701,3,0.19574468085106383,No,235,both_kendra,kendra
1,2004,4701,4,0.11914893617021277,No,235,both_kendra,kendra
1,2004,4701,5,0.11914893617021277,No,235,both_kendra,kendra
1,2004,4726,1,0.17446808510638298,No,235,both_kendra,kendra
1,2004,4726,2,0.26382978723404255,No,235,both_kendra,kendra
1,2004,4726,3,0.2127659574468085,No,235,both_kendra,kendra
1,2004,4726,4,0.15319148936170213,No,235,both_kendra,kendra
1,2004,4726,5,0.17872340425531916,No,235,both_kendra,kendra
1,2004,4751,1,0.1574468085106383,No,235,both_kendra,kendra
1,2004,4751,2,0.23829787234042554,No,235,both_kendra,kendra
1,2004,4751,3,0.17872340425531916,No,235,both_kendra,kendra
1,2004,4751,4,0.20851063829787234,No,235,both_kendra,kendra
1,2004,4751,5,0.20851063829787234,No,235,both_kendra,kendra
1,2004,4776,1,0.15319148936170213,No,235,both_kendra,kendra
1,2004,4776,2,0.2127659574468085,No,235,both_kendra,kendra
1,2004,4776,3,0.17446808510638298,No,235,both_kendra,kendra
1,2004,4776,4,0.251063829787234,No,235,both_kendra,kendra
1,2004,4776,5,0.16170212765957448,No,235,both_kendra,kendra
1,2004,4801,1,0.1702127659574468,No,235,both_kendra,kendra
1,2004,4801,2,0.24680851063829787,No,235,both_kendra,kendra
1,2004,4801,3,0.13617021276595745,No,235,both_kendra,kendra
1,2004,4801,4,0.16595744680851063,No,235,both_kendra,kendra
1,2004,4801,5,0.1574468085106383,No,235,both_kendra,kendra
1,2004,4826,1,0.17872340425531916,No,235,both_kendra,kendra
1,2004,4826,2,0.2723404255319149,No,235,both_kendra,kendra
1,2004,4826,3,0.16170212765957448,No,235,both_kendra,kendra
1,2004,4826,4,0.18723404255319148,No,235,both_kendra,kendra
1,2004,4826,5,0.1829787234042553,No,235,both_kendra,kendra
1,2004,4851,1,0.16170212765957448,No,235,both_kendra,kendra
1,2004,4851,2,0.25957446808510637,No,235,both_kendra,kendra
1,2004,4851,3,0.13191489361702127,No,235,both_kendra,kendra
1,2004,4851,4,0.16595744680851063,No,235,both_kendra,kendra
1,2004,4851,5,0.15319148936170213,No,235,both_kendra,kendra
1,2004,4876,1,0.14893617021276595,No,235,both_kendra,kendra
1,2004,4876,2,0.2553191489361702,No,235,both_kendra,kendra
1,2004,4876,3,0.14893617021276595,No,235,both_kendra,kendra
1,2004,4876,4,0.19574468085106383,No,235,both_kendra,kendra
1,2004,4876,5,0.19574468085106383,No,235,both_kendra,kendra
1,2004,4901,1,0.11063829787234042,No,235,both_kendra,kendra
1,2004,4901,2,0.2297872340425532,No,235,both_kendra,kendra
1,2004,4901,3,0.17446808510638298,No,235,both_kendra,kendra
1,2004,4901,4,0.23404255319148937,No,235,both_kendra,kendra
1,2004,4901,5,0.2,No,235,both_kendra,kendra
1,2004,4926,1,0.15319148936170213,No,235,both_kendra,kendra
1,2004,4926,2,0.2127659574468085,No,235,both_kendra,kendra
1,2004,4926,3,0.1702127659574468,No,235,both_kendra,kendra
1,2004,4926,4,0.18723404255319148,No,235,both_kendra,kendra
1,2004,4926,5,0.17872340425531916,No,235,both_kendra,kendra
1,2004,4951,1,0.1829787234042553,No,235,both_kendra,kendra
1,2004,4951,2,0.2127659574468085,No,235,both_kendra,kendra
1,2004,4951,3,0.1574468085106383,No,235,both_kendra,kendra
1,2004,4951,4,0.19574468085106383,No,235,both_kendra,kendra
1,2004,4951,5,0.19148936170212766,No,235,both_kendra,kendra
1,2004,4976,1,0.1829787234042553,No,235,both_kendra,kendra
1,2004,4976,2,0.2297872340425532,No,235,both_kendra,kendra
1,2004,4976,3,0.15319148936170213,No,235,both_kendra,kendra
1,2004,4976,4,0.1829787234042553,No,235,both_kendra,kendra
1,2004,4976,5,0.17446808510638298,No,235,both_kendra,kendra
1,2004,5001,1,0.20425531914893616,No,235,both_kendra,kendra
1,2004,5001,2,0.225531914893617,No,235,both_kendra,kendra
1,2004,5001,3,0.19574468085106383,No,235,both_kendra,kendra
1,2004,5001,4,0.19574468085106383,No,235,both_kendra,kendra
1,2004,5001,5,0.2,No,235,both_kendra,kendra
1,2004,5026,1,0.20851063829787234,No,235,both_kendra,kendra
1,2004,5026,2,0.23829787234042554,No,235,both_kendra,kendra
1,2004,5026,3,0.1702127659574468,No,235,both_kendra,kendra
1,2004,5026,4,0.2170212765957447,No,235,both_kendra,kendra
1,2004,5026,5,0.225531914893617,No,235,both_kendra,kendra
1,2004,5051,1,0.19148936170212766,No,235,both_kendra,kendra
1,2004,5051,2,0.225531914893617,No,235,both_kendra,kendra
1,2004,5051,3,0.1829787234042553,No,235,both_kendra,kendra
1,2004,5051,4,0.19574468085106383,No,235,both_kendra,kendra
1,2004,5051,5,0.2170212765957447,No,235,both_kendra,kendra
1,2004,5076,1,0.20425531914893616,No,235,both_kendra,kendra
1,2004,5076,2,0.2553191489361702,No,235,both_kendra,kendra
1,2004,5076,3,0.1829787234042553,No,235,both_kendra,kendra
1,2004,5076,4,0.2297872340425532,No,235,both_kendra,kendra
1,2004,5076,5,0.19574468085106383,No,235,both_kendra,kendra
1,2004,5101,1,0.2297872340425532,No,235,both_kendra,kendra
1,2004,5101,2,0.22127659574468084,No,235,both_kendra,kendra
